======================
NGeneralRBM_PhysHiddenIdx  1024
======================
======================
======================
0  5.419143622077104636e-03  6.434289961447795664e-03 
1  1.411379157125979044e-03 -1.063543221242115727e-02 
2  3.511403661680474048e-03  6.901114739109867786e-03 
3 -1.070515490362555430e-03 -8.075802471287626960e-03 
4  2.866886069665581811e-03  8.029544641243243838e-03 
5 -3.271292956201521905e-03 -4.746617583813453160e-03 
6  4.950660398262530550e-03  8.504175308769764199e-03 
7 -7.785500501578244970e-03  2.965704912949206247e-03 
8 -2.790465376910222870e-03  1.329243147739265357e-02 
9 -3.481844770530175687e-02  3.709741764996726809e-02 
10 -2.342345969696958685e-01  1.690094309559644556e-02 
11 -5.177944204665222566e-02  3.844603129866135394e-01 
12  1.316616986108966499e-02  8.916808615367241564e-03 
13  4.002276809618116743e-02 -3.979878446813520099e-02 
14  4.987207229679033182e-03  7.544139047574914547e-03 
15  1.032131039757048195e-02 -2.183207741164807508e-02 
16  5.021403454629024335e-03  7.191606059905818714e-03 
17 -6.668977269850443835e-04 -1.066057001947253238e-02 
18  4.060098916554039962e-03  6.668015199353655338e-03 
19 -1.718638836866164020e-03 -7.479241638314254939e-03 
20  2.283052600121296665e-03  7.077509575330573170e-03 
21 -2.465353434271372324e-03 -2.972342731922528007e-03 
22  5.958812506939335308e-04  8.529761257413767672e-03 
23 -4.575359265678487762e-04  2.805919127756341565e-03 
24 -7.090725942919223583e-04  1.122115932960738444e-02 
25  7.624843677321912821e-04  1.161590674453713730e-02 
26  1.717914859595454677e-04  3.345791207514482030e-02 
27  9.537182519324142668e-03 -7.731841668581341913e-04 
28  9.978229538335982481e-04  2.354367395855041026e-02 
29  1.120352628491585664e-02 -3.613191134690171835e-02 
30  8.948302586875865605e-03  7.535366787682399280e-03 
31 -7.591195300486480062e-05 -1.763475052728407516e-02 
32  4.169333535187965019e-03  7.520263294298867515e-03 
33 -4.506016771238924128e-03 -9.503143743549097647e-03 
34  2.526853387319037865e-03  6.491516479822882942e-03 
35 -2.701414345756705457e-03 -5.998458516267245882e-03 
36  1.220866989969745207e-03  5.461990579226072388e-03 
37 -1.453501777334780800e-03 -3.186311604892782395e-03 
38 -1.206697469525798948e-03  7.312066535926206069e-03 
39  2.564658689971747204e-04 -2.840771171532762134e-03 
40 -1.795421591678463555e-03  1.006659688120368351e-02 
41  2.400801809941618264e-03 -2.826856513493653401e-03 
42  8.615987428698400645e-04  1.525154279138826036e-02 
43  2.133571414772651026e-03 -7.502532251376562052e-03 
44  5.885335812321371846e-03  8.200241537483572013e-03 
45 -1.711788978162980196e-03 -1.304174284051664960e-02 
46  8.092358127172511253e-03  5.744156112210625602e-03 
