======================
NOrbitalIdx  4096
======================
======================
======================
0 -5.874098985330712397e-01 -2.551924961081029116e-03 
1 -2.882235994235048948e-01 -6.062820684094577875e-03 
2  2.962455805773660522e-01  2.346391120268700569e-03 
3  3.584580132418970777e-01  7.995070798808415202e-03 
4  4.590359749313221993e-01  5.950172244700187296e-03 
5  3.798777071933787108e-02 -2.195250315844547717e-03 
6  4.135539910050333584e-02  2.721399828117900856e-04 
7  5.040327281152855166e-02  1.500413694755732465e-03 
8  3.654102021602313455e-01 -1.209853109007825219e-03 
9  7.408644911274238076e-01  2.442493227232495848e-03 
10  4.754251836313770352e-01  3.738643162293019562e-03 
11  6.073276318046542943e-03  7.024988024966783220e-03 
12  3.866857047088302357e-01  5.162454422734835333e-03 
13 -1.599221854386754793e-01 -1.495499303298625758e-03 
14 -4.165768137028995621e-01 -4.968243055977278810e-04 
15  1.423180690982786822e-01  1.894726408407462585e-03 
16  5.525172788307195493e-01 -2.292216041298396800e-04 
17  4.130722628343142522e-01  2.221581229998525250e-03 
18 -9.033819779322999066e-01  2.292526538026733000e-03 
19 -1.493637875026252226e+00  1.047104684950706270e-03 
20 -2.902715722969385070e-01  1.357871701648310711e-03 
21 -5.060983450775203840e-01 -5.960776353480229557e-03 
22 -8.731035808298180934e-01 -9.879648421528425001e-04 
23  9.737988536304484702e-03  8.105815767428357780e-04 
24  4.757210638608833642e-01 -9.829481891097486754e-04 
25 -1.888876591795646820e-01  3.303759269708122885e-03 
26 -1.741369497849709402e+00  6.502288427674837963e-06 
27 -1.736642677633446485e+00  5.126132392530694838e-03 
28  4.370206215893548407e-01  5.143407459773859623e-03 
29  4.766243266733969364e-01  2.382297776806091040e-03 
30 -1.652873989204995675e-01 -1.714906482018800724e-03 
31  4.061034114673768292e-01  1.692831714461550145e-04 
32 -3.695345460846275465e-01 -3.239575601908327614e-03 
33 -9.037272484446154941e-01 -1.544823390714530599e-05 
34 -2.247462474646236608e+00  3.817238176293433444e-05 
35 -2.315579333410586749e+00  2.264440198297875892e-03 
36 -6.957129676547531005e-01  1.831631150903879901e-03 
37 -8.619716296138526523e-01 -8.633705713559631069e-04 
38 -1.293137215678707097e+00 -1.707350170771026283e-03 
39 -6.207492022477643090e-01 -4.171061595991990239e-04 
40  8.154410341751671121e-01 -7.881701735532856048e-04 
41  6.728699417944151717e-01 -2.372668356477865975e-03 
42 -3.984033643046830386e-01 -7.376701230620008598e-04 
43 -1.318524660718433772e+00  8.026068934268938606e-04 
44 -1.320108632960920847e+00 -7.806719709393152018e-04 
45 -1.896820952549298944e+00 -1.453861372913543230e-03 
46 -1.536097570327655149e+00  4.621139271998371545e-03 
