-7.214767797828369567e+01 -5.508973581102055055e-04   5.207344248472959407e+03  3.951385833437742290e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216505790127263253e+01 -1.128398648830968845e-03   5.209853478612782965e+03  3.951562354993104508e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214799440465411351e+01 -8.843438117936125832e-04   5.207313946381544156e+03  3.805419141661533404e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214393585345285942e+01  1.714145800417878280e-03   5.206583955614798469e+03  3.528444706656687097e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215827005035785646e+01 -9.353051914285542053e-04   5.208891558038335461e+03  3.986349388531872291e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216703704391831309e+01 -7.698836513845301512e-04   5.209908257671746469e+03  3.508048572973054358e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216897602660343125e+01 -2.423404022803144343e-04   5.210389326287329823e+03  3.894171973464141960e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216531853556779197e+01  2.304063251878352668e-03   5.210117935045810555e+03  4.387083236511633258e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215597747404449080e+01 -4.367717983402205606e-04   5.208330015624250336e+03  3.543522715841664495e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216269486504596387e+01  8.581565372645991304e-04   5.209458827464753085e+03  3.848895957237627127e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216278304884865236e+01  3.025825206877197989e-04   5.209340307931225652e+03  3.596854687110748855e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215259225751613315e+01 -1.925048379237992956e-03   5.207933317911705672e+03  3.720204738730255962e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216517019669498723e+01 -1.560105526869443526e-04   5.209994868789031898e+03  4.191931825228951774e-04 0.000000000000000000e+00 0.000000000000000000e+00
