======================
NGeneralRBM_PhysHiddenIdx  1024
======================
======================
======================
0  4.830835961696275035e-03  5.629433794579404536e-03 
1  2.555539803097016307e-03 -1.186658055558049464e-02 
2  4.322548409706222783e-03  6.087513340369173076e-03 
3 -9.759721650621090271e-04 -8.360464988094657920e-03 
4  3.153913462002201195e-03  8.064063456342031658e-03 
5 -3.930936730736947840e-03 -4.398451727923594935e-03 
6  7.229479381793428062e-03  7.091174194056789302e-03 
7 -8.000043772548974530e-03  4.332100554216737794e-03 
8  4.225288625881768075e-03  1.257486515987608737e-02 
9 -3.204295556107004950e-02  3.950577785831124039e-02 
10 -2.357310536652923449e-01  1.799506682574402924e-02 
11 -5.192137152518563892e-02  3.828060195643410157e-01 
12  1.065662885140478133e-02  5.076746334989242979e-03 
13  4.476699972770065150e-02 -4.474124638778936153e-02 
14  4.593945614204951108e-03  6.156171228152067763e-03 
15  1.110172687021650402e-02 -2.296378174537414690e-02 
16  5.635316803216138155e-03  6.164281774692827870e-03 
17  3.122974884181900696e-05 -1.240881720986075458e-02 
18  4.223683339885919534e-03  5.655980795458521657e-03 
19 -1.978966580072286183e-03 -8.341554960444882635e-03 
20  2.920906405392294410e-03  5.608268494436299649e-03 
21 -2.420903028776333170e-03 -2.780069093387362109e-03 
22  7.633796243346469262e-04  6.978751235852001175e-03 
23 -1.069104332094074870e-03  2.946108429696828700e-03 
24  2.525900098471531904e-03  7.477424985330243488e-03 
25  7.720290376304987916e-04  1.276708257426768973e-02 
26  3.761668432592967220e-03  2.745692917814318915e-02 
27  1.144717079493203990e-02 -1.143159592026557264e-03 
28  3.353374892055801734e-03  2.012575714865877038e-02 
29  1.122925813717706549e-02 -3.983190838322182153e-02 
30  9.760223270420888969e-03  7.628568114060131633e-03 
31  1.159996697489622209e-03 -1.926497472878264949e-02 
32  4.452704776029724892e-03  7.104439155539584404e-03 
33 -3.200925242199508143e-03 -1.093329359321443782e-02 
34  2.622054105467780741e-03  5.824638176089690610e-03 
35 -3.067458494132084112e-03 -6.969153231106437439e-03 
36  2.446848006519029839e-03  4.504606467688444804e-03 
37 -1.586490567884102018e-03 -3.459627578448822103e-03 
38  3.040275477540687276e-04  7.013274552575742005e-03 
39  1.093608402569117184e-03 -1.896194972357133531e-03 
40 -2.644757547825716940e-04  8.801414108484128390e-03 
41  3.224989567538647309e-03 -2.741416181645174154e-03 
42  2.665908887405184311e-03  1.342759991994716372e-02 
43  3.776299089340177505e-03 -8.039520837601066283e-03 
44  8.182812299310792542e-03  7.885673925094266110e-03 
45 -1.353636206096057830e-03 -1.296218531514537961e-02 
46  8.376748244715742295e-03  5.031290009621918607e-03 
47 -3.433169224766036316e-03 -1.150727704784104515e-02 
48  6.697448351066016478e-03  5.367870703425260161e-03 
49 -5.738369096716266181e-03 -7.975830224399160437e-03 
50  3.082004839988170333e-03  5.443929952570770656e-03 
51 -4.489913654566884092e-03 -5.651897538814996437e-03 
52 -2.693451270530683602e-04  5.148270323254912351e-03 
53  1.318595453265537559e-04 -6.140156003096924539e-03 
54  4.893058370466547456e-04  7.362664426992986642e-03 
55  8.241129044270752244e-04 -6.514701845842957653e-03 
56  2.844659875217255473e-04  9.487760836167587891e-03 
57  9.835724311105757808e-05 -6.177018360190559068e-03 
58  2.289093644691377830e-03  7.698986854116736216e-03 
59 -1.077622001910572263e-03 -7.125950598590657763e-03 
60  4.054583181651645607e-03  5.538700262376815286e-03 
61 -2.243976825057489299e-03 -8.487162598450712081e-03 
62  4.747617985389336950e-03  4.740205756123820613e-03 
63 -3.732218758757576121e-03 -9.436663888706920203e-03 
64  4.817939993721687651e-03  1.799889733791555017e-04 
65 -4.334826707054655233e-03 -4.848563029678052728e-03 
66  3.819642137067653497e-03  5.775572584892262745e-03 
67 -3.974844374441539353e-03 -6.554404194244510887e-03 
68 -6.210720314690856576e-04  9.167703303724614172e-03 
69 -6.739745334554163780e-04 -9.938013759421545495e-03 
70  1.587965918038323956e-03  9.365036148685368031e-03 
71 -1.794250100916621685e-03 -8.088283200521177718e-03 
72  2.125022596848925166e-03  9.273720122361056237e-03 
73 -1.937011295333339799e-03 -7.779467565723995406e-03 
74  1.340121783414590685e-03  7.735460909903568716e-03 
75 -2.594776667797790183e-03 -6.755186921079993356e-03 
76  2.657996496938525195e-03  4.932502457098622908e-03 
77 -1.973633113017374350e-03 -6.508065170398659970e-03 
78  2.329770223398247488e-03  3.918778101928295163e-03 
79 -3.265890417535560405e-03 -6.176770918884938455e-03 
80  8.122597367754712163e-04  2.920147648915962738e-03 
81  7.417585838803747358e-04 -5.991393110734813919e-03 
82  2.302355261783378248e-03  7.403891501845501905e-03 
83  1.394322331253672797e-04 -8.038393033113315489e-03 
84  5.585185839953612195e-03  1.030487818037820885e-02 
85 -3.298605728871653597e-03 -9.665664427258734495e-03 
86  4.102667366954020067e-03  9.582278546132921501e-03 
87 -5.417266577210765738e-03 -7.350427657170369861e-03 
88  3.691275169151549910e-03  9.118457071996440011e-03 
89 -4.805923704042859741e-03 -6.438170405903457551e-03 
90  1.181100256144378092e-03  8.383800392966532858e-03 
91 -2.598903486834040592e-03 -5.535109366197018751e-03 
92  6.616311770502442385e-04  4.940396240366536247e-03 
93 -1.002092156450542408e-03 -5.667576371946521883e-03 
94  1.473746709759775429e-03  2.142819289077713390e-03 
95 -2.862596446191244346e-04 -5.669596362625068699e-03 
96 -2.613828751329637617e-04  5.598137468858233913e-03 
97  1.763004679649468305e-03 -7.624187464949428936e-03 
98  2.398258942243621569e-03  6.467855048172263706e-03 
99 -1.271550106825926557e-03 -7.567065703896723450e-03 
100  5.840450329151239753e-03  7.487638900380687995e-03 
101 -5.511234405499994965e-03 -6.623061712169232840e-03 
102  5.358870030685771585e-03  1.220463859681546713e-02 
103 -9.345896447485043182e-03 -5.152367873023643539e-03 
104  6.424312794438062808e-03  1.321131373279801555e-02 
105 -1.239695337731000491e-02 -3.869642872103002187e-03 
106  2.249022429727440457e-05  1.415785346477197240e-02 
107 -4.384824044056134448e-03  3.760540742025850636e-03 
108 -5.773316056482010600e-03  1.954211858512101656e-03 
109  3.475758996195851304e-03 -3.671108172790916741e-03 
110 -8.371462848486553891e-04  2.297697144107207958e-03 
111  2.537435563168656451e-03 -6.080165372756522052e-03 
112  1.514029646982050035e-03  5.823561351799617751e-03 
113  2.944324245594591005e-03 -9.749616941591116720e-03 
114  2.632349412133172181e-03  6.824395955492088689e-03 
115 -9.680659945956858079e-04 -8.752811116199370536e-03 
116  4.087713549843125654e-03  7.804497558423252601e-03 
117 -5.496871287034924870e-03 -5.484842631395050148e-03 
118  5.725019378611759593e-03  1.150747854131602479e-02 
119 -1.435247522639698965e-02 -3.557443171800627954e-03 
120  2.770096980973030774e-03  9.424374223038104598e-03 
121 -3.515573726041110875e-02  1.049089121452861408e-02 
122 -2.015358533877396885e-02  1.329094915510507097e-02 
123 -3.427390922477403790e-02  1.990558407181485662e-02 
124 -1.522136907759878525e-02  8.313107651870378992e-03 
125  1.660295627650244799e-02 -7.166089536823610356e-03 
126 -1.176797409142900592e-03  1.680206649350309044e-03 
127  7.702446006408423217e-03 -1.093809203339843675e-02 
128  1.619947229079341270e-03 -2.052533347746660769e-02 
129 -1.009248266614425765e-02 -9.369656940433943038e-03 
130 -3.102646117981585142e-03 -1.087901090046617357e-02 
131 -8.215190333052161190e-03  1.367777545206577509e-03 
132 -2.989196929975228723e-03 -6.513245118887994907e-03 
133 -6.648807635636164864e-03  6.598792336217917248e-03 
134 -3.076738511501239670e-03 -2.701925442294810138e-03 
135 -3.958955434506353753e-03  1.007701903239444086e-02 
136 -5.347156104227780531e-03  3.646484073701002949e-03 
137 -2.359791542851738793e-03  1.530298503914929477e-02 
138 -1.491334373311197642e-02  1.414370746527441117e-02 
139 -2.719812533293792644e-03  1.730966679724987856e-02 
