======================
NGeneralRBM_PhysHiddenIdx  1024
======================
======================
======================
0  5.182925539075932016e-03  9.158064648291011633e-03 
1  6.925061794393253369e-04 -8.705383519682948282e-03 
2  3.958758278511611932e-03  1.028811838200430553e-02 
3 -7.131490305261657409e-04 -3.808551948181379630e-03 
4  1.643369936475154143e-03  1.148664638344636633e-02 
5 -1.918522014513358376e-03 -1.503249100048684154e-06 
6 -2.262940782900472493e-03  1.402328663325972356e-02 
7 -6.442337845928193182e-03  7.113727685810343655e-03 
8 -1.912465301488936939e-02  1.982127024024743500e-02 
9 -3.743373472400159802e-02  3.846431923409620451e-02 
10 -2.186204529486034387e-01  1.128315378335808389e-02 
11 -5.111485010698577081e-02  2.624280452859021340e-01 
12  1.012513782565719993e-02  2.046543635717630247e-02 
13  1.254036199248560052e-02 -3.708752544442839305e-02 
14  7.838180938140213230e-03  9.806929623000783594e-03 
15  4.980363868537993934e-03 -2.048161339231360095e-02 
16  6.374582743846089923e-03  1.263566500377920690e-02 
17 -1.239439247324309202e-03 -8.101136868111175060e-03 
18  4.995059305503346189e-03  1.161270245746899056e-02 
19 -8.381679602105701404e-04 -3.930013730380828296e-03 
20  1.605418843886126943e-03  1.091332006065075071e-02 
21 -1.509239648755068765e-04  1.211158626829774169e-04 
22 -2.860189577582237640e-03  1.389509844211124848e-02 
23 -6.239043730854548862e-04  6.285428766855971974e-03 
24 -1.677051382531105292e-02  1.917067147694566723e-02 
25 -3.295023924315745260e-03  2.491736097637349545e-02 
26 -2.699052310365655100e-02  5.275816170068093475e-02 
27 -8.329524661369656566e-03  2.752384877572801661e-02 
28  4.141599284598449122e-03  3.503933421376179830e-02 
29  3.483942329364136730e-04 -2.180593821603117252e-02 
30  1.031760220359778657e-02  1.390560719863480864e-02 
31 -4.125113839379242024e-03 -1.707971630157642529e-02 
32  5.996400674739329334e-03  1.357617263589824298e-02 
33 -4.697767148519254449e-03 -7.717711048112636633e-03 
34  3.163498138730831775e-03  1.034986035062273636e-02 
35 -2.051969478386337330e-03 -4.105533871128140729e-03 
36  1.159844630020721509e-03  9.580600438922989848e-03 
37 -1.194658463165684760e-03  8.734335426654622737e-05 
38 -4.227850284955914778e-03  8.432404838583769380e-03 
39 -1.190645852239486849e-04  2.779493912399949064e-03 
40 -5.570466832125533889e-03  1.610259983410955789e-02 
41  7.755155258559357856e-05  4.514991744345867378e-03 
42 -6.891092069524326104e-03  2.358201727893853919e-02 
43 -2.476534808681006127e-03  3.321996877958572833e-03 
44  3.270900494888352283e-03  1.525061351731495964e-02 
45 -7.153310376243272178e-03 -6.456813427558597517e-03 
46  9.092561951006042018e-03  1.421439848646112621e-02 
47 -5.883745022820118312e-03 -6.009081320842455352e-03 
48  7.520562894474559258e-03  1.080522791234729899e-02 
49 -4.899185805572244673e-03 -4.386368803649042143e-03 
50  2.854753957144894397e-03  1.167740344482189052e-02 
51 -3.623334467222316148e-03 -6.929345295024494584e-04 
52 -1.343034234794426201e-03  8.710655299812110341e-03 
53  1.097928040382494842e-03 -8.435761749517055362e-04 
54 -7.314390411466699079e-05  1.201959365217954157e-02 
55 -7.158522498584475200e-04 -3.337108269997931653e-03 
56 -2.235898825582066955e-04  1.362295455981754784e-02 
57 -1.185800627421096940e-03 -1.506558757487315783e-03 
58 -8.523015970323289271e-04  1.301566200744913755e-02 
59 -2.352617533766672344e-03 -6.418025643581373903e-04 
60  1.707627583320535077e-03  1.190457574387035304e-02 
61 -3.546860591092303346e-03 -1.723315476031981415e-03 
62  5.123056023256928465e-03  1.125656326820719672e-02 
63 -4.474733680987130237e-03 -5.135900656491507524e-03 
64  2.089454493259979007e-03  6.487475104615297687e-03 
65 -4.421935814494005329e-03 -1.952000183377341266e-03 
66 -7.982845319152513360e-04  1.400142754695589062e-02 
67 -7.834856156682898712e-03 -1.817441298157895064e-04 
68 -1.149989186081937318e-03  1.597793758282933449e-02 
69 -3.724015331444724321e-03 -5.422805559481285245e-03 
70  3.391859256758202480e-03  1.469315599724619822e-02 
71 -2.320196385291429034e-03 -5.142624101626936187e-03 
72  1.774722412445334241e-03  1.225667466650790134e-02 
73 -3.076242388016665105e-03 -4.829623778312449982e-03 
74  7.039074088432609308e-04  1.107622954703012599e-02 
75 -3.072186851705682731e-03 -3.117478169853382143e-03 
76  9.111644162150052840e-04  8.575508626761060502e-03 
77 -3.468325354580621776e-03 -3.047781826777298374e-03 
78  1.785341508111012055e-04  7.150020248925812241e-03 
79 -3.303196019907566477e-03 -1.783590771828327858e-03 
80 -8.183109115834828967e-04  6.168952942013555818e-03 
81 -9.954608654335649672e-04 -4.174398266832034937e-03 
82 -9.538093545453685566e-05  1.269419552389838141e-02 
83 -2.947537728674402141e-03 -5.190740734498671197e-03 
84  5.199709933095150033e-03  1.321367980253670450e-02 
85 -5.389165454912200372e-03 -7.252913147129358765e-03 
86  7.108376078485805979e-03  1.479394066432370737e-02 
87 -6.730250669751698667e-03 -6.776558392012391532e-03 
