-7.137809268317067790e+01 -3.798851014596658741e-03   5.099694089276161321e+03  9.542867642955663336e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.135876181775391558e+01 -1.679847568724776412e-03   5.097070411121183497e+03  9.814302729042475269e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.138238123924342915e+01 -1.867304354240772318e-03   5.100192398509007035e+03  9.318199408457636737e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.136352895911831240e+01  3.701426625652089013e-03   5.097599985825875592e+03  9.516815234302497843e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.138298515978347325e+01  4.943745644677940195e-04   5.100210392309044437e+03  9.184168731204425066e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.138583475230511510e+01  7.056442411487432896e-04   5.100629769594545905e+03  9.208050344049819192e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.140220298081956685e+01  4.078276676759226387e-03   5.103082914607882230e+03  9.431179243639282181e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.137448911543354768e+01  3.634657687104454402e-03   5.099510561220822638e+03  1.019336713658638071e-03 0.000000000000000000e+00 0.000000000000000000e+00
-7.136016359958185262e+01 -5.445013130099909428e-04   5.097495462240325651e+03  1.025575895720469942e-03 0.000000000000000000e+00 0.000000000000000000e+00
-7.136361972783006991e+01  1.572913110452807547e-04   5.097415920410220679e+03  9.130008086240702300e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.137824844967241233e+01 -1.064971368534395118e-03   5.099452880063210614e+03  9.025822127599995859e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.136638356727155497e+01  1.547830212887461388e-03   5.097699097181230172e+03  8.910746746062557858e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.135027104232229078e+01 -1.545365305652787085e-04   5.095344031611657556e+03  8.805688410110115672e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.134278074907722100e+01 -1.367929417822312923e-03   5.094593105940092755e+03  9.432084780518405851e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.137997717147430876e+01 -2.601304688706612277e-04   5.099679083546877337e+03  8.984988161784020601e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.137337643585904345e+01  2.160871331391994981e-03   5.099115598368042811e+03  9.730203992358155271e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.138320226644567867e+01 -1.182361853438091293e-03   5.100167323972992563e+03  9.038756383338761562e-04 0.000000000000000000e+00 0.000000000000000000e+00
