======================
NOrbitalIdx  4096
======================
======================
======================
0 -5.881164754797734151e-01 -2.968459226736202411e-03 
1 -2.898124546763282128e-01 -6.397638198858336678e-03 
2  2.966914222818634039e-01  2.229914250142694693e-03 
3  3.585993228744708272e-01  8.048138569749582402e-03 
4  4.592172982491976585e-01  6.016167858351450029e-03 
5  3.777041234265830077e-02 -2.415537313025812021e-03 
6  4.127408359647027902e-02  3.390735325802477634e-04 
7  4.861732155678310380e-02  1.551141565094606330e-03 
8  3.658816742436931113e-01 -1.449033969049068598e-03 
9  7.414758940964428779e-01  2.306539723530596792e-03 
10  4.765632822023231907e-01  3.578236479396832825e-03 
11  5.380145462885664066e-03  6.989199619502732726e-03 
12  3.882191778698982909e-01  5.080424307691443556e-03 
13 -1.585325253589390804e-01 -1.769051477386680317e-03 
14 -4.150050185531161673e-01 -4.613606885325530356e-04 
15  1.422153595731763254e-01  1.964049124312919163e-03 
16  5.521640213647012185e-01 -1.513249734290722016e-04 
17  4.151128057370960800e-01  2.223442894949159004e-03 
18 -9.023889900549093568e-01  2.422189594274969018e-03 
19 -1.496337263654199612e+00  9.071898590957203209e-04 
20 -2.907741992696592503e-01  1.425577540630250557e-03 
21 -5.064194591002442181e-01 -6.137228498603713653e-03 
22 -8.726143195867144264e-01 -1.011135906339647892e-03 
23  8.465066953952351397e-03  7.317391049662990213e-04 
24  4.744248973006564563e-01 -9.657712707486599624e-04 
25 -1.878820416147818639e-01  3.445886401767505117e-03 
26 -1.742586654608032859e+00  1.999227454215477039e-04 
27 -1.736942200917595658e+00  5.309774326009727638e-03 
28  4.396384455331432961e-01  5.139929234127574645e-03 
29  4.778005687942707969e-01  2.440896650581307267e-03 
30 -1.654057340652763108e-01 -1.902736803358276094e-03 
31  4.045395213433877757e-01  2.600575369572576904e-04 
32 -3.688831045148536769e-01 -3.283927472774313908e-03 
33 -9.019387285501491158e-01  2.397414732579249353e-05 
34 -2.248527287972362565e+00  1.102748643785484686e-04 
35 -2.317137615590114663e+00  2.433283032317789130e-03 
36 -6.942355341100789889e-01  1.789084989935793742e-03 
37 -8.623623416596796210e-01 -5.728033846668000246e-04 
38 -1.294754816610486525e+00 -1.340859631769326975e-03 
39 -6.206109118956359971e-01 -4.906007195193343032e-04 
40  8.132339501118671654e-01 -6.971659533312161853e-04 
41  6.735115959236233074e-01 -2.301821129177269911e-03 
42 -3.995264354060114598e-01 -7.298901979552399480e-04 
43 -1.319804225876367143e+00  1.099432652841970167e-03 
44 -1.320130991721389924e+00 -7.650351266206979316e-04 
45 -1.899094234931786307e+00 -1.264967210958285000e-03 
46 -1.533012665628018745e+00  4.491837899453370551e-03 
47 -6.071792215193524966e-02 -6.703498090537333932e-04 
48  1.681355462425024427e+00  4.972785946450658696e-03 
49  1.723678780673466582e+00  1.817236310438348490e-03 
50  1.306333491429279015e+00  5.172723957710716669e-04 
51  3.133839114233615830e-01 -1.856543654060846494e-03 
52 -4.781469994434921489e-01  9.579497760090740967e-04 
53 -1.107262487077396385e+00 -2.352898593066728508e-03 
54 -1.716947126689696013e-01 -3.335357091974766076e-03 
55  1.207162349059396789e+00 -2.575523543010198139e-03 
56 -2.330629254094075398e-01  1.677557210623962158e-03 
57 -1.685177985482849417e-01 -6.232120043171618037e-03 
58  1.858358587977248233e-01 -9.054215824638649039e-04 
59 -8.811694938344443936e-03  1.387839913965303699e-03 
60 -3.531761133093336835e-01  1.133791037837071896e-03 
61 -7.601534615542102635e-01 -5.565645983575982086e-03 
62 -1.671173754474978013e-01  2.932532946058343491e-04 
63  2.360679606253616447e-01  3.676219431493294321e-03 
64 -4.071364622787404519e-01 -3.574577929469032779e-03 
65  1.073314968955753623e-01 -3.663455681995261837e-03 
66  1.186288581616953941e+00 -2.721583501530915831e-03 
67 -2.434190913667872158e-01 -2.256823373332105063e-03 
68 -7.300511262580926530e-01 -3.177727045187285753e-03 
69  5.019437174943303104e-01 -3.769579175467359399e-04 
70 -3.800130308163814363e-01  3.998310705548267525e-04 
71 -7.013782671929104096e-01 -9.078831020022144413e-03 
72  6.622061531387148925e-01  3.052725024925650576e-03 
