-5.468533816822963445e+01  8.093784553801220674e-05   2.991877817400556978e+03  4.653446661422185027e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.469649108115147129e+01 -1.220922823055693414e-03   2.993533047203868136e+03  6.106569480047620421e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.468585020150537446e+01 -1.369040355784665805e-03   2.991963317557652317e+03  4.751979974915406576e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.470555401202822310e+01  7.967798271108033053e-04   2.994006535964628711e+03  4.373626920719974795e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.468883354006740660e+01 -1.607246559639423670e-03   2.992263039737022609e+03  4.662585479662546134e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.469013142963063956e+01  3.760246226287367391e-05   2.992321083161248680e+03  4.381821385581708100e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.470915823145557511e+01 -2.401382470796250591e-03   2.994471619204915442e+03  4.609305377745839989e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.468356965427807381e+01  1.641089465070577624e-03   2.991753773342757995e+03  4.885726005911780788e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.469060074114532455e+01  1.009876053563038382e-03   2.992443266885421963e+03  4.618608658438000587e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.469596138999865786e+01 -1.418683976478012174e-03   2.993044676589454866e+03  4.667922438133794783e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.469404484029804792e+01  1.900775578103450474e-03   2.992736837755076976e+03  4.340005322540057674e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.470584186391566561e+01  3.746676887679256922e-04   2.994029137395823000e+03  4.343871017187243724e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.470943610900150844e+01  9.486059741312246208e-04   2.994516002932366064e+03  4.656010281860085975e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.469911813209710516e+01 -1.430890345006571309e-04   2.993350408312147010e+03  4.535049325818911871e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.472354310252922716e+01 -4.197964583934016367e-04   2.996036640350314428e+03  4.576370284207525638e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.472882137942436032e+01 -1.607956045046326382e-04   2.996542536301472410e+03  4.335695825817430693e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.472658626812110327e+01 -1.052446979774107833e-03   2.996465946562123008e+03  4.897158749282438375e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.471290070206105582e+01  1.243856360475062341e-03   2.994806601678264542e+03  4.359756625149867858e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.471696854453816172e+01  7.464706379420277087e-04   2.995266273870545774e+03  4.407645325368765316e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.472709733870322424e+01 -5.856966061618069713e-04   2.996363557357947684e+03  4.368444414155713386e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.475938134245014055e+01 -3.757363306563341228e-04   2.999927517011534292e+03  4.461002167943081470e-04 0.000000000000000000e+00 0.000000000000000000e+00
