-7.211873030747908331e+01  1.191931892433566523e-03   5.203109884543125190e+03  3.842677105187163305e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212635493480847515e+01  3.425567369425712482e-04   5.204302195726681020e+03  4.019673869264252350e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213421302844083982e+01  1.182779632984433220e-03   5.205671851206530846e+03  4.472426706771384848e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213374689479282154e+01 -1.042583259537103969e-03   5.205421947157537943e+03  4.121446218281023320e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213940886150554377e+01 -3.582281379028188161e-04   5.206281016838286632e+03  4.201894575782439160e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212861910991385628e+01 -7.942436677819003383e-04   5.204774777791664746e+03  4.299980752911219278e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.211636970276535408e+01 -9.104508603453634590e-04   5.202832703719586789e+03  3.964647190738376011e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213716803419676182e+01  1.692284178123568258e-03   5.205828441558686791e+03  3.953711577876267073e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214027400293362291e+01 -2.479668896032328931e-04   5.206444613093513908e+03  4.276298967554557624e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212304697500987061e+01 -6.775704376484989900e-04   5.203760428321511426e+03  3.895858614101121498e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213154456590710595e+01  3.457848673978557120e-04   5.205070833728655998e+03  4.057521140623936455e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212848242583331171e+01 -1.866797935881712306e-03   5.204539614141880520e+03  3.885861881084658252e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214116748598479489e+01 -1.456451401514532442e-03   5.206511430640308390e+03  4.156866554234480630e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212161724740833790e+01 -6.893896979074446135e-04   5.203772510536390655e+03  4.315721974122289461e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214941185619260011e+01  8.033271071875810240e-04   5.207621594257440847e+03  4.003354261947636526e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213265346065962547e+01  7.998462280151934223e-04   5.205220867692164575e+03  4.038289756094946229e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213853137312568720e+01 -1.037571377389032504e-03   5.206289097148994188e+03  4.460798714379179703e-04 0.000000000000000000e+00 0.000000000000000000e+00
