======================
NGeneralRBM_PhysHiddenIdx  1024
======================
======================
======================
0  5.149272490944549648e-03  7.248306556656687258e-03 
1  1.659200554445568665e-03 -1.001908252091838168e-02 
2  3.856210514901695606e-03  7.012355827956884106e-03 
3 -9.565677356287348660e-04 -7.809554584846906816e-03 
4  2.509271791226478417e-03  8.094094962432027765e-03 
5 -3.077795153977510786e-03 -5.219623583716634548e-03 
6  4.387770426814579378e-03  8.390410559374771385e-03 
7 -7.206951541730625271e-03  3.106619267102955773e-03 
8 -3.403459482152454418e-03  1.347443009227313263e-02 
9 -3.477534451561317685e-02  3.792361648154857212e-02 
10 -2.341671807644134518e-01  1.670949287938016184e-02 
11 -5.176063625481960861e-02  3.846671030647442757e-01 
12  1.338374517912288390e-02  8.707361114218185524e-03 
13  3.862938626351316435e-02 -3.948645033585738290e-02 
14  4.910296391342294266e-03  6.409402288983592072e-03 
15  1.008390655248519140e-02 -2.208540678688478837e-02 
16  4.742033570351737726e-03  7.679260515396043804e-03 
17 -4.622546739221844382e-04 -1.106576511928509393e-02 
18  3.648753374564411411e-03  6.970868853062191922e-03 
19 -2.504270042529239092e-03 -7.533505607581497503e-03 
20  2.316065420325981884e-03  7.210520936008796289e-03 
21 -2.134371142394461164e-03 -3.154144419947021386e-03 
22  4.456062925564603151e-04  8.797810161645035557e-03 
23 -9.011579771626110043e-04  2.484658141343055581e-03 
24 -2.149415398798322063e-03  1.123490336976363385e-02 
25  7.421331807574764418e-04  1.131882865648442017e-02 
26 -5.855567579679618216e-04  3.413856690614540390e-02 
27  8.757268120204110898e-03 -1.496011849447091713e-04 
28  1.582418855569909773e-03  2.327594370093225354e-02 
29  1.069599048629195706e-02 -3.503907904308442567e-02 
30  8.805104923153733373e-03  6.889660733599229682e-03 
31 -1.356679443294104995e-04 -1.771879129803408809e-02 
32  3.416705951046961585e-03  8.376584855802561916e-03 
33 -5.305230363217661865e-03 -9.729826781367528418e-03 
34  2.450449765416245086e-03  7.198920671867409943e-03 
35 -3.431991875367548100e-03 -5.251642171945656440e-03 
36  1.898010324196887973e-03  5.137346274131285480e-03 
37 -2.050174952832043828e-03 -2.428342228627891793e-03 
38 -1.375575161239848921e-03  6.817207701811308328e-03 
39  5.890583294620478638e-04 -2.549951354119869232e-03 
40 -1.289542701272130285e-03  1.046802996157063584e-02 
41  1.982773474482607892e-03 -2.685322635278865073e-03 
42  7.329693001594850309e-04  1.485883392919600497e-02 
43  2.452160847050328853e-03 -7.816791672062886262e-03 
44  5.498067486145933117e-03  8.316226285830057019e-03 
45 -1.906534839897953363e-03 -1.205798546509512237e-02 
46  7.528412830622686035e-03  6.656394915496025716e-03 
47 -4.286492415329222656e-03 -1.098313078043762145e-02 
48  6.220784079191037444e-03  6.671901204906382707e-03 
49 -6.525422974056322920e-03 -7.098333035281421087e-03 
50  2.565860164039219377e-03  6.166334478055115337e-03 
51 -5.623487304983786420e-03 -4.151883606933181974e-03 
52 -1.114076746128548354e-03  5.959434614835804229e-03 
53 -6.485771717380722301e-04 -5.105280053957136736e-03 
54 -5.071473171350996903e-05  8.749805265472693563e-03 
