======================
NGeneralRBM_PhysHiddenIdx  1024
======================
======================
======================
0  5.253384365055711186e-03  6.755835090644646268e-03 
1  2.597566762617333803e-03 -1.162774721128439527e-02 
2  4.060254260239678885e-03  6.761216451118339313e-03 
3 -9.119363697766371714e-04 -7.769888306300837093e-03 
4  3.589010184899706340e-03  8.189279026169112713e-03 
5 -3.366255329314071093e-03 -4.210660916297683312e-03 
6  5.648585322493175631e-03  7.597207762278195345e-03 
7 -7.838774803193388277e-03  3.711305608497830928e-03 
8  7.630901742320540370e-04  1.336512428056475105e-02 
9 -3.332045773577743675e-02  3.877217044886848568e-02 
10 -2.346131597250294409e-01  1.741726842683402957e-02 
11 -5.183086870242222671e-02  3.833172240403219799e-01 
12  1.165759706931094111e-02  7.488118394235044120e-03 
13  4.217171026697003056e-02 -4.201360625407485339e-02 
14  5.138426967716689525e-03  7.087051777205752474e-03 
15  1.122638570999433781e-02 -2.326922171083933497e-02 
16  5.874482143105027275e-03  6.981367355835510838e-03 
17  6.312358670087629166e-04 -1.284981011576541952e-02 
18  4.428386085575606798e-03  5.620187730151255008e-03 
19 -1.967176905133691690e-03 -7.629823224920604698e-03 
20  3.344910011807740533e-03  6.552307430507688796e-03 
21 -2.449957402274714410e-03 -2.514321664306597495e-03 
22  1.107838217553434130e-03  7.414402929712631159e-03 
23 -1.290992314919729104e-03  3.057032944722325001e-03 
24  1.048678932021019543e-03  8.540302376190470751e-03 
25  6.955812458120032597e-04  1.185370415942009134e-02 
26  1.597098542576525513e-03  3.065619376684600855e-02 
27  1.093905042250344940e-02 -1.612473963933325422e-03 
28  1.331154589789637892e-03  2.226363490266055484e-02 
29  1.192347647772085822e-02 -3.872717827282462499e-02 
30  9.314515026555465066e-03  7.416191894216816842e-03 
31 -3.067568061685557279e-04 -1.801867907711698219e-02 
32  4.620167707452918840e-03  6.890914601606861270e-03 
33 -3.392223913662154380e-03 -1.101352876545007818e-02 
34  2.626446326858830962e-03  5.936835927658912042e-03 
35 -3.069171654297970717e-03 -7.173161489127736525e-03 
36  2.332345567896355800e-03  4.968284287248078517e-03 
37 -1.518837112290841000e-03 -3.909810846545126208e-03 
38 -5.929195028272776649e-04  7.241996643007298125e-03 
39  6.637351629177638476e-04 -2.724639045605179409e-03 
40 -1.650644254024920612e-03  1.036188761385797852e-02 
41  3.112569552751410108e-03 -2.720109570792191792e-03 
42  2.294505285274336774e-03  1.433897436706021815e-02 
43  3.180571952832349138e-03 -7.646993765635649865e-03 
44  7.530928841588136087e-03  7.981745435976050559e-03 
45 -9.722829665353089137e-04 -1.315354792147767696e-02 
46  8.340612093882241243e-03  5.867760915796504245e-03 
47 -2.963999336167969911e-03 -1.132981259818299606e-02 
48  6.611570869582428407e-03  5.243491808769800561e-03 
49 -6.028651319685443370e-03 -8.007721751620832176e-03 
50  3.694468214961659381e-03  5.176166753629219200e-03 
51 -4.966637044514245029e-03 -4.675186514930834529e-03 
52 -6.732095327780660476e-04  5.553527551021414203e-03 
53 -1.362071077550661602e-04 -5.708286426265847188e-03 
54 -3.354927325918475971e-04  7.745340872075563536e-03 
55  2.685347134247645915e-04 -6.651580587317088879e-03 
56  4.901026388036807064e-04  9.117223157138682962e-03 
57 -2.817296146003368633e-04 -6.619736903859401583e-03 
58  2.364567081656373648e-03  8.479048356212791349e-03 
59 -1.262083213178845451e-03 -6.744816750070616561e-03 
60  4.055632798468503976e-03  6.062493685242473403e-03 
61 -2.051482885644127785e-03 -8.103341163906246231e-03 
62  5.096017463286242263e-03  4.437535840713032441e-03 
63 -3.931009338344545155e-03 -8.552015555176836412e-03 
64  4.234856569285620764e-03  1.290025556832741140e-03 
65 -4.486462408442342537e-03 -4.827077090906394322e-03 
66  4.012371289981222881e-03  4.749783816899302152e-03 
67 -4.431108823533588120e-03 -6.139815944826451308e-03 
68 -1.239075827730046035e-03  1.093710875917279328e-02 
69 -1.091541481904253390e-03 -9.551980202977108925e-03 
70  2.153002071958173141e-03  9.310585986028718439e-03 
71 -1.829987343911934020e-03 -8.443705528775338753e-03 
72  1.868085065629832313e-03  8.995106311923638936e-03 
