======================
NOrbitalIdx  4096
======================
======================
======================
0 -5.960260646608944723e-01 -7.306998843534948801e-03 
1 -3.009742701187546610e-01 -8.655505597432590348e-03 
2  3.004430633177521681e-01  1.829447368702713430e-03 
3  3.609726824001821543e-01  7.727286165178350041e-03 
4  4.594834243148271380e-01  7.171388758803789662e-03 
5  4.146052820882824980e-02 -4.388067038610077644e-03 
6  4.062749321398685665e-02 -2.656433957710161429e-04 
7  3.670337555182584532e-02  1.199169415044169101e-03 
8  3.705208787118260960e-01 -2.732649934080692757e-03 
9  7.445947567133537337e-01  1.379112030026290962e-03 
10  4.889416450548327298e-01  2.061452665852604900e-03 
11  1.565415561268122596e-03  6.746239208992228266e-03 
12  3.959879990310826714e-01  4.733161810521840235e-03 
13 -1.511619175625759925e-01 -3.776270319864429188e-03 
14 -4.032259270036789300e-01 -3.796117235393303051e-04 
15  1.464387445242566477e-01  2.061602331393955732e-03 
16  5.494669186591599752e-01  7.076062089761648785e-04 
17  4.189465781162630131e-01  2.213106493179238608e-03 
18 -8.986204043295832333e-01  3.164108594523812237e-03 
19 -1.513572731027800211e+00  3.137028790640024843e-04 
20 -2.881429576272190318e-01  1.541313918926282825e-03 
21 -5.118411728562056728e-01 -6.418824978995692730e-03 
22 -8.685235004530906799e-01 -1.402152031379878773e-03 
23  3.060219043531471270e-03  5.176321091533900689e-04 
24  4.681823482627828770e-01 -7.117681360428549254e-04 
25 -1.860465084198003605e-01  3.379243594162101988e-03 
26 -1.755293949474713289e+00  1.649869321142794203e-03 
27 -1.737779027316604274e+00  5.393873365399688355e-03 
28  4.527008417137007856e-01  6.119578364174022185e-03 
29  4.876164337707266094e-01  2.980113539014829678e-03 
30 -1.687043754032869769e-01 -3.650153205675450794e-03 
31  3.978797803674787303e-01  9.617086266238169916e-04 
32 -3.621182699204240629e-01 -3.762998328563888373e-03 
33 -8.927579026640277693e-01  4.041468898315713583e-04 
34 -2.253694864574221857e+00  2.449994675833556913e-04 
35 -2.326540050589942510e+00  3.002660585607930081e-03 
36 -6.843301148669352907e-01  1.384846900997037302e-03 
37 -8.693931548220261707e-01  2.266037420117650997e-03 
38 -1.311354504334775406e+00  9.039468937210114576e-04 
39 -6.156879060211734034e-01 -2.031441379119348477e-03 
40  7.980862211932258088e-01 -2.792358063472910948e-04 
41  6.753983130739468210e-01 -1.607596035725300737e-03 
42 -4.098692689279441748e-01 -4.727282424103464121e-04 
43 -1.329724350217656781e+00  3.356457672431316548e-03 
44 -1.321549548787230854e+00 -1.163937871287779209e-03 
45 -1.911006554319465867e+00 -1.340328943502508332e-04 
46 -1.508457652325211118e+00  3.507318427755254549e-03 
47 -6.971314064897500551e-02 -1.981226780410515664e-04 
48  1.691551043315324465e+00  4.988744108119639795e-03 
49  1.723529147026245045e+00  2.425521799498755755e-03 
50  1.291724882569481814e+00  8.629554946327683317e-04 
51  3.155872953958617777e-01 -2.689520961789304380e-03 
52 -4.701855053382967276e-01  1.354528759762249016e-03 
53 -1.103881835431606229e+00 -2.124202212610983454e-03 
54 -1.603693258935459109e-01 -4.668320677927359323e-03 
55  1.190430610808061562e+00 -2.771773175300059136e-03 
56 -2.178009361015154632e-01  2.021401130177514962e-03 
57 -1.676093056233161627e-01 -7.377055310773540132e-03 
58  1.920650358402841429e-01 -9.163298710758206473e-04 
59 -5.694172632971049655e-03  1.581200474346604367e-03 
60 -3.428598511551076977e-01  1.744209012174887871e-03 
61 -7.621799753011123668e-01 -6.678540204795004910e-03 
62 -1.663534324464437941e-01  4.437367741159632477e-04 
63  2.308163501013784369e-01  3.763183431265657106e-03 
64 -4.145086729058453101e-01 -4.895952406575275473e-03 
65  9.388521729422377726e-02 -9.403659135756219176e-04 
66  1.181638063137609107e+00 -4.799384670735398501e-04 
67 -2.497956065605077547e-01 -3.230099436109164571e-03 
68 -7.213186387463931259e-01 -2.205012805502416622e-03 
69  5.006704007988753702e-01 -2.562736608231630346e-03 
70 -3.748927543950962837e-01  8.893529199990669919e-04 
71 -7.020522288509427611e-01 -8.119431207185549837e-03 
72  6.580305174437479643e-01  1.651151097642968805e-03 
73  4.859106636371973154e-01  2.180679402789905200e-03 
74  1.098120801907824795e+00 -3.599332545186951365e-03 
75  3.135596259924465778e-01 -4.412975066278712090e-03 
76  5.400610389254871802e-01  2.026003742118673116e-03 
77  1.308528701520478732e+00  3.137400216052721545e-03 
78  3.920117222445081151e-02  2.886326673908349953e-03 
79  1.208519539097699658e-01 -1.519255369496450535e-03 
80  7.236912087487584744e-01 -2.509987445841485674e-03 
81 -4.984615861469798292e-01  2.041930672848648286e-03 
82 -3.276805985010302624e-01 -6.232729226013653326e-03 
83 -3.625527866785492881e-01 -4.251788798806082313e-03 
84  3.548112687785019426e-01 -3.554435782741464846e-03 
85  9.212826858811472563e-01 -2.065872240870155266e-03 
86 -3.797260607693559997e-01  4.329927337838970249e-03 
87  3.147617695265999549e-01 -4.209191795368280066e-03 
88 -2.476522094145012631e-03  3.369294000811334181e-03 
89 -1.457870217393723689e+00  6.075253963681390840e-03 
90 -1.038472034540382172e+00  7.289688850933019853e-05 
91 -7.501240809735439941e-01  4.521984211641543426e-03 
92 -3.817274735585780565e-01  2.295441629069661007e-03 
93 -4.517373514403841828e-01 -5.105756070009718215e-04 
94 -1.571146398802195643e+00 -5.256323030823632954e-03 
95 -2.999652323700097156e-01 -7.220213718585332362e-03 
96 -4.414958650328505985e-01 -7.699393935264056861e-03 
97 -1.336838051979212905e+00  4.562391955475526666e-03 
98 -2.989580072131202138e-01  1.349851049488692931e-04 
99 -3.007713790182764968e-01  5.285506488199666168e-03 
100 -9.368143096345281640e-01 -3.015566043970279147e-03 
101 -1.413348401680694089e+00 -3.298568829104064903e-03 
102 -2.295162154770775675e+00 -9.867958367428032035e-03 
103 -8.683240002676556601e-01 -1.218441215631933458e-02 
104  1.485400525652310344e-01 -1.052121082159446046e-02 
105 -2.277368975911804316e-01 -4.716739205452350620e-03 
106  1.172681178327780627e+00 -9.077875446660324185e-03 
107  3.456044155336000512e-01 -3.034176495346799576e-03 
108 -1.027067950307691158e+00 -6.315958530054086549e-03 
109 -9.296995956350824208e-01 -6.107599632127299304e-03 
110 -1.160855350710525702e+00 -5.081735608531844257e-03 
111  8.961735344991242358e-02  2.010949167942890654e-03 
112  2.781566379941709521e-01 -2.813906037546508136e-03 
113  4.874144306720442632e-01 -4.617178461070381955e-03 
114  1.772585418017510017e+00 -4.288253070710103254e-03 
115 -2.290305333296514118e-02 -1.568787848923569334e-03 
116 -1.737245312682273113e+00 -5.400805842171062980e-04 
117 -7.986218261317106215e-01  2.635675015228400222e-03 
118 -3.823003620138746284e-01 -6.804083251240398110e-03 
119  2.107030921365943277e-01 -8.913464686573877027e-03 
120 -5.636875996023054114e-01 -7.319219659361114391e-04 
121 -9.878781241733601559e-03 -6.856898347552611850e-04 
122  1.205379585654853480e+00 -8.034490351284156841e-06 
123 -7.937239994996353465e-01  1.527103885740252768e-03 
124 -2.136536099839351444e+00  3.043814875584329696e-04 
125 -7.009939970980154644e-01  1.922816229159677280e-03 
126 -6.475661306908732096e-01  3.382807918511210495e-03 
127 -6.863807067781219073e-01 -7.165556056088366599e-03 
128  1.941849762037154981e-01  5.267951637589722439e-04 
129  1.285113566401365093e+00  2.947833117664984816e-04 
130  1.051382244288313839e+00 -7.328304439206136632e-04 
131 -1.611035851903414029e-01 -1.090798300420104533e-02 
132 -1.051500467875881251e+00 -1.147082675450739227e-02 
133  4.980687131827010034e-02 -4.774436555865847233e-03 
134  7.678567494348662592e-01  4.649056241647186137e-03 
135 -3.538213616816742735e-01 -8.829263632453129753e-04 
136  1.818651654352557989e-01  3.125016160355697462e-03 
137  3.513978051018348259e-01  3.912511522729745367e-03 
138  1.969159219924822568e-01 -4.937776501909508370e-03 
139  2.740312434770834638e-01 -9.213029942331852490e-03 
140  5.147930189367693199e-01 -7.332549270757536888e-03 
141  1.293197924686376066e+00 -8.085879113830360312e-04 
142  1.374029407748513787e+00  3.702214814722877383e-03 
143  1.834549425007263312e-01  1.974929628762310714e-03 
144 -1.083734487494908860e+00  7.090637211393782582e-04 
145 -1.056117033881913914e+00 -3.290358387482035345e-03 
146 -3.731338275673651839e-01 -1.273608574906104872e-02 
147  7.713807872135304278e-01 -4.560176818344087793e-03 
148  9.503264714733451468e-01 -6.380856266053192352e-03 
149  4.795474012841481892e-01 -4.498815141149878002e-03 
150 -2.101598586945115921e-01  2.233806770922279212e-03 
151 -1.024669243898950199e+00 -2.467254688136904118e-03 
152 -4.800538190338958788e-01  6.222761131588907570e-03 
153 -3.641903980227527149e-01  2.264641050821414314e-03 
154  6.686669934757558664e-01 -1.606673248589727231e-03 
155  1.580830461904452866e+00 -1.669482883025499853e-03 
156  7.382236029618175488e-01 -3.491178400022338334e-03 
157 -6.896859291823274063e-01  1.720385119268668566e-03 
158 -9.903355257327396410e-01  2.383136683969161798e-03 
159 -7.419842454140379573e-01  2.114763281987402585e-03 
160 -9.440613680427616394e-01 -2.946948003984380549e-03 
161 -1.112651870510243723e+00  4.080628258253118749e-03 
162 -2.150744247296690892e-01 -1.909827963858423206e-03 
163  2.235403078154982737e-01 -8.088481873618782146e-04 
164 -1.438529869841484343e+00 -3.485528784408449109e-03 
165 -2.336039834009254967e+00  4.718983705464167497e-03 
166 -1.509170002316299497e+00 -1.172656023787303943e-03 
167 -9.219488997519077467e-01 -6.621650561207535063e-03 
168 -1.001980011633839762e+00 -2.653708546585071756e-03 
169 -1.119517579944024899e+00  1.897448380733614487e-03 
170  6.669540823631199544e-02 -1.854316341265562851e-03 
171  3.117513412968125341e-01 -2.984111394106354117e-03 
172 -1.314577029499451433e+00 -1.363810814402492732e-03 
173 -1.252197404553517579e+00  1.631360713721942976e-03 
174  2.452162843662289704e-01 -7.332661595378848519e-05 
175 -2.308962555919327059e-02 -4.088113627642168263e-03 
176 -5.514524972671225322e-01  3.802448549372997554e-03 
177  3.023342929500598686e-01 -1.841935179376878425e-03 
