0 0 0 0  3.893261718750000155e-01   0.000000000000000000e+00 
0 1 0 1  3.900488281250000244e-01   0.000000000000000000e+00 
1 0 1 0  3.896777343750000289e-01   0.000000000000000000e+00 
1 1 1 1  3.906933593749999933e-01   0.000000000000000000e+00 
2 0 2 0  3.901855468750000111e-01   0.000000000000000000e+00 
2 1 2 1  3.924902343750000244e-01   0.000000000000000000e+00 
3 0 3 0  3.923144531250000178e-01   0.000000000000000000e+00 
3 1 3 1  3.887207031250000111e-01   0.000000000000000000e+00 
4 0 4 0  3.923046875000000266e-01   0.000000000000000000e+00 
4 1 4 1  3.885253906250000222e-01   0.000000000000000000e+00 
5 0 5 0  3.906933593749999933e-01   0.000000000000000000e+00 
5 1 5 1  3.905273437500000333e-01   0.000000000000000000e+00 
6 0 6 0  3.915136718750000244e-01   0.000000000000000000e+00 
6 1 6 1  3.884960937499999933e-01   0.000000000000000000e+00 
7 0 7 0  3.932421875000000067e-01   0.000000000000000000e+00 
7 1 7 1  3.898632812500000266e-01   0.000000000000000000e+00 
8 0 8 0  3.896582031249999911e-01   0.000000000000000000e+00 
8 1 8 1  3.906445312499999822e-01   0.000000000000000000e+00 
9 0 9 0  3.946679687499999867e-01   0.000000000000000000e+00 
9 1 9 1  3.879003906250000355e-01   0.000000000000000000e+00 
10 0 10 0  3.872753906249999933e-01   0.000000000000000000e+00 
10 1 10 1  3.933984375000000311e-01   0.000000000000000000e+00 
11 0 11 0  3.890527343749999867e-01   0.000000000000000000e+00 
11 1 11 1  3.891601562500000000e-01   0.000000000000000000e+00 
12 0 12 0  3.897167968749999933e-01   0.000000000000000000e+00 
12 1 12 1  3.904589843749999845e-01   0.000000000000000000e+00 
13 0 13 0  3.924121093749999845e-01   0.000000000000000000e+00 
13 1 13 1  3.882421875000000022e-01   0.000000000000000000e+00 
14 0 14 0  3.922656250000000067e-01   0.000000000000000000e+00 
14 1 14 1  3.889550781250000200e-01   0.000000000000000000e+00 
15 0 15 0  3.896093750000000355e-01   0.000000000000000000e+00 
15 1 15 1  3.930566406250000089e-01   0.000000000000000000e+00 
16 0 16 0  3.932714843750000355e-01   0.000000000000000000e+00 
16 1 16 1  3.882714843750000311e-01   0.000000000000000000e+00 
17 0 17 0  3.843164062500000200e-01   0.000000000000000000e+00 
17 1 17 1  3.971093749999999867e-01   0.000000000000000000e+00 
18 0 18 0  3.928222656250000000e-01   0.000000000000000000e+00 
18 1 18 1  3.887597656250000311e-01   0.000000000000000000e+00 
19 0 19 0  3.916992187500000222e-01   0.000000000000000000e+00 
19 1 19 1  3.905371093750000244e-01   0.000000000000000000e+00 
20 0 20 0  3.933496093750000200e-01   0.000000000000000000e+00 
20 1 20 1  3.905664062499999978e-01   0.000000000000000000e+00 
21 0 21 0  3.885644531249999867e-01   0.000000000000000000e+00 
21 1 21 1  3.915820312500000178e-01   0.000000000000000000e+00 
22 0 22 0  3.933300781249999822e-01   0.000000000000000000e+00 
22 1 22 1  3.874316406250000178e-01   0.000000000000000000e+00 
23 0 23 0  3.901269531250000089e-01   0.000000000000000000e+00 
23 1 23 1  3.929687500000000333e-01   0.000000000000000000e+00 
24 0 24 0  3.878027343750000133e-01   0.000000000000000000e+00 
24 1 24 1  3.931933593749999956e-01   0.000000000000000000e+00 
25 0 25 0  3.947460937500000266e-01   0.000000000000000000e+00 
25 1 25 1  3.842773437500000000e-01   0.000000000000000000e+00 
26 0 26 0  3.895507812500000333e-01   0.000000000000000000e+00 
26 1 26 1  3.916503906250000111e-01   0.000000000000000000e+00 
27 0 27 0  3.896875000000000200e-01   0.000000000000000000e+00 
27 1 27 1  3.889257812499999911e-01   0.000000000000000000e+00 
28 0 28 0  3.884765625000000111e-01   0.000000000000000000e+00 
28 1 28 1  3.934667968750000244e-01   0.000000000000000000e+00 
29 0 29 0  3.925976562499999822e-01   0.000000000000000000e+00 
29 1 29 1  3.890917968750000067e-01   0.000000000000000000e+00 
30 0 30 0  3.889746093750000022e-01   0.000000000000000000e+00 
30 1 30 1  3.943359375000000111e-01   0.000000000000000000e+00 
31 0 31 0  3.914550781250000222e-01   0.000000000000000000e+00 
