0 0 0 0  3.897558593750000133e-01   0.000000000000000000e+00 
0 1 0 1  3.892285156249999933e-01   0.000000000000000000e+00 
1 0 1 0  3.919921875000000333e-01   0.000000000000000000e+00 
1 1 1 1  3.885253906250000222e-01   0.000000000000000000e+00 
2 0 2 0  3.893945312500000089e-01   0.000000000000000000e+00 
2 1 2 1  3.899902343750000222e-01   0.000000000000000000e+00 
3 0 3 0  3.889550781250000200e-01   0.000000000000000000e+00 
3 1 3 1  3.915429687499999978e-01   0.000000000000000000e+00 
4 0 4 0  3.897460937500000222e-01   0.000000000000000000e+00 
4 1 4 1  3.885156250000000311e-01   0.000000000000000000e+00 
5 0 5 0  3.881542968750000266e-01   0.000000000000000000e+00 
5 1 5 1  3.947363281250000355e-01   0.000000000000000000e+00 
6 0 6 0  3.919824218749999867e-01   0.000000000000000000e+00 
6 1 6 1  3.870996093749999867e-01   0.000000000000000000e+00 
7 0 7 0  3.904882812500000133e-01   0.000000000000000000e+00 
7 1 7 1  3.929199218750000222e-01   0.000000000000000000e+00 
8 0 8 0  3.899511718750000022e-01   0.000000000000000000e+00 
8 1 8 1  3.897070312500000022e-01   0.000000000000000000e+00 
9 0 9 0  3.898339843749999978e-01   0.000000000000000000e+00 
9 1 9 1  3.941113281249999933e-01   0.000000000000000000e+00 
10 0 10 0  3.930273437500000355e-01   0.000000000000000000e+00 
10 1 10 1  3.850000000000000089e-01   0.000000000000000000e+00 
11 0 11 0  3.898339843749999978e-01   0.000000000000000000e+00 
11 1 11 1  3.926269531250000111e-01   0.000000000000000000e+00 
12 0 12 0  3.883886718750000355e-01   0.000000000000000000e+00 
12 1 12 1  3.934765625000000155e-01   0.000000000000000000e+00 
13 0 13 0  3.942187500000000067e-01   0.000000000000000000e+00 
13 1 13 1  3.851562500000000333e-01   0.000000000000000000e+00 
14 0 14 0  3.876074218750000244e-01   0.000000000000000000e+00 
14 1 14 1  3.931835937500000044e-01   0.000000000000000000e+00 
15 0 15 0  3.924023437499999933e-01   0.000000000000000000e+00 
15 1 15 1  3.871289062500000155e-01   0.000000000000000000e+00 
16 0 16 0  3.906347656249999911e-01   0.000000000000000000e+00 
16 1 16 1  3.919628906250000044e-01   0.000000000000000000e+00 
17 0 17 0  3.877246093750000289e-01   0.000000000000000000e+00 
17 1 17 1  3.909960937499999956e-01   0.000000000000000000e+00 
18 0 18 0  3.893261718750000155e-01   0.000000000000000000e+00 
18 1 18 1  3.937988281250000000e-01   0.000000000000000000e+00 
19 0 19 0  3.879296875000000089e-01   0.000000000000000000e+00 
19 1 19 1  3.935742187499999822e-01   0.000000000000000000e+00 
20 0 20 0  3.931738281250000133e-01   0.000000000000000000e+00 
20 1 20 1  3.880664062499999956e-01   0.000000000000000000e+00 
21 0 21 0  3.892773437500000044e-01   0.000000000000000000e+00 
21 1 21 1  3.919921875000000333e-01   0.000000000000000000e+00 
22 0 22 0  3.906152343750000089e-01   0.000000000000000000e+00 
22 1 22 1  3.903613281250000178e-01   0.000000000000000000e+00 
23 0 23 0  3.936523437500000222e-01   0.000000000000000000e+00 
23 1 23 1  3.892285156249999933e-01   0.000000000000000000e+00 
24 0 24 0  3.893066406250000333e-01   0.000000000000000000e+00 
24 1 24 1  3.907910156250000155e-01   0.000000000000000000e+00 
25 0 25 0  3.910058593749999867e-01   0.000000000000000000e+00 
25 1 25 1  3.916894531250000311e-01   0.000000000000000000e+00 
26 0 26 0  3.942187500000000067e-01   0.000000000000000000e+00 
26 1 26 1  3.889648437500000111e-01   0.000000000000000000e+00 
27 0 27 0  3.908886718749999822e-01   0.000000000000000000e+00 
27 1 27 1  3.893261718750000155e-01   0.000000000000000000e+00 
28 0 28 0  3.898828125000000089e-01   0.000000000000000000e+00 
28 1 28 1  3.914160156250000022e-01   0.000000000000000000e+00 
29 0 29 0  3.925781250000000000e-01   0.000000000000000000e+00 
29 1 29 1  3.880175781249999845e-01   0.000000000000000000e+00 
30 0 30 0  3.881249999999999978e-01   0.000000000000000000e+00 
30 1 30 1  3.938964843750000222e-01   0.000000000000000000e+00 
31 0 31 0  3.917675781250000155e-01   0.000000000000000000e+00 
31 1 31 1  3.925781250000000000e-01   0.000000000000000000e+00 
32 0 32 0  3.926855468750000133e-01   0.000000000000000000e+00 
32 1 32 1  3.866308593750000244e-01   0.000000000000000000e+00 
33 0 33 0  3.908007812500000067e-01   0.000000000000000000e+00 
33 1 33 1  3.911718750000000022e-01   0.000000000000000000e+00 
34 0 34 0  3.908398437500000266e-01   0.000000000000000000e+00 
34 1 34 1  3.924023437499999933e-01   0.000000000000000000e+00 
35 0 35 0  3.886816406249999911e-01   0.000000000000000000e+00 
35 1 35 1  3.921582031249999933e-01   0.000000000000000000e+00 
36 0 36 0  3.907031249999999845e-01   0.000000000000000000e+00 
36 1 36 1  3.883300781250000333e-01   0.000000000000000000e+00 
