0 0 0 0  3.926464843749999933e-01   0.000000000000000000e+00 
0 1 0 1  3.895703125000000155e-01   0.000000000000000000e+00 
1 0 1 0  3.928906249999999933e-01   0.000000000000000000e+00 
1 1 1 1  3.877636718749999933e-01   0.000000000000000000e+00 
2 0 2 0  3.901855468750000111e-01   0.000000000000000000e+00 
2 1 2 1  3.924902343750000244e-01   0.000000000000000000e+00 
3 0 3 0  3.933789062499999933e-01   0.000000000000000000e+00 
3 1 3 1  3.894921875000000311e-01   0.000000000000000000e+00 
4 0 4 0  3.898046875000000244e-01   0.000000000000000000e+00 
4 1 4 1  3.947265624999999889e-01   0.000000000000000000e+00 
5 0 5 0  3.922558593750000155e-01   0.000000000000000000e+00 
5 1 5 1  3.878613281250000155e-01   0.000000000000000000e+00 
6 0 6 0  3.898144531250000155e-01   0.000000000000000000e+00 
6 1 6 1  3.913085937499999889e-01   0.000000000000000000e+00 
7 0 7 0  3.872070312500000000e-01   0.000000000000000000e+00 
7 1 7 1  3.937597656250000355e-01   0.000000000000000000e+00 
8 0 8 0  3.880078124999999933e-01   0.000000000000000000e+00 
8 1 8 1  3.934082031250000222e-01   0.000000000000000000e+00 
9 0 9 0  3.896875000000000200e-01   0.000000000000000000e+00 
9 1 9 1  3.901953125000000022e-01   0.000000000000000000e+00 
10 0 10 0  3.904589843749999845e-01   0.000000000000000000e+00 
10 1 10 1  3.914550781250000222e-01   0.000000000000000000e+00 
11 0 11 0  3.873339843749999956e-01   0.000000000000000000e+00 
11 1 11 1  3.920898437500000000e-01   0.000000000000000000e+00 
12 0 12 0  3.960742187499999845e-01   0.000000000000000000e+00 
12 1 12 1  3.858984375000000244e-01   0.000000000000000000e+00 
13 0 13 0  3.871875000000000178e-01   0.000000000000000000e+00 
13 1 13 1  3.932812500000000266e-01   0.000000000000000000e+00 
14 0 14 0  3.872753906249999933e-01   0.000000000000000000e+00 
14 1 14 1  3.933300781249999822e-01   0.000000000000000000e+00 
15 0 15 0  3.966699218749999978e-01   0.000000000000000000e+00 
15 1 15 1  3.863378906250000133e-01   0.000000000000000000e+00 
16 0 16 0  3.884277343750000000e-01   0.000000000000000000e+00 
16 1 16 1  3.920996093749999911e-01   0.000000000000000000e+00 
17 0 17 0  3.957910156250000200e-01   0.000000000000000000e+00 
17 1 17 1  3.876367187499999978e-01   0.000000000000000000e+00 
18 0 18 0  3.870898437499999956e-01   0.000000000000000000e+00 
18 1 18 1  3.936914062499999867e-01   0.000000000000000000e+00 
19 0 19 0  3.923730468750000200e-01   0.000000000000000000e+00 
19 1 19 1  3.880273437500000311e-01   0.000000000000000000e+00 
20 0 20 0  3.908789062499999911e-01   0.000000000000000000e+00 
20 1 20 1  3.900781249999999978e-01   0.000000000000000000e+00 
21 0 21 0  3.908789062499999911e-01   0.000000000000000000e+00 
21 1 21 1  3.920605468750000266e-01   0.000000000000000000e+00 
22 0 22 0  3.911425781250000289e-01   0.000000000000000000e+00 
22 1 22 1  3.906542968750000289e-01   0.000000000000000000e+00 
23 0 23 0  3.901953125000000022e-01   0.000000000000000000e+00 
23 1 23 1  3.876855468750000089e-01   0.000000000000000000e+00 
24 0 24 0  3.926464843749999933e-01   0.000000000000000000e+00 
24 1 24 1  3.891210937500000355e-01   0.000000000000000000e+00 
25 0 25 0  3.845996093749999845e-01   0.000000000000000000e+00 
25 1 25 1  3.934277343750000044e-01   0.000000000000000000e+00 
26 0 26 0  3.931542968750000311e-01   0.000000000000000000e+00 
26 1 26 1  3.863867187500000244e-01   0.000000000000000000e+00 
27 0 27 0  3.857324218750000089e-01   0.000000000000000000e+00 
27 1 27 1  3.940527343749999911e-01   0.000000000000000000e+00 
28 0 28 0  3.908886718749999822e-01   0.000000000000000000e+00 
28 1 28 1  3.922851562499999889e-01   0.000000000000000000e+00 
29 0 29 0  3.912304687500000044e-01   0.000000000000000000e+00 
29 1 29 1  3.903515625000000266e-01   0.000000000000000000e+00 
30 0 30 0  3.901953125000000022e-01   0.000000000000000000e+00 
30 1 30 1  3.888183593750000333e-01   0.000000000000000000e+00 
31 0 31 0  3.916699218749999933e-01   0.000000000000000000e+00 
31 1 31 1  3.907031249999999845e-01   0.000000000000000000e+00 
32 0 32 0  3.869140624999999889e-01   0.000000000000000000e+00 
32 1 32 1  3.942089843750000155e-01   0.000000000000000000e+00 
33 0 33 0  3.932617187499999889e-01   0.000000000000000000e+00 
33 1 33 1  3.885644531249999867e-01   0.000000000000000000e+00 
34 0 34 0  3.903710937500000089e-01   0.000000000000000000e+00 
34 1 34 1  3.895117187500000133e-01   0.000000000000000000e+00 
35 0 35 0  3.930273437500000355e-01   0.000000000000000000e+00 
35 1 35 1  3.889453125000000289e-01   0.000000000000000000e+00 
36 0 36 0  3.933886718749999845e-01   0.000000000000000000e+00 
36 1 36 1  3.891796874999999822e-01   0.000000000000000000e+00 
37 0 37 0  3.864257812499999889e-01   0.000000000000000000e+00 
37 1 37 1  3.942480468750000355e-01   0.000000000000000000e+00 
38 0 38 0  3.900976562500000355e-01   0.000000000000000000e+00 
38 1 38 1  3.890527343749999867e-01   0.000000000000000000e+00 
39 0 39 0  3.914355468749999845e-01   0.000000000000000000e+00 
39 1 39 1  3.918652343749999822e-01   0.000000000000000000e+00 
40 0 40 0  3.920410156249999889e-01   0.000000000000000000e+00 
40 1 40 1  3.900097656250000044e-01   0.000000000000000000e+00 
41 0 41 0  3.863574218749999956e-01   0.000000000000000000e+00 
41 1 41 1  3.903808593750000000e-01   0.000000000000000000e+00 
42 0 42 0  3.923144531250000178e-01   0.000000000000000000e+00 
42 1 42 1  3.918457031250000000e-01   0.000000000000000000e+00 
43 0 43 0  3.887988281249999956e-01   0.000000000000000000e+00 
43 1 43 1  3.931054687500000200e-01   0.000000000000000000e+00 
44 0 44 0  3.908203124999999889e-01   0.000000000000000000e+00 
44 1 44 1  3.910937500000000178e-01   0.000000000000000000e+00 
45 0 45 0  3.925781250000000000e-01   0.000000000000000000e+00 
45 1 45 1  3.888867187500000266e-01   0.000000000000000000e+00 
46 0 46 0  3.895019531250000222e-01   0.000000000000000000e+00 
46 1 46 1  3.941894531250000333e-01   0.000000000000000000e+00 
47 0 47 0  3.916796874999999845e-01   0.000000000000000000e+00 
47 1 47 1  3.896875000000000200e-01   0.000000000000000000e+00 
48 0 48 0  3.898242187500000067e-01   0.000000000000000000e+00 
48 1 48 1  3.921386718750000111e-01   0.000000000000000000e+00 
49 0 49 0  3.924316406250000222e-01   0.000000000000000000e+00 
49 1 49 1  3.884082031250000178e-01   0.000000000000000000e+00 
50 0 50 0  3.894628906250000022e-01   0.000000000000000000e+00 
50 1 50 1  3.912304687500000044e-01   0.000000000000000000e+00 
51 0 51 0  3.936523437500000222e-01   0.000000000000000000e+00 
51 1 51 1  3.886523437500000178e-01   0.000000000000000000e+00 
52 0 52 0  3.902050781249999933e-01   0.000000000000000000e+00 
52 1 52 1  3.878222656249999956e-01   0.000000000000000000e+00 
53 0 53 0  3.923046875000000266e-01   0.000000000000000000e+00 
53 1 53 1  3.914355468749999845e-01   0.000000000000000000e+00 
54 0 54 0  3.913671874999999911e-01   0.000000000000000000e+00 
54 1 54 1  3.872753906249999933e-01   0.000000000000000000e+00 
55 0 55 0  3.909277343750000022e-01   0.000000000000000000e+00 
55 1 55 1  3.902734374999999867e-01   0.000000000000000000e+00 
56 0 56 0  3.892968749999999867e-01   0.000000000000000000e+00 
56 1 56 1  3.923828125000000111e-01   0.000000000000000000e+00 
