33 1 33 1  3.894335937500000289e-01   0.000000000000000000e+00 
34 0 34 0  3.881445312500000355e-01   0.000000000000000000e+00 
34 1 34 1  3.918066406250000355e-01   0.000000000000000000e+00 
35 0 35 0  3.912499999999999867e-01   0.000000000000000000e+00 
35 1 35 1  3.887304687500000022e-01   0.000000000000000000e+00 
36 0 36 0  3.894824218749999845e-01   0.000000000000000000e+00 
36 1 36 1  3.905957031250000266e-01   0.000000000000000000e+00 
37 0 37 0  3.926757812500000222e-01   0.000000000000000000e+00 
37 1 37 1  3.903808593750000000e-01   0.000000000000000000e+00 
38 0 38 0  3.910449218750000067e-01   0.000000000000000000e+00 
38 1 38 1  3.906152343750000089e-01   0.000000000000000000e+00 
39 0 39 0  3.930371093750000266e-01   0.000000000000000000e+00 
39 1 39 1  3.898730468750000178e-01   0.000000000000000000e+00 
40 0 40 0  3.924902343750000244e-01   0.000000000000000000e+00 
40 1 40 1  3.887207031250000111e-01   0.000000000000000000e+00 
41 0 41 0  3.909277343750000022e-01   0.000000000000000000e+00 
41 1 41 1  3.928320312499999911e-01   0.000000000000000000e+00 
42 0 42 0  3.920117187500000155e-01   0.000000000000000000e+00 
42 1 42 1  3.869628906250000000e-01   0.000000000000000000e+00 
43 0 43 0  3.871777343750000266e-01   0.000000000000000000e+00 
43 1 43 1  3.946191406250000311e-01   0.000000000000000000e+00 
44 0 44 0  3.891406250000000178e-01   0.000000000000000000e+00 
44 1 44 1  3.903613281250000178e-01   0.000000000000000000e+00 
45 0 45 0  3.894433593750000200e-01   0.000000000000000000e+00 
45 1 45 1  3.887011718750000289e-01   0.000000000000000000e+00 
46 0 46 0  3.884277343750000000e-01   0.000000000000000000e+00 
46 1 46 1  3.926269531250000111e-01   0.000000000000000000e+00 
47 0 47 0  3.897070312500000022e-01   0.000000000000000000e+00 
47 1 47 1  3.924414062500000133e-01   0.000000000000000000e+00 
48 0 48 0  3.902832031250000333e-01   0.000000000000000000e+00 
48 1 48 1  3.930468750000000178e-01   0.000000000000000000e+00 
49 0 49 0  3.891210937500000355e-01   0.000000000000000000e+00 
49 1 49 1  3.925000000000000155e-01   0.000000000000000000e+00 
50 0 50 0  3.885839843750000244e-01   0.000000000000000000e+00 
50 1 50 1  3.918164062500000266e-01   0.000000000000000000e+00 
51 0 51 0  3.939648437500000155e-01   0.000000000000000000e+00 
51 1 51 1  3.885839843750000244e-01   0.000000000000000000e+00 
52 0 52 0  3.907812500000000244e-01   0.000000000000000000e+00 
52 1 52 1  3.904199218750000200e-01   0.000000000000000000e+00 
53 0 53 0  3.869042968749999978e-01   0.000000000000000000e+00 
53 1 53 1  3.930761718749999911e-01   0.000000000000000000e+00 
54 0 54 0  3.925585937500000178e-01   0.000000000000000000e+00 
54 1 54 1  3.904003906249999822e-01   0.000000000000000000e+00 
55 0 55 0  3.904589843749999845e-01   0.000000000000000000e+00 
55 1 55 1  3.909374999999999933e-01   0.000000000000000000e+00 
56 0 56 0  3.875292968749999845e-01   0.000000000000000000e+00 
56 1 56 1  3.936328124999999845e-01   0.000000000000000000e+00 
57 0 57 0  3.874218750000000266e-01   0.000000000000000000e+00 
57 1 57 1  3.900781249999999978e-01   0.000000000000000000e+00 
58 0 58 0  3.938281250000000289e-01   0.000000000000000000e+00 
58 1 58 1  3.852148437500000355e-01   0.000000000000000000e+00 
59 0 59 0  3.876855468750000089e-01   0.000000000000000000e+00 
59 1 59 1  3.920898437500000000e-01   0.000000000000000000e+00 
60 0 60 0  3.885253906250000222e-01   0.000000000000000000e+00 
60 1 60 1  3.958496093750000222e-01   0.000000000000000000e+00 
61 0 61 0  3.904101562500000289e-01   0.000000000000000000e+00 
61 1 61 1  3.902539062500000044e-01   0.000000000000000000e+00 
62 0 62 0  3.901953125000000022e-01   0.000000000000000000e+00 
62 1 62 1  3.894726562499999933e-01   0.000000000000000000e+00 
63 0 63 0  3.947851562499999911e-01   0.000000000000000000e+00 
63 1 63 1  3.873632812500000244e-01   0.000000000000000000e+00 

