0 0 0 0  3.888183593750000333e-01   0.000000000000000000e+00 
0 1 0 1  3.943750000000000311e-01   0.000000000000000000e+00 
1 0 1 0  3.900195312499999956e-01   0.000000000000000000e+00 
1 1 1 1  3.906738281250000111e-01   0.000000000000000000e+00 
2 0 2 0  3.899902343750000222e-01   0.000000000000000000e+00 
2 1 2 1  3.900781249999999978e-01   0.000000000000000000e+00 
3 0 3 0  3.905957031250000266e-01   0.000000000000000000e+00 
3 1 3 1  3.893945312500000089e-01   0.000000000000000000e+00 
4 0 4 0  3.905664062499999978e-01   0.000000000000000000e+00 
4 1 4 1  3.894335937500000289e-01   0.000000000000000000e+00 
5 0 5 0  3.938476562500000111e-01   0.000000000000000000e+00 
5 1 5 1  3.913671874999999911e-01   0.000000000000000000e+00 
6 0 6 0  3.884570312500000289e-01   0.000000000000000000e+00 
6 1 6 1  3.935058593749999889e-01   0.000000000000000000e+00 
7 0 7 0  3.955957031250000311e-01   0.000000000000000000e+00 
7 1 7 1  3.865136718750000200e-01   0.000000000000000000e+00 
8 0 8 0  3.943945312500000133e-01   0.000000000000000000e+00 
8 1 8 1  3.897753906249999956e-01   0.000000000000000000e+00 
9 0 9 0  3.925585937500000178e-01   0.000000000000000000e+00 
9 1 9 1  3.896289062500000178e-01   0.000000000000000000e+00 
10 0 10 0  3.914453125000000311e-01   0.000000000000000000e+00 
10 1 10 1  3.862207031250000089e-01   0.000000000000000000e+00 
11 0 11 0  3.877343750000000200e-01   0.000000000000000000e+00 
11 1 11 1  3.926953125000000044e-01   0.000000000000000000e+00 
12 0 12 0  3.900878906249999889e-01   0.000000000000000000e+00 
12 1 12 1  3.920898437500000000e-01   0.000000000000000000e+00 
13 0 13 0  3.902636718749999956e-01   0.000000000000000000e+00 
13 1 13 1  3.925976562499999822e-01   0.000000000000000000e+00 
14 0 14 0  3.888085937499999867e-01   0.000000000000000000e+00 
14 1 14 1  3.913085937499999889e-01   0.000000000000000000e+00 
15 0 15 0  3.875000000000000111e-01   0.000000000000000000e+00 
15 1 15 1  3.921093749999999822e-01   0.000000000000000000e+00 
16 0 16 0  3.926367187500000022e-01   0.000000000000000000e+00 
16 1 16 1  3.893554687499999889e-01   0.000000000000000000e+00 
17 0 17 0  3.901367187500000000e-01   0.000000000000000000e+00 
17 1 17 1  3.900781249999999978e-01   0.000000000000000000e+00 
18 0 18 0  3.904199218750000200e-01   0.000000000000000000e+00 
18 1 18 1  3.927441406250000155e-01   0.000000000000000000e+00 
19 0 19 0  3.895214843750000044e-01   0.000000000000000000e+00 
19 1 19 1  3.908691406250000000e-01   0.000000000000000000e+00 
20 0 20 0  3.913378906250000178e-01   0.000000000000000000e+00 
20 1 20 1  3.889355468749999822e-01   0.000000000000000000e+00 
21 0 21 0  3.900097656250000044e-01   0.000000000000000000e+00 
21 1 21 1  3.918652343749999822e-01   0.000000000000000000e+00 
22 0 22 0  3.923339843750000000e-01   0.000000000000000000e+00 
22 1 22 1  3.883593750000000067e-01   0.000000000000000000e+00 
23 0 23 0  3.931835937500000044e-01   0.000000000000000000e+00 
23 1 23 1  3.905664062499999978e-01   0.000000000000000000e+00 
24 0 24 0  3.887207031250000111e-01   0.000000000000000000e+00 
24 1 24 1  3.901660156250000289e-01   0.000000000000000000e+00 
25 0 25 0  3.903808593750000000e-01   0.000000000000000000e+00 
25 1 25 1  3.916503906250000111e-01   0.000000000000000000e+00 
26 0 26 0  3.895507812500000333e-01   0.000000000000000000e+00 
26 1 26 1  3.913476562500000089e-01   0.000000000000000000e+00 
27 0 27 0  3.924902343750000244e-01   0.000000000000000000e+00 
27 1 27 1  3.895507812500000333e-01   0.000000000000000000e+00 
28 0 28 0  3.912109375000000222e-01   0.000000000000000000e+00 
28 1 28 1  3.910449218750000067e-01   0.000000000000000000e+00 
29 0 29 0  3.881445312500000355e-01   0.000000000000000000e+00 
29 1 29 1  3.912988281249999978e-01   0.000000000000000000e+00 
30 0 30 0  3.891796874999999822e-01   0.000000000000000000e+00 
30 1 30 1  3.935742187499999822e-01   0.000000000000000000e+00 
31 0 31 0  3.918554687499999911e-01   0.000000000000000000e+00 
31 1 31 1  3.896191406250000266e-01   0.000000000000000000e+00 
32 0 32 0  3.946093749999999845e-01   0.000000000000000000e+00 
32 1 32 1  3.908300781250000355e-01   0.000000000000000000e+00 
33 0 33 0  3.863964843750000155e-01   0.000000000000000000e+00 
33 1 33 1  3.915820312500000178e-01   0.000000000000000000e+00 
34 0 34 0  3.903417968750000355e-01   0.000000000000000000e+00 
34 1 34 1  3.910058593749999867e-01   0.000000000000000000e+00 
35 0 35 0  3.900878906249999889e-01   0.000000000000000000e+00 
35 1 35 1  3.913964843750000200e-01   0.000000000000000000e+00 
36 0 36 0  3.910742187500000355e-01   0.000000000000000000e+00 
36 1 36 1  3.878417968750000333e-01   0.000000000000000000e+00 
37 0 37 0  3.930859374999999822e-01   0.000000000000000000e+00 
37 1 37 1  3.904101562500000289e-01   0.000000000000000000e+00 
38 0 38 0  3.900195312499999956e-01   0.000000000000000000e+00 
38 1 38 1  3.902734374999999867e-01   0.000000000000000000e+00 
39 0 39 0  3.864746093750000000e-01   0.000000000000000000e+00 
39 1 39 1  3.926953125000000044e-01   0.000000000000000000e+00 
40 0 40 0  3.931250000000000022e-01   0.000000000000000000e+00 
40 1 40 1  3.894335937500000289e-01   0.000000000000000000e+00 
41 0 41 0  3.911425781250000289e-01   0.000000000000000000e+00 
41 1 41 1  3.896875000000000200e-01   0.000000000000000000e+00 
42 0 42 0  3.912499999999999867e-01   0.000000000000000000e+00 
42 1 42 1  3.906738281250000111e-01   0.000000000000000000e+00 
43 0 43 0  3.946191406250000311e-01   0.000000000000000000e+00 
43 1 43 1  3.887109375000000200e-01   0.000000000000000000e+00 
