0 0 0 0  3.897070312500000022e-01   0.000000000000000000e+00 
0 1 0 1  3.920312499999999978e-01   0.000000000000000000e+00 
1 0 1 0  3.913671874999999911e-01   0.000000000000000000e+00 
1 1 1 1  3.911230468749999911e-01   0.000000000000000000e+00 
2 0 2 0  3.916015625000000000e-01   0.000000000000000000e+00 
2 1 2 1  3.880273437500000311e-01   0.000000000000000000e+00 
3 0 3 0  3.889257812499999911e-01   0.000000000000000000e+00 
3 1 3 1  3.917285156249999956e-01   0.000000000000000000e+00 
4 0 4 0  3.896191406250000266e-01   0.000000000000000000e+00 
4 1 4 1  3.920898437500000000e-01   0.000000000000000000e+00 
5 0 5 0  3.930664062500000000e-01   0.000000000000000000e+00 
5 1 5 1  3.893359375000000067e-01   0.000000000000000000e+00 
6 0 6 0  3.912011718750000311e-01   0.000000000000000000e+00 
6 1 6 1  3.897070312500000022e-01   0.000000000000000000e+00 
7 0 7 0  3.907910156250000155e-01   0.000000000000000000e+00 
7 1 7 1  3.931347656249999933e-01   0.000000000000000000e+00 
8 0 8 0  3.894726562499999933e-01   0.000000000000000000e+00 
8 1 8 1  3.890917968750000067e-01   0.000000000000000000e+00 
9 0 9 0  3.906445312499999822e-01   0.000000000000000000e+00 
9 1 9 1  3.907421875000000044e-01   0.000000000000000000e+00 
10 0 10 0  3.898925781250000000e-01   0.000000000000000000e+00 
10 1 10 1  3.937011718750000333e-01   0.000000000000000000e+00 
11 0 11 0  3.902734374999999867e-01   0.000000000000000000e+00 
11 1 11 1  3.896093750000000355e-01   0.000000000000000000e+00 
12 0 12 0  3.907226562500000222e-01   0.000000000000000000e+00 
12 1 12 1  3.894238281249999822e-01   0.000000000000000000e+00 
13 0 13 0  3.906738281250000111e-01   0.000000000000000000e+00 
13 1 13 1  3.908789062499999911e-01   0.000000000000000000e+00 
14 0 14 0  3.901660156250000289e-01   0.000000000000000000e+00 
14 1 14 1  3.888867187500000266e-01   0.000000000000000000e+00 
15 0 15 0  3.887499999999999845e-01   0.000000000000000000e+00 
15 1 15 1  3.926074218750000289e-01   0.000000000000000000e+00 
16 0 16 0  3.938085937499999911e-01   0.000000000000000000e+00 
16 1 16 1  3.888964843750000178e-01   0.000000000000000000e+00 
17 0 17 0  3.890234375000000133e-01   0.000000000000000000e+00 
17 1 17 1  3.914355468749999845e-01   0.000000000000000000e+00 
18 0 18 0  3.935253906250000266e-01   0.000000000000000000e+00 
18 1 18 1  3.879882812500000111e-01   0.000000000000000000e+00 
19 0 19 0  3.880957031250000244e-01   0.000000000000000000e+00 
19 1 19 1  3.933496093750000200e-01   0.000000000000000000e+00 
20 0 20 0  3.920019531250000244e-01   0.000000000000000000e+00 
20 1 20 1  3.893164062500000244e-01   0.000000000000000000e+00 
21 0 21 0  3.914843749999999956e-01   0.000000000000000000e+00 
21 1 21 1  3.901269531250000089e-01   0.000000000000000000e+00 
22 0 22 0  3.899707031249999845e-01   0.000000000000000000e+00 
22 1 22 1  3.928027343750000178e-01   0.000000000000000000e+00 
23 0 23 0  3.894238281249999822e-01   0.000000000000000000e+00 
23 1 23 1  3.911816406249999933e-01   0.000000000000000000e+00 
24 0 24 0  3.912597656250000333e-01   0.000000000000000000e+00 
24 1 24 1  3.906250000000000000e-01   0.000000000000000000e+00 
25 0 25 0  3.899707031249999845e-01   0.000000000000000000e+00 
25 1 25 1  3.915234375000000155e-01   0.000000000000000000e+00 
26 0 26 0  3.905273437500000333e-01   0.000000000000000000e+00 
26 1 26 1  3.924023437499999933e-01   0.000000000000000000e+00 
27 0 27 0  3.938671874999999933e-01   0.000000000000000000e+00 
27 1 27 1  3.870605468750000222e-01   0.000000000000000000e+00 
28 0 28 0  3.894433593750000200e-01   0.000000000000000000e+00 
28 1 28 1  3.909374999999999933e-01   0.000000000000000000e+00 
29 0 29 0  3.907812500000000244e-01   0.000000000000000000e+00 
29 1 29 1  3.870800781250000044e-01   0.000000000000000000e+00 
30 0 30 0  3.892480468750000311e-01   0.000000000000000000e+00 
30 1 30 1  3.899414062500000111e-01   0.000000000000000000e+00 
31 0 31 0  3.917382812499999867e-01   0.000000000000000000e+00 
31 1 31 1  3.910449218750000067e-01   0.000000000000000000e+00 
32 0 32 0  3.886132812499999978e-01   0.000000000000000000e+00 
32 1 32 1  3.928906249999999933e-01   0.000000000000000000e+00 
33 0 33 0  3.902343750000000222e-01   0.000000000000000000e+00 
33 1 33 1  3.915136718750000244e-01   0.000000000000000000e+00 
34 0 34 0  3.903613281250000178e-01   0.000000000000000000e+00 
34 1 34 1  3.907617187499999867e-01   0.000000000000000000e+00 
35 0 35 0  3.903906249999999911e-01   0.000000000000000000e+00 
35 1 35 1  3.923144531250000178e-01   0.000000000000000000e+00 
36 0 36 0  3.920996093749999911e-01   0.000000000000000000e+00 
36 1 36 1  3.896289062500000178e-01   0.000000000000000000e+00 
37 0 37 0  3.887988281249999956e-01   0.000000000000000000e+00 
37 1 37 1  3.942773437500000089e-01   0.000000000000000000e+00 
38 0 38 0  3.915234375000000155e-01   0.000000000000000000e+00 
38 1 38 1  3.917382812499999867e-01   0.000000000000000000e+00 
39 0 39 0  3.904296875000000111e-01   0.000000000000000000e+00 
39 1 39 1  3.870117187500000111e-01   0.000000000000000000e+00 
40 0 40 0  3.912011718750000311e-01   0.000000000000000000e+00 
40 1 40 1  3.900488281250000244e-01   0.000000000000000000e+00 
41 0 41 0  3.898242187500000067e-01   0.000000000000000000e+00 
41 1 41 1  3.910449218750000067e-01   0.000000000000000000e+00 
42 0 42 0  3.909570312500000311e-01   0.000000000000000000e+00 
42 1 42 1  3.885742187500000333e-01   0.000000000000000000e+00 
