0 0 0 0  3.894921875000000311e-01   0.000000000000000000e+00 
0 1 0 1  3.903125000000000067e-01   0.000000000000000000e+00 
1 0 1 0  3.929687500000000333e-01   0.000000000000000000e+00 
1 1 1 1  3.901855468750000111e-01   0.000000000000000000e+00 
2 0 2 0  3.897070312500000022e-01   0.000000000000000000e+00 
2 1 2 1  3.925097656250000067e-01   0.000000000000000000e+00 
3 0 3 0  3.939257812499999956e-01   0.000000000000000000e+00 
3 1 3 1  3.889746093750000022e-01   0.000000000000000000e+00 
4 0 4 0  3.821289062500000111e-01   0.000000000000000000e+00 
4 1 4 1  3.941503906250000133e-01   0.000000000000000000e+00 
5 0 5 0  3.905273437500000333e-01   0.000000000000000000e+00 
5 1 5 1  3.908007812500000067e-01   0.000000000000000000e+00 
6 0 6 0  3.903515625000000266e-01   0.000000000000000000e+00 
6 1 6 1  3.898535156250000355e-01   0.000000000000000000e+00 
7 0 7 0  3.911914062499999845e-01   0.000000000000000000e+00 
7 1 7 1  3.925976562499999822e-01   0.000000000000000000e+00 
8 0 8 0  3.914941406249999867e-01   0.000000000000000000e+00 
8 1 8 1  3.888378906250000155e-01   0.000000000000000000e+00 
9 0 9 0  3.911328124999999822e-01   0.000000000000000000e+00 
9 1 9 1  3.915234375000000155e-01   0.000000000000000000e+00 
10 0 10 0  3.906640625000000200e-01   0.000000000000000000e+00 
10 1 10 1  3.892187500000000022e-01   0.000000000000000000e+00 
11 0 11 0  3.924511718750000044e-01   0.000000000000000000e+00 
11 1 11 1  3.872851562499999845e-01   0.000000000000000000e+00 
12 0 12 0  3.910546874999999978e-01   0.000000000000000000e+00 
12 1 12 1  3.942871093750000000e-01   0.000000000000000000e+00 
13 0 13 0  3.925390625000000355e-01   0.000000000000000000e+00 
13 1 13 1  3.855664062499999933e-01   0.000000000000000000e+00 
14 0 14 0  3.893261718750000155e-01   0.000000000000000000e+00 
14 1 14 1  3.928808593750000022e-01   0.000000000000000000e+00 
15 0 15 0  3.891796874999999822e-01   0.000000000000000000e+00 
15 1 15 1  3.909570312500000311e-01   0.000000000000000000e+00 
16 0 16 0  3.894238281249999822e-01   0.000000000000000000e+00 
16 1 16 1  3.913964843750000200e-01   0.000000000000000000e+00 
17 0 17 0  3.931542968750000311e-01   0.000000000000000000e+00 
17 1 17 1  3.886132812499999978e-01   0.000000000000000000e+00 
18 0 18 0  3.875683593750000044e-01   0.000000000000000000e+00 
18 1 18 1  3.917871093749999978e-01   0.000000000000000000e+00 
19 0 19 0  3.936621093750000133e-01   0.000000000000000000e+00 
19 1 19 1  3.885351562500000133e-01   0.000000000000000000e+00 
20 0 20 0  3.872656250000000022e-01   0.000000000000000000e+00 
20 1 20 1  3.930468750000000178e-01   0.000000000000000000e+00 
21 0 21 0  3.881738281250000089e-01   0.000000000000000000e+00 
21 1 21 1  3.925683593750000089e-01   0.000000000000000000e+00 
22 0 22 0  3.917578125000000244e-01   0.000000000000000000e+00 
22 1 22 1  3.873828125000000067e-01   0.000000000000000000e+00 
23 0 23 0  3.871582031249999889e-01   0.000000000000000000e+00 
23 1 23 1  3.942285156249999978e-01   0.000000000000000000e+00 
24 0 24 0  3.889062500000000089e-01   0.000000000000000000e+00 
24 1 24 1  3.936816406249999956e-01   0.000000000000000000e+00 
25 0 25 0  3.907617187499999867e-01   0.000000000000000000e+00 
25 1 25 1  3.920507812500000355e-01   0.000000000000000000e+00 
26 0 26 0  3.907324218750000133e-01   0.000000000000000000e+00 
26 1 26 1  3.924902343750000244e-01   0.000000000000000000e+00 
27 0 27 0  3.864355468750000355e-01   0.000000000000000000e+00 
27 1 27 1  3.922167968749999956e-01   0.000000000000000000e+00 
28 0 28 0  3.939257812499999956e-01   0.000000000000000000e+00 
28 1 28 1  3.893066406250000333e-01   0.000000000000000000e+00 
29 0 29 0  3.918359375000000089e-01   0.000000000000000000e+00 
29 1 29 1  3.905859375000000355e-01   0.000000000000000000e+00 
30 0 30 0  3.906640625000000200e-01   0.000000000000000000e+00 
30 1 30 1  3.924609374999999956e-01   0.000000000000000000e+00 
31 0 31 0  3.951855468750000155e-01   0.000000000000000000e+00 
31 1 31 1  3.874609374999999911e-01   0.000000000000000000e+00 
32 0 32 0  3.901855468750000111e-01   0.000000000000000000e+00 
32 1 32 1  3.883691406249999978e-01   0.000000000000000000e+00 
33 0 33 0  3.887988281249999956e-01   0.000000000000000000e+00 
33 1 33 1  3.909082031250000200e-01   0.000000000000000000e+00 
34 0 34 0  3.934765625000000155e-01   0.000000000000000000e+00 
34 1 34 1  3.890039062500000311e-01   0.000000000000000000e+00 
35 0 35 0  3.921484375000000022e-01   0.000000000000000000e+00 
35 1 35 1  3.902441406250000133e-01   0.000000000000000000e+00 
36 0 36 0  3.888085937499999867e-01   0.000000000000000000e+00 
36 1 36 1  3.911425781250000289e-01   0.000000000000000000e+00 
37 0 37 0  3.896582031249999911e-01   0.000000000000000000e+00 
37 1 37 1  3.903027343750000155e-01   0.000000000000000000e+00 
38 0 38 0  3.898632812500000266e-01   0.000000000000000000e+00 
38 1 38 1  3.895117187500000133e-01   0.000000000000000000e+00 
39 0 39 0  3.874023437499999889e-01   0.000000000000000000e+00 
39 1 39 1  3.929785156250000244e-01   0.000000000000000000e+00 
40 0 40 0  3.902539062500000044e-01   0.000000000000000000e+00 
40 1 40 1  3.918261718750000178e-01   0.000000000000000000e+00 
41 0 41 0  3.883691406249999978e-01   0.000000000000000000e+00 
41 1 41 1  3.931640625000000222e-01   0.000000000000000000e+00 
42 0 42 0  3.897656250000000044e-01   0.000000000000000000e+00 
42 1 42 1  3.916308593750000289e-01   0.000000000000000000e+00 
43 0 43 0  3.914453125000000311e-01   0.000000000000000000e+00 
43 1 43 1  3.920703125000000178e-01   0.000000000000000000e+00 
44 0 44 0  3.925488281250000266e-01   0.000000000000000000e+00 
44 1 44 1  3.891503906250000089e-01   0.000000000000000000e+00 
45 0 45 0  3.915625000000000355e-01   0.000000000000000000e+00 
45 1 45 1  3.903613281250000178e-01   0.000000000000000000e+00 
46 0 46 0  3.909082031250000200e-01   0.000000000000000000e+00 
46 1 46 1  3.930078124999999978e-01   0.000000000000000000e+00 
47 0 47 0  3.923730468750000200e-01   0.000000000000000000e+00 
47 1 47 1  3.862988281249999933e-01   0.000000000000000000e+00 
48 0 48 0  3.929492187499999956e-01   0.000000000000000000e+00 
48 1 48 1  3.935253906250000266e-01   0.000000000000000000e+00 
49 0 49 0  3.925195312499999978e-01   0.000000000000000000e+00 
49 1 49 1  3.895800781250000067e-01   0.000000000000000000e+00 
50 0 50 0  3.894140624999999911e-01   0.000000000000000000e+00 
50 1 50 1  3.903027343750000155e-01   0.000000000000000000e+00 
51 0 51 0  3.948535156249999845e-01   0.000000000000000000e+00 
51 1 51 1  3.876074218750000244e-01   0.000000000000000000e+00 
52 0 52 0  3.884082031250000178e-01   0.000000000000000000e+00 
52 1 52 1  3.899902343750000222e-01   0.000000000000000000e+00 
53 0 53 0  3.926367187500000022e-01   0.000000000000000000e+00 
53 1 53 1  3.912792968750000155e-01   0.000000000000000000e+00 
54 0 54 0  3.864257812499999889e-01   0.000000000000000000e+00 
54 1 54 1  3.916015625000000000e-01   0.000000000000000000e+00 
55 0 55 0  3.912792968750000155e-01   0.000000000000000000e+00 
55 1 55 1  3.889355468749999822e-01   0.000000000000000000e+00 
56 0 56 0  3.905664062499999978e-01   0.000000000000000000e+00 
56 1 56 1  3.903125000000000067e-01   0.000000000000000000e+00 
57 0 57 0  3.911523437500000200e-01   0.000000000000000000e+00 
57 1 57 1  3.888281250000000244e-01   0.000000000000000000e+00 
58 0 58 0  3.913964843750000200e-01   0.000000000000000000e+00 
58 1 58 1  3.891113281249999889e-01   0.000000000000000000e+00 
59 0 59 0  3.911718750000000022e-01   0.000000000000000000e+00 
59 1 59 1  3.928027343750000178e-01   0.000000000000000000e+00 
60 0 60 0  3.956738281250000155e-01   0.000000000000000000e+00 
60 1 60 1  3.862304687500000000e-01   0.000000000000000000e+00 
61 0 61 0  3.838085937499999822e-01   0.000000000000000000e+00 
61 1 61 1  3.930859374999999822e-01   0.000000000000000000e+00 
62 0 62 0  3.929687500000000333e-01   0.000000000000000000e+00 
62 1 62 1  3.881054687500000155e-01   0.000000000000000000e+00 
63 0 63 0  3.925292968749999889e-01   0.000000000000000000e+00 
63 1 63 1  3.908886718749999822e-01   0.000000000000000000e+00 

