0 0 0 0  3.894433593750000200e-01   0.000000000000000000e+00 
0 1 0 1  3.925976562499999822e-01   0.000000000000000000e+00 
1 0 1 0  3.912011718750000311e-01   0.000000000000000000e+00 
1 1 1 1  3.907910156250000155e-01   0.000000000000000000e+00 
2 0 2 0  3.901660156250000289e-01   0.000000000000000000e+00 
2 1 2 1  3.887304687500000022e-01   0.000000000000000000e+00 
3 0 3 0  3.917382812499999867e-01   0.000000000000000000e+00 
3 1 3 1  3.904980468750000044e-01   0.000000000000000000e+00 
4 0 4 0  3.917968749999999889e-01   0.000000000000000000e+00 
4 1 4 1  3.898730468750000178e-01   0.000000000000000000e+00 
5 0 5 0  3.876953125000000000e-01   0.000000000000000000e+00 
5 1 5 1  3.916308593750000289e-01   0.000000000000000000e+00 
6 0 6 0  3.907421875000000044e-01   0.000000000000000000e+00 
6 1 6 1  3.897363281250000311e-01   0.000000000000000000e+00 
7 0 7 0  3.898535156250000355e-01   0.000000000000000000e+00 
7 1 7 1  3.941699218749999956e-01   0.000000000000000000e+00 
8 0 8 0  3.883105468749999956e-01   0.000000000000000000e+00 
8 1 8 1  3.917285156249999956e-01   0.000000000000000000e+00 
9 0 9 0  3.942089843750000155e-01   0.000000000000000000e+00 
9 1 9 1  3.884570312500000289e-01   0.000000000000000000e+00 
10 0 10 0  3.891015624999999978e-01   0.000000000000000000e+00 
10 1 10 1  3.909960937499999956e-01   0.000000000000000000e+00 
11 0 11 0  3.889062500000000089e-01   0.000000000000000000e+00 
11 1 11 1  3.926953125000000044e-01   0.000000000000000000e+00 
12 0 12 0  3.896386718750000089e-01   0.000000000000000000e+00 
12 1 12 1  3.884472656249999822e-01   0.000000000000000000e+00 
13 0 13 0  3.927636718749999978e-01   0.000000000000000000e+00 
13 1 13 1  3.911230468749999911e-01   0.000000000000000000e+00 
14 0 14 0  3.918750000000000289e-01   0.000000000000000000e+00 
14 1 14 1  3.877734374999999845e-01   0.000000000000000000e+00 
15 0 15 0  3.907519531249999956e-01   0.000000000000000000e+00 
15 1 15 1  3.902343750000000222e-01   0.000000000000000000e+00 
16 0 16 0  3.882519531249999933e-01   0.000000000000000000e+00 
16 1 16 1  3.932128906250000333e-01   0.000000000000000000e+00 
17 0 17 0  3.890625000000000333e-01   0.000000000000000000e+00 
17 1 17 1  3.887207031250000111e-01   0.000000000000000000e+00 
18 0 18 0  3.910937500000000178e-01   0.000000000000000000e+00 
18 1 18 1  3.904101562500000289e-01   0.000000000000000000e+00 
19 0 19 0  3.920312499999999978e-01   0.000000000000000000e+00 
19 1 19 1  3.879882812500000111e-01   0.000000000000000000e+00 
20 0 20 0  3.894628906250000022e-01   0.000000000000000000e+00 
20 1 20 1  3.919726562499999956e-01   0.000000000000000000e+00 
21 0 21 0  3.911523437500000200e-01   0.000000000000000000e+00 
21 1 21 1  3.929492187499999956e-01   0.000000000000000000e+00 
22 0 22 0  3.879980468750000022e-01   0.000000000000000000e+00 
