0 0 0 0  3.931640625000000222e-01   0.000000000000000000e+00 
0 1 0 1  3.885253906250000222e-01   0.000000000000000000e+00 
1 0 1 0  3.928808593750000022e-01   0.000000000000000000e+00 
1 1 1 1  3.892480468750000311e-01   0.000000000000000000e+00 
2 0 2 0  3.889257812499999911e-01   0.000000000000000000e+00 
2 1 2 1  3.931054687500000200e-01   0.000000000000000000e+00 
3 0 3 0  3.905371093750000244e-01   0.000000000000000000e+00 
3 1 3 1  3.904296875000000111e-01   0.000000000000000000e+00 
4 0 4 0  3.896679687499999822e-01   0.000000000000000000e+00 
4 1 4 1  3.887109375000000200e-01   0.000000000000000000e+00 
5 0 5 0  3.893652343750000355e-01   0.000000000000000000e+00 
5 1 5 1  3.930859374999999822e-01   0.000000000000000000e+00 
6 0 6 0  3.899218750000000289e-01   0.000000000000000000e+00 
6 1 6 1  3.902050781249999933e-01   0.000000000000000000e+00 
7 0 7 0  3.888867187500000266e-01   0.000000000000000000e+00 
7 1 7 1  3.920605468750000266e-01   0.000000000000000000e+00 
8 0 8 0  3.928222656250000000e-01   0.000000000000000000e+00 
8 1 8 1  3.908886718749999822e-01   0.000000000000000000e+00 
9 0 9 0  3.901953125000000022e-01   0.000000000000000000e+00 
9 1 9 1  3.940332031250000089e-01   0.000000000000000000e+00 
10 0 10 0  3.949902343750000266e-01   0.000000000000000000e+00 
10 1 10 1  3.867773437500000022e-01   0.000000000000000000e+00 
11 0 11 0  3.881738281250000089e-01   0.000000000000000000e+00 
11 1 11 1  3.942480468750000355e-01   0.000000000000000000e+00 
12 0 12 0  3.894433593750000200e-01   0.000000000000000000e+00 
12 1 12 1  3.918066406250000355e-01   0.000000000000000000e+00 
13 0 13 0  3.908496093750000178e-01   0.000000000000000000e+00 
13 1 13 1  3.900292968749999867e-01   0.000000000000000000e+00 
14 0 14 0  3.904101562500000289e-01   0.000000000000000000e+00 
14 1 14 1  3.916796874999999845e-01   0.000000000000000000e+00 
15 0 15 0  3.904785156250000222e-01   0.000000000000000000e+00 
15 1 15 1  3.877636718749999933e-01   0.000000000000000000e+00 
16 0 16 0  3.866992187500000178e-01   0.000000000000000000e+00 
16 1 16 1  3.941015625000000022e-01   0.000000000000000000e+00 
17 0 17 0  3.953906249999999956e-01   0.000000000000000000e+00 
17 1 17 1  3.877148437499999822e-01   0.000000000000000000e+00 
18 0 18 0  3.912792968750000155e-01   0.000000000000000000e+00 
18 1 18 1  3.902636718749999956e-01   0.000000000000000000e+00 
19 0 19 0  3.925390625000000355e-01   0.000000000000000000e+00 
19 1 19 1  3.897363281250000311e-01   0.000000000000000000e+00 
20 0 20 0  3.909472656249999845e-01   0.000000000000000000e+00 
20 1 20 1  3.901074218750000266e-01   0.000000000000000000e+00 
21 0 21 0  3.901367187500000000e-01   0.000000000000000000e+00 
21 1 21 1  3.920898437500000000e-01   0.000000000000000000e+00 
22 0 22 0  3.880078124999999933e-01   0.000000000000000000e+00 
22 1 22 1  3.943945312500000133e-01   0.000000000000000000e+00 
23 0 23 0  3.919921875000000333e-01   0.000000000000000000e+00 
23 1 23 1  3.915527343749999889e-01   0.000000000000000000e+00 
24 0 24 0  3.906640625000000200e-01   0.000000000000000000e+00 
24 1 24 1  3.904687500000000311e-01   0.000000000000000000e+00 
25 0 25 0  3.897851562499999867e-01   0.000000000000000000e+00 
25 1 25 1  3.913671874999999911e-01   0.000000000000000000e+00 
26 0 26 0  3.885351562500000133e-01   0.000000000000000000e+00 
26 1 26 1  3.909472656249999845e-01   0.000000000000000000e+00 
27 0 27 0  3.901562499999999822e-01   0.000000000000000000e+00 
27 1 27 1  3.909570312500000311e-01   0.000000000000000000e+00 
28 0 28 0  3.883007812500000044e-01   0.000000000000000000e+00 
28 1 28 1  3.898828125000000089e-01   0.000000000000000000e+00 
29 0 29 0  3.950488281250000289e-01   0.000000000000000000e+00 
29 1 29 1  3.886816406249999911e-01   0.000000000000000000e+00 
30 0 30 0  3.890039062500000311e-01   0.000000000000000000e+00 
30 1 30 1  3.915722656250000266e-01   0.000000000000000000e+00 
31 0 31 0  3.919335937500000311e-01   0.000000000000000000e+00 
31 1 31 1  3.875195312499999933e-01   0.000000000000000000e+00 
32 0 32 0  3.896386718750000089e-01   0.000000000000000000e+00 
32 1 32 1  3.911425781250000289e-01   0.000000000000000000e+00 
33 0 33 0  3.905566406250000067e-01   0.000000000000000000e+00 
33 1 33 1  3.883593750000000067e-01   0.000000000000000000e+00 
34 0 34 0  3.911425781250000289e-01   0.000000000000000000e+00 
34 1 34 1  3.913281250000000266e-01   0.000000000000000000e+00 
35 0 35 0  3.921289062500000200e-01   0.000000000000000000e+00 
35 1 35 1  3.882128906250000289e-01   0.000000000000000000e+00 
36 0 36 0  3.882519531249999933e-01   0.000000000000000000e+00 
36 1 36 1  3.922265624999999867e-01   0.000000000000000000e+00 
37 0 37 0  3.878222656249999956e-01   0.000000000000000000e+00 
37 1 37 1  3.939453125000000333e-01   0.000000000000000000e+00 
38 0 38 0  3.917773437500000067e-01   0.000000000000000000e+00 
38 1 38 1  3.884960937499999933e-01   0.000000000000000000e+00 
39 0 39 0  3.904687500000000311e-01   0.000000000000000000e+00 
39 1 39 1  3.910351562500000155e-01   0.000000000000000000e+00 
40 0 40 0  3.931445312499999845e-01   0.000000000000000000e+00 
40 1 40 1  3.868554687499999867e-01   0.000000000000000000e+00 
41 0 41 0  3.930761718749999911e-01   0.000000000000000000e+00 
41 1 41 1  3.893261718750000155e-01   0.000000000000000000e+00 
42 0 42 0  3.902343750000000222e-01   0.000000000000000000e+00 
42 1 42 1  3.926855468750000133e-01   0.000000000000000000e+00 
43 0 43 0  3.899218750000000289e-01   0.000000000000000000e+00 
