0 0 0 0  3.911035156250000089e-01   0.000000000000000000e+00 
0 1 0 1  3.905761718749999889e-01   0.000000000000000000e+00 
1 0 1 0  3.890917968750000067e-01   0.000000000000000000e+00 
1 1 1 1  3.920703125000000178e-01   0.000000000000000000e+00 
2 0 2 0  3.906542968750000289e-01   0.000000000000000000e+00 
2 1 2 1  3.901855468750000111e-01   0.000000000000000000e+00 
3 0 3 0  3.910156250000000333e-01   0.000000000000000000e+00 
3 1 3 1  3.898339843749999978e-01   0.000000000000000000e+00 
4 0 4 0  3.891308593750000266e-01   0.000000000000000000e+00 
4 1 4 1  3.944140624999999956e-01   0.000000000000000000e+00 
5 0 5 0  3.925488281250000266e-01   0.000000000000000000e+00 
5 1 5 1  3.867968749999999845e-01   0.000000000000000000e+00 
6 0 6 0  3.902929687500000244e-01   0.000000000000000000e+00 
6 1 6 1  3.895800781250000067e-01   0.000000000000000000e+00 
7 0 7 0  3.917968749999999889e-01   0.000000000000000000e+00 
7 1 7 1  3.898925781250000000e-01   0.000000000000000000e+00 
8 0 8 0  3.913769531249999822e-01   0.000000000000000000e+00 
8 1 8 1  3.894140624999999911e-01   0.000000000000000000e+00 
9 0 9 0  3.914746093750000044e-01   0.000000000000000000e+00 
9 1 9 1  3.915234375000000155e-01   0.000000000000000000e+00 
10 0 10 0  3.897363281250000311e-01   0.000000000000000000e+00 
10 1 10 1  3.907421875000000044e-01   0.000000000000000000e+00 
11 0 11 0  3.895898437499999978e-01   0.000000000000000000e+00 
11 1 11 1  3.911132812500000000e-01   0.000000000000000000e+00 
12 0 12 0  3.914257812499999933e-01   0.000000000000000000e+00 
12 1 12 1  3.909765625000000133e-01   0.000000000000000000e+00 
13 0 13 0  3.879589843749999822e-01   0.000000000000000000e+00 
13 1 13 1  3.931152343750000111e-01   0.000000000000000000e+00 
14 0 14 0  3.903710937500000089e-01   0.000000000000000000e+00 
14 1 14 1  3.906152343750000089e-01   0.000000000000000000e+00 
15 0 15 0  3.911425781250000289e-01   0.000000000000000000e+00 
15 1 15 1  3.888183593750000333e-01   0.000000000000000000e+00 
16 0 16 0  3.906054687500000178e-01   0.000000000000000000e+00 
16 1 16 1  3.893750000000000266e-01   0.000000000000000000e+00 
17 0 17 0  3.904980468750000044e-01   0.000000000000000000e+00 
17 1 17 1  3.894335937500000289e-01   0.000000000000000000e+00 
18 0 18 0  3.877539062500000022e-01   0.000000000000000000e+00 
18 1 18 1  3.927343750000000244e-01   0.000000000000000000e+00 
19 0 19 0  3.914257812499999933e-01   0.000000000000000000e+00 
19 1 19 1  3.885937500000000155e-01   0.000000000000000000e+00 
20 0 20 0  3.901367187500000000e-01   0.000000000000000000e+00 
20 1 20 1  3.905175781249999867e-01   0.000000000000000000e+00 
21 0 21 0  3.945312500000000000e-01   0.000000000000000000e+00 
21 1 21 1  3.853710937500000044e-01   0.000000000000000000e+00 
22 0 22 0  3.887499999999999845e-01   0.000000000000000000e+00 
22 1 22 1  3.963964843750000244e-01   0.000000000000000000e+00 
23 0 23 0  3.891699218749999911e-01   0.000000000000000000e+00 
23 1 23 1  3.907617187499999867e-01   0.000000000000000000e+00 
24 0 24 0  3.882421875000000022e-01   0.000000000000000000e+00 
24 1 24 1  3.941210937499999845e-01   0.000000000000000000e+00 
25 0 25 0  3.929394531250000044e-01   0.000000000000000000e+00 
25 1 25 1  3.899511718750000022e-01   0.000000000000000000e+00 
26 0 26 0  3.910351562500000155e-01   0.000000000000000000e+00 
26 1 26 1  3.896875000000000200e-01   0.000000000000000000e+00 
27 0 27 0  3.896582031249999911e-01   0.000000000000000000e+00 
27 1 27 1  3.910644531249999889e-01   0.000000000000000000e+00 
28 0 28 0  3.945410156249999911e-01   0.000000000000000000e+00 
28 1 28 1  3.883691406249999978e-01   0.000000000000000000e+00 
29 0 29 0  3.891210937500000355e-01   0.000000000000000000e+00 
29 1 29 1  3.926269531250000111e-01   0.000000000000000000e+00 
30 0 30 0  3.918164062500000266e-01   0.000000000000000000e+00 
30 1 30 1  3.893847656250000178e-01   0.000000000000000000e+00 
31 0 31 0  3.918457031250000000e-01   0.000000000000000000e+00 
31 1 31 1  3.911523437500000200e-01   0.000000000000000000e+00 
32 0 32 0  3.903906249999999911e-01   0.000000000000000000e+00 
32 1 32 1  3.895410156249999867e-01   0.000000000000000000e+00 
33 0 33 0  3.903027343750000155e-01   0.000000000000000000e+00 
33 1 33 1  3.884765625000000111e-01   0.000000000000000000e+00 
34 0 34 0  3.885546874999999956e-01   0.000000000000000000e+00 
34 1 34 1  3.916894531250000311e-01   0.000000000000000000e+00 
35 0 35 0  3.896191406250000266e-01   0.000000000000000000e+00 
35 1 35 1  3.908691406250000000e-01   0.000000000000000000e+00 
36 0 36 0  3.908203124999999889e-01   0.000000000000000000e+00 
36 1 36 1  3.948046875000000289e-01   0.000000000000000000e+00 
37 0 37 0  3.896875000000000200e-01   0.000000000000000000e+00 
37 1 37 1  3.901660156250000289e-01   0.000000000000000000e+00 
38 0 38 0  3.883984375000000266e-01   0.000000000000000000e+00 
38 1 38 1  3.927734374999999889e-01   0.000000000000000000e+00 
39 0 39 0  3.907226562500000222e-01   0.000000000000000000e+00 
39 1 39 1  3.888964843750000178e-01   0.000000000000000000e+00 
40 0 40 0  3.889062500000000089e-01   0.000000000000000000e+00 
40 1 40 1  3.905468750000000155e-01   0.000000000000000000e+00 
41 0 41 0  3.936425781250000311e-01   0.000000000000000000e+00 
41 1 41 1  3.884570312500000289e-01   0.000000000000000000e+00 
42 0 42 0  3.921289062500000200e-01   0.000000000000000000e+00 
42 1 42 1  3.892285156249999933e-01   0.000000000000000000e+00 
43 0 43 0  3.895019531250000222e-01   0.000000000000000000e+00 
43 1 43 1  3.949902343750000266e-01   0.000000000000000000e+00 
44 0 44 0  3.923437499999999911e-01   0.000000000000000000e+00 
44 1 44 1  3.883105468749999956e-01   0.000000000000000000e+00 
45 0 45 0  3.898144531250000155e-01   0.000000000000000000e+00 
45 1 45 1  3.906152343750000089e-01   0.000000000000000000e+00 
46 0 46 0  3.903710937500000089e-01   0.000000000000000000e+00 
46 1 46 1  3.920703125000000178e-01   0.000000000000000000e+00 
47 0 47 0  3.910546874999999978e-01   0.000000000000000000e+00 
47 1 47 1  3.924316406250000222e-01   0.000000000000000000e+00 
48 0 48 0  3.899707031249999845e-01   0.000000000000000000e+00 
48 1 48 1  3.933691406250000022e-01   0.000000000000000000e+00 
49 0 49 0  3.890722656250000244e-01   0.000000000000000000e+00 
49 1 49 1  3.907031249999999845e-01   0.000000000000000000e+00 
50 0 50 0  3.914257812499999933e-01   0.000000000000000000e+00 
50 1 50 1  3.909472656249999845e-01   0.000000000000000000e+00 
51 0 51 0  3.933007812500000089e-01   0.000000000000000000e+00 
51 1 51 1  3.897363281250000311e-01   0.000000000000000000e+00 
52 0 52 0  3.886132812499999978e-01   0.000000000000000000e+00 
52 1 52 1  3.922851562499999889e-01   0.000000000000000000e+00 
53 0 53 0  3.920117187500000155e-01   0.000000000000000000e+00 
53 1 53 1  3.887792968750000133e-01   0.000000000000000000e+00 
54 0 54 0  3.856835937499999978e-01   0.000000000000000000e+00 
54 1 54 1  3.924218750000000311e-01   0.000000000000000000e+00 
55 0 55 0  3.911523437500000200e-01   0.000000000000000000e+00 
55 1 55 1  3.899511718750000022e-01   0.000000000000000000e+00 
56 0 56 0  3.933203124999999911e-01   0.000000000000000000e+00 
56 1 56 1  3.870898437499999956e-01   0.000000000000000000e+00 
57 0 57 0  3.929980468750000067e-01   0.000000000000000000e+00 
57 1 57 1  3.889550781250000200e-01   0.000000000000000000e+00 
58 0 58 0  3.898730468750000178e-01   0.000000000000000000e+00 
58 1 58 1  3.924804687500000333e-01   0.000000000000000000e+00 
59 0 59 0  3.895800781250000067e-01   0.000000000000000000e+00 
59 1 59 1  3.890917968750000067e-01   0.000000000000000000e+00 
60 0 60 0  3.910546874999999978e-01   0.000000000000000000e+00 
60 1 60 1  3.891699218749999911e-01   0.000000000000000000e+00 
61 0 61 0  3.927832031250000355e-01   0.000000000000000000e+00 
61 1 61 1  3.913378906250000178e-01   0.000000000000000000e+00 
62 0 62 0  3.938964843750000222e-01   0.000000000000000000e+00 
62 1 62 1  3.880371093750000222e-01   0.000000000000000000e+00 
63 0 63 0  3.882910156250000133e-01   0.000000000000000000e+00 
63 1 63 1  3.924804687500000333e-01   0.000000000000000000e+00 

