23 0 23 0  3.916796874999999845e-01   0.000000000000000000e+00 
23 1 23 1  3.908984375000000289e-01   0.000000000000000000e+00 
24 0 24 0  3.908789062499999911e-01   0.000000000000000000e+00 
24 1 24 1  3.900000000000000133e-01   0.000000000000000000e+00 
25 0 25 0  3.904492187499999933e-01   0.000000000000000000e+00 
25 1 25 1  3.907031249999999845e-01   0.000000000000000000e+00 
26 0 26 0  3.930664062500000000e-01   0.000000000000000000e+00 
26 1 26 1  3.907910156250000155e-01   0.000000000000000000e+00 
27 0 27 0  3.891113281249999889e-01   0.000000000000000000e+00 
27 1 27 1  3.906640625000000200e-01   0.000000000000000000e+00 
28 0 28 0  3.900781249999999978e-01   0.000000000000000000e+00 
28 1 28 1  3.899218750000000289e-01   0.000000000000000000e+00 
29 0 29 0  3.900878906249999889e-01   0.000000000000000000e+00 
29 1 29 1  3.944824218749999889e-01   0.000000000000000000e+00 
30 0 30 0  3.906347656249999911e-01   0.000000000000000000e+00 
30 1 30 1  3.903808593750000000e-01   0.000000000000000000e+00 
31 0 31 0  3.927246093750000333e-01   0.000000000000000000e+00 
31 1 31 1  3.881445312500000355e-01   0.000000000000000000e+00 
32 0 32 0  3.908300781250000355e-01   0.000000000000000000e+00 
32 1 32 1  3.910937500000000178e-01   0.000000000000000000e+00 
33 0 33 0  3.895019531250000222e-01   0.000000000000000000e+00 
33 1 33 1  3.895996093749999889e-01   0.000000000000000000e+00 
34 0 34 0  3.877246093750000289e-01   0.000000000000000000e+00 
34 1 34 1  3.926269531250000111e-01   0.000000000000000000e+00 
35 0 35 0  3.926074218750000289e-01   0.000000000000000000e+00 
35 1 35 1  3.922851562499999889e-01   0.000000000000000000e+00 
36 0 36 0  3.906347656249999911e-01   0.000000000000000000e+00 
36 1 36 1  3.907421875000000044e-01   0.000000000000000000e+00 
37 0 37 0  3.911621093750000111e-01   0.000000000000000000e+00 
37 1 37 1  3.904199218750000200e-01   0.000000000000000000e+00 
38 0 38 0  3.896386718750000089e-01   0.000000000000000000e+00 
38 1 38 1  3.922656250000000067e-01   0.000000000000000000e+00 
39 0 39 0  3.895312499999999956e-01   0.000000000000000000e+00 
39 1 39 1  3.903320312499999889e-01   0.000000000000000000e+00 
40 0 40 0  3.896093750000000355e-01   0.000000000000000000e+00 
40 1 40 1  3.911816406249999933e-01   0.000000000000000000e+00 
41 0 41 0  3.902148437499999845e-01   0.000000000000000000e+00 
41 1 41 1  3.907128906250000311e-01   0.000000000000000000e+00 
42 0 42 0  3.929687500000000333e-01   0.000000000000000000e+00 
42 1 42 1  3.902246093750000311e-01   0.000000000000000000e+00 
43 0 43 0  3.886718750000000000e-01   0.000000000000000000e+00 
43 1 43 1  3.917285156249999956e-01   0.000000000000000000e+00 
44 0 44 0  3.900878906249999889e-01   0.000000000000000000e+00 
44 1 44 1  3.921777343750000311e-01   0.000000000000000000e+00 
45 0 45 0  3.909277343750000022e-01   0.000000000000000000e+00 
45 1 45 1  3.873242187500000044e-01   0.000000000000000000e+00 
46 0 46 0  3.880566406250000044e-01   0.000000000000000000e+00 
46 1 46 1  3.927832031250000355e-01   0.000000000000000000e+00 
47 0 47 0  3.915234375000000155e-01   0.000000000000000000e+00 
47 1 47 1  3.890917968750000067e-01   0.000000000000000000e+00 
48 0 48 0  3.916601562500000022e-01   0.000000000000000000e+00 
48 1 48 1  3.888378906250000155e-01   0.000000000000000000e+00 
49 0 49 0  3.909472656249999845e-01   0.000000000000000000e+00 
49 1 49 1  3.902050781249999933e-01   0.000000000000000000e+00 
50 0 50 0  3.895996093749999889e-01   0.000000000000000000e+00 
50 1 50 1  3.904296875000000111e-01   0.000000000000000000e+00 
51 0 51 0  3.931933593749999956e-01   0.000000000000000000e+00 
51 1 51 1  3.887499999999999845e-01   0.000000000000000000e+00 
52 0 52 0  3.893847656250000178e-01   0.000000000000000000e+00 
52 1 52 1  3.920410156249999889e-01   0.000000000000000000e+00 
53 0 53 0  3.917675781250000155e-01   0.000000000000000000e+00 
53 1 53 1  3.890332031250000044e-01   0.000000000000000000e+00 
54 0 54 0  3.906738281250000111e-01   0.000000000000000000e+00 
54 1 54 1  3.910742187500000355e-01   0.000000000000000000e+00 
55 0 55 0  3.888574218749999978e-01   0.000000000000000000e+00 
55 1 55 1  3.914257812499999933e-01   0.000000000000000000e+00 
56 0 56 0  3.885449218750000044e-01   0.000000000000000000e+00 
56 1 56 1  3.908886718749999822e-01   0.000000000000000000e+00 
57 0 57 0  3.900781249999999978e-01   0.000000000000000000e+00 
57 1 57 1  3.910839843750000266e-01   0.000000000000000000e+00 
58 0 58 0  3.947265624999999889e-01   0.000000000000000000e+00 
58 1 58 1  3.880078124999999933e-01   0.000000000000000000e+00 
59 0 59 0  3.897949218750000333e-01   0.000000000000000000e+00 
59 1 59 1  3.933984375000000311e-01   0.000000000000000000e+00 
60 0 60 0  3.915820312500000178e-01   0.000000000000000000e+00 
60 1 60 1  3.895019531250000222e-01   0.000000000000000000e+00 
61 0 61 0  3.918847656250000200e-01   0.000000000000000000e+00 
61 1 61 1  3.915332031250000067e-01   0.000000000000000000e+00 
62 0 62 0  3.899511718750000022e-01   0.000000000000000000e+00 
62 1 62 1  3.906542968750000289e-01   0.000000000000000000e+00 
63 0 63 0  3.914746093750000044e-01   0.000000000000000000e+00 
63 1 63 1  3.917187500000000044e-01   0.000000000000000000e+00 

