0 0 0 0  3.879492187499999911e-01   0.000000000000000000e+00 
0 1 0 1  3.912890625000000067e-01   0.000000000000000000e+00 
1 0 1 0  3.885156250000000311e-01   0.000000000000000000e+00 
1 1 1 1  3.916503906250000111e-01   0.000000000000000000e+00 
2 0 2 0  3.890820312500000155e-01   0.000000000000000000e+00 
2 1 2 1  3.912499999999999867e-01   0.000000000000000000e+00 
3 0 3 0  3.894335937500000289e-01   0.000000000000000000e+00 
3 1 3 1  3.897851562499999867e-01   0.000000000000000000e+00 
4 0 4 0  3.935937500000000200e-01   0.000000000000000000e+00 
4 1 4 1  3.873925781249999978e-01   0.000000000000000000e+00 
5 0 5 0  3.887597656250000311e-01   0.000000000000000000e+00 
5 1 5 1  3.902929687500000244e-01   0.000000000000000000e+00 
6 0 6 0  3.892089843750000111e-01   0.000000000000000000e+00 
6 1 6 1  3.891894531250000289e-01   0.000000000000000000e+00 
7 0 7 0  3.912988281249999978e-01   0.000000000000000000e+00 
7 1 7 1  3.884082031250000178e-01   0.000000000000000000e+00 
8 0 8 0  3.900195312499999956e-01   0.000000000000000000e+00 
8 1 8 1  3.924218750000000311e-01   0.000000000000000000e+00 
9 0 9 0  3.900390625000000333e-01   0.000000000000000000e+00 
9 1 9 1  3.906738281250000111e-01   0.000000000000000000e+00 
10 0 10 0  3.936035156250000111e-01   0.000000000000000000e+00 
10 1 10 1  3.862011718750000266e-01   0.000000000000000000e+00 
11 0 11 0  3.896191406250000266e-01   0.000000000000000000e+00 
11 1 11 1  3.906738281250000111e-01   0.000000000000000000e+00 
12 0 12 0  3.894726562499999933e-01   0.000000000000000000e+00 
12 1 12 1  3.898144531250000155e-01   0.000000000000000000e+00 
13 0 13 0  3.900488281250000244e-01   0.000000000000000000e+00 
13 1 13 1  3.932519531249999978e-01   0.000000000000000000e+00 
14 0 14 0  3.906250000000000000e-01   0.000000000000000000e+00 
14 1 14 1  3.920996093749999911e-01   0.000000000000000000e+00 
15 0 15 0  3.906152343750000089e-01   0.000000000000000000e+00 
15 1 15 1  3.884472656249999822e-01   0.000000000000000000e+00 
16 0 16 0  3.906250000000000000e-01   0.000000000000000000e+00 
16 1 16 1  3.914257812499999933e-01   0.000000000000000000e+00 
17 0 17 0  3.902636718749999956e-01   0.000000000000000000e+00 
17 1 17 1  3.884570312500000289e-01   0.000000000000000000e+00 
18 0 18 0  3.910058593749999867e-01   0.000000000000000000e+00 
18 1 18 1  3.879101562500000266e-01   0.000000000000000000e+00 
19 0 19 0  3.895800781250000067e-01   0.000000000000000000e+00 
19 1 19 1  3.903613281250000178e-01   0.000000000000000000e+00 
20 0 20 0  3.906835937500000022e-01   0.000000000000000000e+00 
20 1 20 1  3.916308593750000289e-01   0.000000000000000000e+00 
21 0 21 0  3.881054687500000155e-01   0.000000000000000000e+00 
21 1 21 1  3.925195312499999978e-01   0.000000000000000000e+00 
22 0 22 0  3.880761718749999867e-01   0.000000000000000000e+00 
22 1 22 1  3.929492187499999956e-01   0.000000000000000000e+00 
23 0 23 0  3.902343750000000222e-01   0.000000000000000000e+00 
23 1 23 1  3.889160156250000000e-01   0.000000000000000000e+00 
24 0 24 0  3.892871093749999956e-01   0.000000000000000000e+00 
24 1 24 1  3.916894531250000311e-01   0.000000000000000000e+00 
25 0 25 0  3.887207031250000111e-01   0.000000000000000000e+00 
25 1 25 1  3.914062500000000111e-01   0.000000000000000000e+00 
26 0 26 0  3.934765625000000155e-01   0.000000000000000000e+00 
26 1 26 1  3.862207031250000089e-01   0.000000000000000000e+00 
27 0 27 0  3.875195312499999933e-01   0.000000000000000000e+00 
27 1 27 1  3.918750000000000289e-01   0.000000000000000000e+00 
28 0 28 0  3.900292968749999867e-01   0.000000000000000000e+00 
28 1 28 1  3.909960937499999956e-01   0.000000000000000000e+00 
29 0 29 0  3.912499999999999867e-01   0.000000000000000000e+00 
29 1 29 1  3.893261718750000155e-01   0.000000000000000000e+00 
30 0 30 0  3.905175781249999867e-01   0.000000000000000000e+00 
30 1 30 1  3.888281250000000244e-01   0.000000000000000000e+00 
31 0 31 0  3.905175781249999867e-01   0.000000000000000000e+00 
31 1 31 1  3.888281250000000244e-01   0.000000000000000000e+00 
32 0 32 0  3.929101562500000311e-01   0.000000000000000000e+00 
32 1 32 1  3.894433593750000200e-01   0.000000000000000000e+00 
33 0 33 0  3.871777343750000266e-01   0.000000000000000000e+00 
33 1 33 1  3.928222656250000000e-01   0.000000000000000000e+00 
34 0 34 0  3.906054687500000178e-01   0.000000000000000000e+00 
34 1 34 1  3.922167968749999956e-01   0.000000000000000000e+00 
35 0 35 0  3.885449218750000044e-01   0.000000000000000000e+00 
35 1 35 1  3.918164062500000266e-01   0.000000000000000000e+00 
36 0 36 0  3.931054687500000200e-01   0.000000000000000000e+00 
36 1 36 1  3.887402343749999933e-01   0.000000000000000000e+00 
37 0 37 0  3.908203124999999889e-01   0.000000000000000000e+00 
37 1 37 1  3.902148437499999845e-01   0.000000000000000000e+00 
38 0 38 0  3.903613281250000178e-01   0.000000000000000000e+00 
38 1 38 1  3.883886718750000355e-01   0.000000000000000000e+00 
39 0 39 0  3.875292968749999845e-01   0.000000000000000000e+00 
39 1 39 1  3.928222656250000000e-01   0.000000000000000000e+00 
40 0 40 0  3.906738281250000111e-01   0.000000000000000000e+00 
40 1 40 1  3.878027343750000133e-01   0.000000000000000000e+00 
41 0 41 0  3.956738281250000155e-01   0.000000000000000000e+00 
41 1 41 1  3.877246093750000289e-01   0.000000000000000000e+00 
42 0 42 0  3.905078124999999956e-01   0.000000000000000000e+00 
42 1 42 1  3.901757812500000200e-01   0.000000000000000000e+00 
43 0 43 0  3.908105468749999978e-01   0.000000000000000000e+00 
43 1 43 1  3.914941406249999867e-01   0.000000000000000000e+00 
44 0 44 0  3.901562499999999822e-01   0.000000000000000000e+00 
44 1 44 1  3.891406250000000178e-01   0.000000000000000000e+00 
45 0 45 0  3.907421875000000044e-01   0.000000000000000000e+00 
45 1 45 1  3.920312499999999978e-01   0.000000000000000000e+00 
46 0 46 0  3.918847656250000200e-01   0.000000000000000000e+00 
46 1 46 1  3.914257812499999933e-01   0.000000000000000000e+00 
47 0 47 0  3.909667968750000222e-01   0.000000000000000000e+00 
47 1 47 1  3.890820312500000155e-01   0.000000000000000000e+00 
48 0 48 0  3.879589843749999822e-01   0.000000000000000000e+00 
48 1 48 1  3.926660156250000311e-01   0.000000000000000000e+00 
49 0 49 0  3.934082031250000222e-01   0.000000000000000000e+00 
49 1 49 1  3.867382812499999822e-01   0.000000000000000000e+00 
50 0 50 0  3.880078124999999933e-01   0.000000000000000000e+00 
50 1 50 1  3.924707031249999867e-01   0.000000000000000000e+00 
51 0 51 0  3.909082031250000200e-01   0.000000000000000000e+00 
51 1 51 1  3.880371093750000222e-01   0.000000000000000000e+00 
52 0 52 0  3.902539062500000044e-01   0.000000000000000000e+00 
52 1 52 1  3.895117187500000133e-01   0.000000000000000000e+00 
53 0 53 0  3.858496093750000133e-01   0.000000000000000000e+00 
53 1 53 1  3.933691406250000022e-01   0.000000000000000000e+00 
54 0 54 0  3.919238281249999845e-01   0.000000000000000000e+00 
54 1 54 1  3.905468750000000155e-01   0.000000000000000000e+00 
55 0 55 0  3.906738281250000111e-01   0.000000000000000000e+00 
55 1 55 1  3.884374999999999911e-01   0.000000000000000000e+00 
56 0 56 0  3.933593750000000111e-01   0.000000000000000000e+00 
56 1 56 1  3.866113281249999867e-01   0.000000000000000000e+00 
57 0 57 0  3.892578125000000222e-01   0.000000000000000000e+00 
57 1 57 1  3.924511718750000044e-01   0.000000000000000000e+00 
58 0 58 0  3.883789062499999889e-01   0.000000000000000000e+00 
58 1 58 1  3.905078124999999956e-01   0.000000000000000000e+00 
