-7.213487934062506213e+01  7.137364490365509691e-04   5.205721520113168481e+03  4.383063395356568206e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213221750420248668e+01 -2.999514539901754380e-03   5.205299600883740823e+03  4.310488800303403315e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.211072595339429370e+01 -4.285862970269192882e-05   5.201962523974956639e+03  3.857198284542570979e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213498214305106160e+01 -3.380564722232701479e-05   5.205787843943278858e+03  4.482012183770962051e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213356913641574408e+01  4.599088992474879172e-04   5.205462566680782402e+03  4.248823186765028452e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213153066201023478e+01 -5.835320822110078541e-04   5.204917450186551832e+03  3.766575911662812604e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212189568576197019e+01 -3.596422084256743670e-04   5.203670087831814271e+03  4.041570160098910988e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212235215008743694e+01  1.269779287134465903e-03   5.203771233821890746e+03  4.109380731712227309e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214410484585788197e+01  3.679717184854446196e-04   5.206806168315304603e+03  3.908536150965475687e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213314516991179914e+01 -7.856977647932240807e-05   5.205331182649613766e+03  4.113919090931355605e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214036581054121200e+01 -1.248932710385871779e-03   5.206226969834820011e+03  3.832622622243610309e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213812052350448312e+01 -8.177796713856103333e-04   5.205903714618187223e+03  3.834194958052187900e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.211729906525144429e+01 -2.088774082485456238e-03   5.203087842381458358e+03  4.197355832867041120e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212266946826329672e+01 -1.177253011579593471e-03   5.203718543239243445e+03  3.920056725139439593e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212481912813005636e+01 -4.314921241809638601e-04   5.204066841339423263e+03  3.993292376859222388e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212964501266539230e+01  6.700369472489852438e-04   5.204687197613031458e+03  3.847064250911347771e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212804980416238720e+01 -6.719682731301418769e-04   5.204535703686316992e+03  3.998369139365019840e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213290965614461925e+01 -3.359700889140778118e-04   5.205159140665409723e+03  3.848596146009739915e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212669921470350687e+01 -3.751001734938387718e-04   5.204470136756338434e+03  4.246993444456665496e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212885684358549554e+01  1.445460265141719535e-03   5.204678269699071279e+03  4.048524211186022080e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213575580961132516e+01  2.056252360801920625e-03   5.205977839166443118e+03  4.632514828468433190e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.211815464652937635e+01 -5.595687301611706544e-04   5.203205039011016197e+03  4.185342502367780503e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212953813461963648e+01  9.763465630001529061e-04   5.204908057282609661e+03  4.301219933783181318e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.211879982323705462e+01 -9.453780435801767672e-04   5.203081916841417296e+03  3.769622176654162360e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212645431828811127e+01 -6.107436306738053518e-04   5.204427035806854292e+03  4.232077591166084288e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213133211275055601e+01 -4.599901751996359324e-05   5.204944223385721671e+03  3.873108765131281681e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212829317695488385e+01  2.708677733370079554e-03   5.204614294091813463e+03  4.081882281518690631e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212929193616474777e+01 -1.208547176005005629e-03   5.204861584036219028e+03  4.280185992055874993e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.211159228316303427e+01  3.978656633613501846e-04   5.202170588064706862e+03  4.016948348657810742e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212924705042216544e+01 -1.330999461937784601e-04   5.204681129033740035e+03  3.945792029011977874e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212731440319964804e+01 -9.049876733208537171e-04   5.205020461706025344e+03  5.134173008682086639e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213340915471741255e+01 -9.767454253025078387e-04   5.205245784237216867e+03  3.876564345193224902e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213074426136471118e+01  2.371794244960057161e-04   5.205068866835319568e+03  4.275736219701631378e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212522758331679995e+01  8.147952342294803422e-05   5.204101406914586732e+03  3.946431809689974601e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213842085225574863e+01  7.747284503601373120e-05   5.206000836840791635e+03  3.937534125810452246e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212807199540361580e+01  8.437542727367831896e-04   5.204587473301323371e+03  4.091721789178462149e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214705846778899456e+01  4.861957237300362170e-04   5.207529540354285928e+03  4.479164999757542917e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212828436249299102e+01  8.490339856329517888e-04   5.204586927708748590e+03  4.031763075968110223e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215035900982819328e+01  3.378511088541921682e-04   5.208030000919426129e+03  4.525245321955930888e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212995771848309801e+01  9.870177857423413897e-04   5.204902293071102577e+03  4.173749825601989804e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213067693059804242e+01 -3.024665286236740097e-04   5.204933248907477719e+03  4.033751495708442960e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213500318989488846e+01  9.497144208013408697e-04   5.205407229232298960e+03  3.744704123062746366e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213120112981991383e+01 -1.531359349568198972e-03   5.204909684407410168e+03  3.843043356862846762e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.210859465878158403e+01 -1.046848012329463151e-03   5.201883693053942807e+03  4.296955272072198952e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212757596008380290e+01 -3.603175050384006665e-04   5.204694564575059303e+03  4.435176031469901864e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212730179350180038e+01 -1.362806970052168789e-04   5.204782047732869614e+03  4.679394426249093336e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213891844815549348e+01  8.152506033924724910e-04   5.206045163915642661e+03  3.884700040310751961e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213453722094142506e+01  5.127350207196989086e-04   5.205774171084928639e+03  4.579148493386268480e-04 0.000000000000000000e+00 0.000000000000000000e+00
