======================
NOrbitalIdx  4096
======================
======================
======================
0 -5.923597068583557057e-01 -5.039152275993845700e-03 
1 -2.951867441139047754e-01 -7.765977846854768898e-03 
2  2.987108705677862242e-01  1.883407425659326066e-03 
3  3.597424557572106441e-01  7.870035798080541808e-03 
4  4.588939271198537728e-01  6.467297768391078519e-03 
5  3.945062009111847956e-02 -3.465214627821846041e-03 
6  4.149111962377820262e-02  1.144132992322107367e-04 
7  4.199515226487297859e-02  1.500832712700630187e-03 
8  3.679406495424482615e-01 -2.086232048936521432e-03 
9  7.420471325122994788e-01  1.867747034670915124e-03 
10  4.824030539602006118e-01  2.838939270322963192e-03 
11  3.319783871347491318e-03  6.894969802863279255e-03 
12  3.920827494223539933e-01  4.917942657270604929e-03 
13 -1.549893266583691476e-01 -2.859753267054504413e-03 
14 -4.078535203468207082e-01 -4.503119405140588376e-04 
15  1.441069227748631443e-01  2.087669969681295659e-03 
16  5.503850057524912742e-01  2.537147336078750671e-04 
17  4.187947938556835226e-01  2.179359139671987588e-03 
18 -8.998480067706894348e-01  2.937519095524406074e-03 
19 -1.504904367991550584e+00  5.273612994213182055e-04 
20 -2.899452458747056594e-01  1.549740797276883590e-03 
21 -5.091337042393162537e-01 -6.413134668939668437e-03 
22 -8.703112010532112475e-01 -1.193696889144545917e-03 
23  5.302454632738513342e-03  6.038371655094833691e-04 
24  4.714709486747037936e-01 -8.888138494033568033e-04 
25 -1.858918162695878673e-01  3.521247036769259865e-03 
26 -1.749564466564007770e+00  9.008301895915747865e-04 
27 -1.737333732942468290e+00  5.529879969608917159e-03 
28  4.476321956726563855e-01  5.512268431840433927e-03 
29  4.831003457961525749e-01  2.756849609485735337e-03 
30 -1.669084311527213038e-01 -2.829097293937579607e-03 
31  4.004183913782355386e-01  6.069479564182094292e-04 
32 -3.644221642515856341e-01 -3.591094357139714040e-03 
33 -8.966817005804553764e-01  2.370378362206236166e-04 
34 -2.252247406534737539e+00  2.333882020769400428e-04 
35 -2.323300052175926833e+00  2.807150000731151260e-03 
36 -6.888281905893235413e-01  1.633397601351103219e-03 
37 -8.656830569637803396e-01  8.746351674519429542e-04 
38 -1.303369166945183233e+00 -2.447459832001440305e-05 
39 -6.181759845006211673e-01 -1.187977560523441030e-03 
40  8.051897633764087958e-01 -3.929232356051976156e-04 
41  6.747350399461502501e-01 -1.819842472439202894e-03 
42 -4.047428700686062086e-01 -5.842511673527695957e-04 
43 -1.325809793059232744e+00  2.349762312775338213e-03 
44 -1.321067116106055206e+00 -9.441563215671386171e-04 
45 -1.905540399061707690e+00 -5.622667475986793196e-04 
46 -1.520017925679240767e+00  3.884988761570027770e-03 
47 -6.549324584909725633e-02 -5.002503846083844637e-04 
48  1.687311221335775713e+00  4.729289869002459637e-03 
49  1.723123536328085015e+00  2.184750982379042757e-03 
50  1.297999725391427051e+00  6.901197800981235739e-04 
51  3.147543027206954891e-01 -2.380692187523814410e-03 
52 -4.737133674419639062e-01  1.174296964915790518e-03 
53 -1.106219396574950942e+00 -2.363071075858156570e-03 
54 -1.659591462929316530e-01 -4.102145429352938369e-03 
55  1.198854645050001499e+00 -2.789695804809273934e-03 
56 -2.245315067542382192e-01  1.930309853691908892e-03 
57 -1.669079612635394061e-01 -6.898557084605734351e-03 
58  1.884014797593954182e-01 -9.942767194856538815e-04 
59 -6.433210920240664023e-03  1.300999090856177565e-03 
60 -3.475751286417392283e-01  1.552370429039349152e-03 
61 -7.623240689706162199e-01 -6.167075672230086861e-03 
62 -1.677350195656025222e-01  2.719124853409082723e-04 
63  2.320339137307812216e-01  3.683031064081138204e-03 
64 -4.098583644251326263e-01 -4.343608446146587226e-03 
65  1.009571660563244322e-01 -2.359166644599322484e-03 
66  1.182546285000658948e+00 -1.583921786637288148e-03 
67 -2.460004088690080082e-01 -2.722537491533409595e-03 
68 -7.254658347672482410e-01 -2.817712355288955368e-03 
69  5.021992765626118738e-01 -1.406614532342009274e-03 
