======================
NGeneralRBM_PhysHiddenIdx  1024
======================
======================
======================
0  4.624143981826586876e-03  7.736695205362805784e-03 
1  8.196965132613345502e-04 -1.013253978456240233e-02 
2  2.762679845364584413e-03  8.414900128922878780e-03 
3 -1.651040571491627128e-03 -6.787616831979062688e-03 
4  1.337313932514513004e-03  9.168976981302017631e-03 
5 -3.925080442779359247e-03 -3.742681460481492219e-03 
6  2.186699528785254146e-03  9.556008752177875057e-03 
7 -7.191201283167898348e-03  2.948306252856866885e-03 
8 -8.641790775496821161e-03  1.454630210332456472e-02 
9 -3.595123757871282466e-02  3.624104206878801110e-02 
10 -2.333535221781347369e-01  1.585236637372258034e-02 
11 -5.168888672865036560e-02  3.796977470353848361e-01 
12  1.367806034312514865e-02  1.332302525092226610e-02 
13  3.381282989893571317e-02 -3.514393143804514508e-02 
14  4.525653904295623767e-03  7.507587516950160224e-03 
15  8.547059621270147386e-03 -2.083632106070172282e-02 
16  4.244659154423381653e-03  7.251088665375014786e-03 
17 -1.020925551305887011e-03 -1.033725036078328267e-02 
18  2.445649611264612971e-03  6.884338722520125589e-03 
19 -2.652421318283514854e-03 -6.748054511460637589e-03 
20  1.942028162784953426e-03  7.827830985538771283e-03 
21 -2.161214322017836285e-03 -2.366739004867904773e-03 
22 -3.714001078053149425e-04  1.007944950122689753e-02 
23 -1.102773771441062974e-03  2.709530279603424973e-03 
24 -4.535903641602737069e-03  1.423149352746056612e-02 
25  5.054974873458167395e-04  1.165692313429765592e-02 
26 -4.974458937229959618e-03  3.893973902622444028e-02 
27  5.195090955130609450e-03  1.574883421375871057e-03 
28  1.651379171494045872e-04  2.502680904339786919e-02 
29  1.010112404508649829e-02 -3.025794858348688360e-02 
30  6.804084588102775853e-03  7.503104343221556234e-03 
31 -2.883493834303875653e-04 -1.578182048895342832e-02 
32  3.168509564676132585e-03  8.236026047607274483e-03 
33 -5.204804205476529395e-03 -8.783292429457257786e-03 
34  1.597915645277391732e-03  7.880394578534425862e-03 
35 -3.495250518672522993e-03 -5.223291138191140520e-03 
36  1.494179916446942416e-03  6.480753028549939010e-03 
37 -3.100820419869371701e-03 -2.661411423321473606e-03 
38 -1.428086061186420799e-03  8.094246019335431946e-03 
39 -5.813611000112037111e-04 -2.176020031337589072e-03 
40 -2.032204739632044108e-03  1.173209066731202913e-02 
41  8.970032245098673524e-04 -2.724644777041122443e-03 
42 -1.496309284339045502e-03  1.707889290640364835e-02 
43  6.508361258931969233e-04 -6.242694209271756195e-03 
44  3.472303479822510652e-03  9.506760315322224444e-03 
45 -2.140685998090877118e-03 -1.138271104007661412e-02 
46  7.345276097217929429e-03  7.675673626748832565e-03 
47 -4.405072704968865729e-03 -9.396145848514107779e-03 
48  5.446142441786866809e-03  6.973823967126576394e-03 
49 -7.600164244572546642e-03 -5.948349254467359855e-03 
50  2.281688480836562873e-03  7.355234894763518910e-03 
51 -6.186932586105601574e-03 -2.875693553329396971e-03 
52 -8.687807711431325174e-04  6.471013158829858405e-03 
53 -1.330434747200852320e-03 -4.454372662906316491e-03 
