19 0 19 0  4.855468749999999889e-01   0.000000000000000000e+00 
19 1 19 1  5.105468749999999556e-01   0.000000000000000000e+00 
20 0 20 0  5.085937499999999556e-01   0.000000000000000000e+00 
20 1 20 1  4.854687500000000044e-01   0.000000000000000000e+00 
21 0 21 0  4.914062499999999889e-01   0.000000000000000000e+00 
21 1 21 1  5.110937500000000133e-01   0.000000000000000000e+00 
22 0 22 0  5.070312500000000444e-01   0.000000000000000000e+00 
22 1 22 1  4.953906250000000289e-01   0.000000000000000000e+00 
23 0 23 0  4.876562500000000133e-01   0.000000000000000000e+00 
23 1 23 1  5.139062500000000089e-01   0.000000000000000000e+00 
24 0 24 0  4.860937499999999911e-01   0.000000000000000000e+00 
24 1 24 1  5.184374999999999956e-01   0.000000000000000000e+00 
25 0 25 0  5.110156249999999734e-01   0.000000000000000000e+00 
25 1 25 1  4.836718750000000289e-01   0.000000000000000000e+00 
26 0 26 0  4.803125000000000311e-01   0.000000000000000000e+00 
26 1 26 1  5.160937500000000178e-01   0.000000000000000000e+00 
27 0 27 0  5.038281249999999600e-01   0.000000000000000000e+00 
27 1 27 1  4.908593749999999867e-01   0.000000000000000000e+00 
28 0 28 0  4.858593750000000377e-01   0.000000000000000000e+00 
28 1 28 1  5.117187500000000000e-01   0.000000000000000000e+00 
29 0 29 0  5.190624999999999822e-01   0.000000000000000000e+00 
29 1 29 1  4.850781250000000266e-01   0.000000000000000000e+00 
30 0 30 0  4.923437500000000244e-01   0.000000000000000000e+00 
30 1 30 1  5.089843750000000444e-01   0.000000000000000000e+00 
31 0 31 0  5.167187500000000044e-01   0.000000000000000000e+00 
31 1 31 1  4.775000000000000355e-01   0.000000000000000000e+00 
32 0 32 0  5.164843749999999956e-01   0.000000000000000000e+00 
32 1 32 1  4.816406249999999889e-01   0.000000000000000000e+00 
33 0 33 0  4.836718750000000289e-01   0.000000000000000000e+00 
33 1 33 1  5.124218750000000266e-01   0.000000000000000000e+00 
34 0 34 0  5.104687500000000266e-01   0.000000000000000000e+00 
34 1 34 1  4.903124999999999845e-01   0.000000000000000000e+00 
35 0 35 0  4.861718750000000311e-01   0.000000000000000000e+00 
35 1 35 1  5.143750000000000266e-01   0.000000000000000000e+00 
36 0 36 0  5.103906249999999867e-01   0.000000000000000000e+00 
36 1 36 1  4.824999999999999845e-01   0.000000000000000000e+00 
37 0 37 0  4.949218750000000111e-01   0.000000000000000000e+00 
37 1 37 1  5.033593750000000533e-01   0.000000000000000000e+00 
38 0 38 0  5.127343749999999645e-01   0.000000000000000000e+00 
38 1 38 1  4.984375000000000333e-01   0.000000000000000000e+00 
39 0 39 0  4.857812499999999978e-01   0.000000000000000000e+00 
39 1 39 1  5.062499999999999778e-01   0.000000000000000000e+00 
40 0 40 0  4.968750000000000111e-01   0.000000000000000000e+00 
40 1 40 1  4.971875000000000044e-01   0.000000000000000000e+00 
41 0 41 0  4.956250000000000377e-01   0.000000000000000000e+00 
41 1 41 1  5.020312500000000400e-01   0.000000000000000000e+00 
42 0 42 0  4.908593749999999867e-01   0.000000000000000000e+00 
42 1 42 1  5.170312500000000533e-01   0.000000000000000000e+00 
43 0 43 0  5.112499999999999822e-01   0.000000000000000000e+00 
43 1 43 1  4.910937499999999956e-01   0.000000000000000000e+00 
44 0 44 0  4.938281250000000067e-01   0.000000000000000000e+00 
44 1 44 1  5.200781250000000577e-01   0.000000000000000000e+00 
45 0 45 0  5.022656250000000488e-01   0.000000000000000000e+00 
45 1 45 1  4.899218750000000067e-01   0.000000000000000000e+00 
46 0 46 0  4.947656249999999867e-01   0.000000000000000000e+00 
46 1 46 1  5.113281250000000222e-01   0.000000000000000000e+00 
47 0 47 0  5.065625000000000266e-01   0.000000000000000000e+00 
47 1 47 1  4.983593749999999933e-01   0.000000000000000000e+00 
48 0 48 0  5.046874999999999556e-01   0.000000000000000000e+00 
48 1 48 1  4.974999999999999978e-01   0.000000000000000000e+00 
49 0 49 0  4.992187499999999889e-01   0.000000000000000000e+00 
49 1 49 1  4.987500000000000266e-01   0.000000000000000000e+00 
50 0 50 0  5.084374999999999867e-01   0.000000000000000000e+00 
50 1 50 1  4.931250000000000355e-01   0.000000000000000000e+00 
51 0 51 0  4.963281250000000089e-01   0.000000000000000000e+00 
51 1 51 1  5.017968750000000311e-01   0.000000000000000000e+00 
52 0 52 0  5.101562499999999778e-01   0.000000000000000000e+00 
52 1 52 1  4.874218750000000044e-01   0.000000000000000000e+00 
53 0 53 0  4.906250000000000333e-01   0.000000000000000000e+00 
53 1 53 1  5.107031250000000355e-01   0.000000000000000000e+00 
54 0 54 0  5.063281250000000178e-01   0.000000000000000000e+00 
54 1 54 1  4.918750000000000067e-01   0.000000000000000000e+00 
55 0 55 0  4.910937499999999956e-01   0.000000000000000000e+00 
55 1 55 1  5.092968749999999822e-01   0.000000000000000000e+00 
56 0 56 0  4.946875000000000022e-01   0.000000000000000000e+00 
56 1 56 1  5.073437499999999822e-01   0.000000000000000000e+00 
57 0 57 0  5.048437500000000355e-01   0.000000000000000000e+00 
57 1 57 1  4.899999999999999911e-01   0.000000000000000000e+00 
58 0 58 0  4.868750000000000022e-01   0.000000000000000000e+00 
58 1 58 1  5.208593750000000133e-01   0.000000000000000000e+00 
59 0 59 0  5.085937499999999556e-01   0.000000000000000000e+00 
59 1 59 1  4.831250000000000266e-01   0.000000000000000000e+00 
60 0 60 0  4.946093750000000178e-01   0.000000000000000000e+00 
60 1 60 1  5.028124999999999956e-01   0.000000000000000000e+00 
61 0 61 0  5.080468750000000089e-01   0.000000000000000000e+00 
61 1 61 1  4.906250000000000333e-01   0.000000000000000000e+00 
62 0 62 0  4.844531249999999845e-01   0.000000000000000000e+00 
62 1 62 1  5.169531250000000133e-01   0.000000000000000000e+00 
63 0 63 0  5.125781249999999956e-01   0.000000000000000000e+00 
63 1 63 1  4.833593750000000355e-01   0.000000000000000000e+00 

