27 0 27 0  4.836718750000000289e-01   0.000000000000000000e+00 
27 1 27 1  5.172656250000000622e-01   0.000000000000000000e+00 
28 0 28 0  5.120312500000000488e-01   0.000000000000000000e+00 
28 1 28 1  4.917968750000000222e-01   0.000000000000000000e+00 
29 0 29 0  4.987500000000000266e-01   0.000000000000000000e+00 
29 1 29 1  5.107031250000000355e-01   0.000000000000000000e+00 
30 0 30 0  5.132031249999999822e-01   0.000000000000000000e+00 
30 1 30 1  4.847656250000000333e-01   0.000000000000000000e+00 
31 0 31 0  4.883593749999999845e-01   0.000000000000000000e+00 
31 1 31 1  5.047656249999999956e-01   0.000000000000000000e+00 
32 0 32 0  4.895312500000000289e-01   0.000000000000000000e+00 
32 1 32 1  5.088281249999999645e-01   0.000000000000000000e+00 
33 0 33 0  5.183593749999999556e-01   0.000000000000000000e+00 
33 1 33 1  4.795312500000000200e-01   0.000000000000000000e+00 
34 0 34 0  4.889843750000000266e-01   0.000000000000000000e+00 
34 1 34 1  5.092187500000000533e-01   0.000000000000000000e+00 
35 0 35 0  5.241406250000000266e-01   0.000000000000000000e+00 
35 1 35 1  4.794531250000000355e-01   0.000000000000000000e+00 
36 0 36 0  4.897656250000000377e-01   0.000000000000000000e+00 
36 1 36 1  5.096093750000000311e-01   0.000000000000000000e+00 
37 0 37 0  5.029687499999999645e-01   0.000000000000000000e+00 
37 1 37 1  4.944531249999999933e-01   0.000000000000000000e+00 
38 0 38 0  4.874999999999999889e-01   0.000000000000000000e+00 
38 1 38 1  5.109375000000000444e-01   0.000000000000000000e+00 
39 0 39 0  5.157812499999999689e-01   0.000000000000000000e+00 
39 1 39 1  4.859375000000000222e-01   0.000000000000000000e+00 
40 0 40 0  5.080468750000000089e-01   0.000000000000000000e+00 
40 1 40 1  4.799218749999999978e-01   0.000000000000000000e+00 
41 0 41 0  4.761718750000000222e-01   0.000000000000000000e+00 
41 1 41 1  5.247656250000000133e-01   0.000000000000000000e+00 
42 0 42 0  5.050781250000000444e-01   0.000000000000000000e+00 
42 1 42 1  4.894531249999999889e-01   0.000000000000000000e+00 
43 0 43 0  4.917968750000000222e-01   0.000000000000000000e+00 
43 1 43 1  5.038281249999999600e-01   0.000000000000000000e+00 
44 0 44 0  5.033593750000000533e-01   0.000000000000000000e+00 
44 1 44 1  4.964062499999999933e-01   0.000000000000000000e+00 
45 0 45 0  4.987500000000000266e-01   0.000000000000000000e+00 
45 1 45 1  5.028124999999999956e-01   0.000000000000000000e+00 
46 0 46 0  5.135937499999999600e-01   0.000000000000000000e+00 
46 1 46 1  4.904687500000000089e-01   0.000000000000000000e+00 
47 0 47 0  4.818749999999999978e-01   0.000000000000000000e+00 
47 1 47 1  5.202343750000000266e-01   0.000000000000000000e+00 
48 0 48 0  4.910156250000000111e-01   0.000000000000000000e+00 
48 1 48 1  5.124999999999999556e-01   0.000000000000000000e+00 
49 0 49 0  5.090624999999999734e-01   0.000000000000000000e+00 
49 1 49 1  4.906250000000000333e-01   0.000000000000000000e+00 
50 0 50 0  4.909375000000000266e-01   0.000000000000000000e+00 
50 1 50 1  5.155468749999999600e-01   0.000000000000000000e+00 
51 0 51 0  5.103906249999999867e-01   0.000000000000000000e+00 
51 1 51 1  4.885156250000000089e-01   0.000000000000000000e+00 
52 0 52 0  5.007031250000000266e-01   0.000000000000000000e+00 
52 1 52 1  4.928124999999999867e-01   0.000000000000000000e+00 
53 0 53 0  4.959375000000000311e-01   0.000000000000000000e+00 
53 1 53 1  5.010156249999999645e-01   0.000000000000000000e+00 
54 0 54 0  4.805468749999999845e-01   0.000000000000000000e+00 
54 1 54 1  5.200000000000000178e-01   0.000000000000000000e+00 
55 0 55 0  5.163281250000000266e-01   0.000000000000000000e+00 
55 1 55 1  4.860156250000000067e-01   0.000000000000000000e+00 
56 0 56 0  5.067968750000000355e-01   0.000000000000000000e+00 
56 1 56 1  4.912500000000000200e-01   0.000000000000000000e+00 
57 0 57 0  4.859375000000000222e-01   0.000000000000000000e+00 
57 1 57 1  5.182812500000000266e-01   0.000000000000000000e+00 
58 0 58 0  5.121875000000000178e-01   0.000000000000000000e+00 
58 1 58 1  4.921093750000000155e-01   0.000000000000000000e+00 
59 0 59 0  5.046874999999999556e-01   0.000000000000000000e+00 
59 1 59 1  4.960937500000000000e-01   0.000000000000000000e+00 
60 0 60 0  5.089062500000000044e-01   0.000000000000000000e+00 
60 1 60 1  4.967968750000000266e-01   0.000000000000000000e+00 
61 0 61 0  4.952343750000000044e-01   0.000000000000000000e+00 
61 1 61 1  5.038281249999999600e-01   0.000000000000000000e+00 
62 0 62 0  5.155468749999999600e-01   0.000000000000000000e+00 
62 1 62 1  4.946875000000000022e-01   0.000000000000000000e+00 
63 0 63 0  4.821093750000000067e-01   0.000000000000000000e+00 
63 1 63 1  5.142968749999999867e-01   0.000000000000000000e+00 

