23 1 23 1  5.075000000000000622e-01   0.000000000000000000e+00 
24 0 24 0  4.915625000000000133e-01   0.000000000000000000e+00 
24 1 24 1  5.102343750000000178e-01   0.000000000000000000e+00 
25 0 25 0  5.107031250000000355e-01   0.000000000000000000e+00 
25 1 25 1  4.866406249999999933e-01   0.000000000000000000e+00 
26 0 26 0  4.863281250000000000e-01   0.000000000000000000e+00 
26 1 26 1  5.164843749999999956e-01   0.000000000000000000e+00 
27 0 27 0  5.146093750000000355e-01   0.000000000000000000e+00 
27 1 27 1  4.889062499999999867e-01   0.000000000000000000e+00 
28 0 28 0  4.866406249999999933e-01   0.000000000000000000e+00 
28 1 28 1  5.136718750000000000e-01   0.000000000000000000e+00 
29 0 29 0  5.107812499999999645e-01   0.000000000000000000e+00 
29 1 29 1  4.818749999999999978e-01   0.000000000000000000e+00 
30 0 30 0  4.878906250000000222e-01   0.000000000000000000e+00 
30 1 30 1  5.184374999999999956e-01   0.000000000000000000e+00 
31 0 31 0  5.146874999999999645e-01   0.000000000000000000e+00 
31 1 31 1  4.903906250000000244e-01   0.000000000000000000e+00 
32 0 32 0  5.081250000000000488e-01   0.000000000000000000e+00 
32 1 32 1  4.913281250000000044e-01   0.000000000000000000e+00 
33 0 33 0  4.943750000000000089e-01   0.000000000000000000e+00 
33 1 33 1  5.065625000000000266e-01   0.000000000000000000e+00 
34 0 34 0  5.025781249999999867e-01   0.000000000000000000e+00 
34 1 34 1  4.943750000000000089e-01   0.000000000000000000e+00 
35 0 35 0  4.976562500000000222e-01   0.000000000000000000e+00 
35 1 35 1  5.070312500000000444e-01   0.000000000000000000e+00 
36 0 36 0  5.004687500000000178e-01   0.000000000000000000e+00 
36 1 36 1  4.938281250000000067e-01   0.000000000000000000e+00 
37 0 37 0  4.906250000000000333e-01   0.000000000000000000e+00 
37 1 37 1  5.087500000000000355e-01   0.000000000000000000e+00 
38 0 38 0  5.042968749999999778e-01   0.000000000000000000e+00 
38 1 38 1  4.932812500000000044e-01   0.000000000000000000e+00 
39 0 39 0  5.028906250000000355e-01   0.000000000000000000e+00 
39 1 39 1  5.008593749999999956e-01   0.000000000000000000e+00 
40 0 40 0  4.921093750000000155e-01   0.000000000000000000e+00 
40 1 40 1  5.184374999999999956e-01   0.000000000000000000e+00 
41 0 41 0  5.086718749999999956e-01   0.000000000000000000e+00 
41 1 41 1  4.887500000000000178e-01   0.000000000000000000e+00 
42 0 42 0  4.932812500000000044e-01   0.000000000000000000e+00 
42 1 42 1  5.095312499999999911e-01   0.000000000000000000e+00 
43 0 43 0  5.087500000000000355e-01   0.000000000000000000e+00 
43 1 43 1  4.992187499999999889e-01   0.000000000000000000e+00 
44 0 44 0  4.989062499999999956e-01   0.000000000000000000e+00 
44 1 44 1  4.987500000000000266e-01   0.000000000000000000e+00 
45 0 45 0  5.055468750000000622e-01   0.000000000000000000e+00 
45 1 45 1  4.959375000000000311e-01   0.000000000000000000e+00 
46 0 46 0  4.998437500000000311e-01   0.000000000000000000e+00 
46 1 46 1  5.046874999999999556e-01   0.000000000000000000e+00 
47 0 47 0  5.025781249999999867e-01   0.000000000000000000e+00 
47 1 47 1  4.965625000000000178e-01   0.000000000000000000e+00 
48 0 48 0  5.023437499999999778e-01   0.000000000000000000e+00 
48 1 48 1  4.992187499999999889e-01   0.000000000000000000e+00 
49 0 49 0  4.976562500000000222e-01   0.000000000000000000e+00 
49 1 49 1  5.095312499999999911e-01   0.000000000000000000e+00 
50 0 50 0  5.057812499999999600e-01   0.000000000000000000e+00 
50 1 50 1  4.891406249999999956e-01   0.000000000000000000e+00 
51 0 51 0  5.022656250000000488e-01   0.000000000000000000e+00 
51 1 51 1  4.939062499999999911e-01   0.000000000000000000e+00 
52 0 52 0  4.984375000000000333e-01   0.000000000000000000e+00 
52 1 52 1  4.987500000000000266e-01   0.000000000000000000e+00 
53 0 53 0  4.929687500000000111e-01   0.000000000000000000e+00 
53 1 53 1  5.092968749999999822e-01   0.000000000000000000e+00 
54 0 54 0  5.051562499999999734e-01   0.000000000000000000e+00 
54 1 54 1  4.991406250000000044e-01   0.000000000000000000e+00 
55 0 55 0  4.927343750000000022e-01   0.000000000000000000e+00 
55 1 55 1  4.949218750000000111e-01   0.000000000000000000e+00 
56 0 56 0  4.976562500000000222e-01   0.000000000000000000e+00 
56 1 56 1  5.011718750000000444e-01   0.000000000000000000e+00 
57 0 57 0  5.060937500000000089e-01   0.000000000000000000e+00 
57 1 57 1  4.992187499999999889e-01   0.000000000000000000e+00 
58 0 58 0  4.925781250000000333e-01   0.000000000000000000e+00 
58 1 58 1  5.002343750000000089e-01   0.000000000000000000e+00 
59 0 59 0  5.141406250000000178e-01   0.000000000000000000e+00 
59 1 59 1  4.871093750000000111e-01   0.000000000000000000e+00 
60 0 60 0  4.935937499999999978e-01   0.000000000000000000e+00 
60 1 60 1  5.085937499999999556e-01   0.000000000000000000e+00 
61 0 61 0  5.082031249999999778e-01   0.000000000000000000e+00 
61 1 61 1  4.942187499999999845e-01   0.000000000000000000e+00 
62 0 62 0  4.917187500000000377e-01   0.000000000000000000e+00 
62 1 62 1  5.050000000000000044e-01   0.000000000000000000e+00 
63 0 63 0  4.969531249999999956e-01   0.000000000000000000e+00 
63 1 63 1  4.989062499999999956e-01   0.000000000000000000e+00 

