-7.215926311548284389e+01 -9.584624015947785223e-05   5.208978764230653724e+03  3.878484035176314087e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215524415882690334e+01  1.505332001718824369e-03   5.208315565403140681e+03  3.719089382582892634e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214407559786972968e+01 -3.956217462762117516e-04   5.206941243961576220e+03  4.176170329616513219e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215026464024123243e+01 -3.505292012992865160e-04   5.207584845558347297e+03  3.696279201058007171e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215887505373638078e+01 -1.343767687388756644e-03   5.208796539145970200e+03  3.636105023621444472e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214099575225789351e+01  1.585581208617544650e-03   5.206186266851031178e+03  3.579699190183916347e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216792342868217247e+01  1.326749625447978895e-03   5.210336641730022166e+03  4.084829100896618316e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215535985478160796e+01 -1.739339741914849174e-04   5.208272223257848964e+03  3.603773915711466509e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215696561182132029e+01 -3.629342408760966618e-04   5.208705685042373261e+03  3.991063826116613583e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215164640117615136e+01 -1.340413975314913835e-03   5.207827247674805221e+03  3.778749049452493182e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214728437898693869e+01 -4.023847628593417788e-05   5.207204295494652797e+03  3.791671037546138654e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215648776557462440e+01  4.397640293101090676e-04   5.208946142135707305e+03  4.585398949823335187e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214320244773172419e+01  1.104315609674467297e-04   5.206752932523703748e+03  4.056519566299144806e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215488386422128997e+01  8.058732874136203834e-04   5.208261283667729913e+03  3.714742006865627468e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215157610337929839e+01  5.684427305351154227e-04   5.207744087100701108e+03  3.638506590033937192e-04 0.000000000000000000e+00 0.000000000000000000e+00
