======================
NGeneralRBM_HiddenLayerIdx  8
======================
======================
======================
0  1.915664753407289589e-01 -1.966397471936055241e-01 
1 -1.316566087734561893e-02 -3.660215624563150638e-01 
2  4.238618960484148990e-01  2.402055150993874250e-03 
3  8.453737333338331994e-02 -4.307239478842874586e-02 
4  1.486543369195162390e-01 -3.564072731858791004e-02 
5  1.738460864363557956e-01 -2.287110731844362033e-02 
6  3.546843869853675245e-03  1.056683543032242711e-01 
7 -8.605629518914323928e-01  1.102904767829577387e-01 
