======================
NOrbitalIdx  4096
======================
======================
======================
0  6.629831209612490062e-01 -4.104399247732189691e-03 
1 -4.630664373595382854e-01  3.143230684769208680e-03 
2 -8.846434719565381410e-01 -3.850512111221808184e-03 
3 -2.013053109219454795e-01 -3.733221205604748613e-03 
4 -5.426650736837713707e-01 -3.848688437011823713e-03 
5 -3.346230739502714102e-01 -7.467645515868506518e-04 
6  2.499263714573492778e-01 -6.015786302091280123e-04 
7  3.814465655113512543e-01 -4.674594508913883922e-03 
8  2.479267270775020390e-02  3.930492393698832923e-03 
9 -2.415179371324925606e-01  8.350114461086417805e-03 
10 -1.573237409720058544e-01  3.521714469961286908e-03 
11  2.270786856016966115e-01  1.584711114810570271e-03 
12 -9.533873921921681704e-02  3.272787670658524467e-03 
13  1.297397077758392636e-01  2.620995688379772551e-03 
14  1.924185383154756179e-01  4.848752451215917504e-03 
15 -4.081138229625977387e-01  1.946022707931840479e-03 
16  7.231004936743561096e-02 -8.791082991292605052e-04 
17  2.017178869854228604e-02  2.279533193997542243e-03 
18 -4.227452650327689909e-02 -6.978778655516133279e-03 
19  9.491816921526854967e-02 -1.014085005574240578e-03 
20  1.867105339453598856e-01  3.778387706439738977e-04 
21  1.043776209853201076e+00 -3.414860633639514153e-03 
22  8.678404596044383412e-01  2.745957661679530003e-03 
23 -1.019210674490802770e-01 -8.155026605782708616e-04 
24  2.100214924475977130e-01  9.266702179433036930e-04 
25  3.341647431505744698e-02  4.286125266887014229e-03 
26 -3.366788507012739573e-01 -3.337205290829313529e-03 
27 -5.003257288046265572e-01  3.145710808761317812e-03 
28  4.158191176726012961e-02  1.446195425670296049e-03 
29  1.405381317826704057e+00 -6.993571144987913678e-03 
30  1.124126780319224084e+00 -1.551553748123241094e-04 
31  1.912198918297788658e-03  3.100701565454573334e-04 
32  2.955756999982303013e-01  4.421520658402261494e-03 
33  1.041783762130783081e-01  1.076877351698550360e-02 
34 -2.597261725365636598e-01  1.175126732814700710e-03 
35 -8.397405780480019510e-01  1.166837140556332281e-02 
36 -7.784133351713558024e-01  7.752673484686833927e-03 
37  2.026700320383326981e-01 -2.892221429482992948e-03 
38  4.624496110922016179e-02  2.841134880253769548e-03 
39 -4.147977805619331160e-01  2.072906612644442783e-03 
40  1.150164410876377996e+00 -8.616872460530455163e-03 
41  9.177148804571362284e-01 -1.301880229930902277e-03 
42  7.366581251523329765e-01 -9.347909153175714900e-03 
43  2.549326235964514131e-01  1.432946251230193596e-03 
44 -4.839221316130767891e-01  2.632085366203456168e-03 
45 -4.464904496182496851e-01 -4.006351021048557004e-03 
46 -3.727358623723613373e-01 -1.931703599160205283e-03 
47  5.467189463847368230e-02 -7.181687795443267644e-03 
48  1.025851235862524691e+00 -4.185675531739247932e-03 
49  3.325907853540721049e-01  3.088695644910703208e-03 
50  2.045166676147647522e-01 -2.601154619728084875e-03 
51  5.930999996358032877e-01  4.599864089630250653e-03 
52 -3.365608009618689667e-01  7.780935473678735233e-03 
53 -7.389730452999360155e-01  4.491484512316820492e-03 
54 -4.283699531164164576e-01  3.986422194128731201e-03 
55  2.497150195893743096e-01 -5.164218334283990179e-03 
56  6.007337336015057261e-01 -2.053739949400699722e-03 
57 -7.048750905394963739e-01  3.288604637362475391e-03 
58 -1.213462393815054607e+00 -1.427038437565143021e-03 
59 -4.195556289780589254e-01  1.489535219599501508e-03 
60 -8.744341229079378719e-01  4.124052328482698954e-03 
61 -9.105162800827392156e-01  4.030538898801401537e-03 
62 -2.260034125436979069e-01  3.791896622355121326e-03 
63  3.691449126553557614e-01 -3.683802736717071806e-03 
64 -7.041753181499182945e-01  5.470885860445585426e-03 
65  3.234047636936515091e-01 -7.206587633054383846e-04 
66  2.634929730533587255e-01  1.664876289042175423e-03 
67 -2.851997593344137716e-01 -9.671186401730181041e-04 
68 -3.607117685649528505e-01  2.337155389386614147e-03 
69 -9.290197546531531181e-01  3.630001025601148693e-03 
70 -3.214590508758506382e-01  1.100615777070203857e-03 
71 -4.114851854007932075e-01  4.995377744610090230e-03 
72 -6.139121888324202692e-01  7.529965204644393020e-03 
73  3.552766391273968205e-01  6.459596798270943446e-04 
74 -5.704476989720323743e-02  3.283520131385761921e-03 
75 -9.887891039752123579e-01 -2.585462913719295281e-03 
76 -5.624298205501804260e-01  2.924986721757968575e-03 
77 -3.978587068062846566e-01  1.946454305593431442e-03 
78 -7.637834195861969988e-02  9.198522646198545403e-04 
79 -4.236692106051033746e-01  5.142813994933143236e-03 
80 -4.587756261633436639e-01  5.028185223585413324e-03 
81  8.112903409593424583e-03  1.181675954266308637e-03 
82 -7.299930469144587653e-01  1.388142898270528034e-03 
83 -1.214642771463483539e+00  2.391546460510978345e-03 
84 -2.765275054703434932e-01  2.841762302681280061e-03 
85  1.756970912338974289e-01  1.270012132271601058e-03 
86  5.503227575828553153e-01 -1.884556574912063173e-03 
87  1.165313098124602931e-01  2.093073753054758290e-03 
88 -5.903254788171487938e-02 -9.200561998874936978e-05 
89 -1.909355507920693917e-01 -6.142251194421786227e-04 
90 -6.148122784585914324e-01  1.725305643244076821e-03 
91 -5.377556419314956093e-01 -2.908943435910660638e-04 
92  4.450976438880600572e-01  1.170809173476478277e-03 
93  5.920350039538724296e-01  9.796367947716778154e-04 
94  9.435041581989109805e-01 -3.399106839046046012e-03 
95  7.897846435104005636e-01 -1.116504640405952811e-03 
96 -2.443662363415784744e-01 -1.419688941468429588e-03 
97 -5.507288215652907937e-01  8.138951467905401445e-04 
98 -5.899849720659741115e-01  4.293507289763413143e-03 
99 -1.999869460620304629e-01 -8.125594224795601494e-04 
100  3.099562981867930445e-01 -2.228049721867532505e-03 
101 -2.097380296289341195e-01  2.287920244693162090e-04 
102  2.485668546547049051e-01 -3.886669542494421495e-03 
103  6.202503335231160930e-01 -2.771796629012385563e-03 
104 -9.671698140544077518e-03 -1.467670626235151972e-03 
105 -2.540867365701540148e-01  1.478979118404611911e-03 
106 -2.456501266755120871e-01  6.233546745933167196e-03 
107  1.221888787874848836e-01 -8.413246543096206554e-04 
