======================
NGeneralRBM_PhysHiddenIdx  1024
======================
======================
======================
0 -3.541093286006270768e-02 -8.055566480016679298e-02 
1  6.462505529981794894e-02  6.260869347402858720e-02 
2  1.848997200373003790e-03 -2.089861933828794649e-02 
3  1.280948584417156838e-02  4.471705127458448607e-03 
4  1.290260108293567014e-02 -1.022376536731997056e-02 
5  4.012957467181026334e-04 -5.046736561540670317e-03 
6  1.537782270480617455e-02 -6.887689600938664940e-03 
7 -2.920480498348303634e-03 -8.393041186976439930e-03 
8  1.527185623563273066e-02 -4.634405445627612363e-03 
9 -5.396504069886789816e-03 -1.051974463670245913e-02 
10  1.797830268061274481e-02 -7.345755841340024595e-04 
11 -8.665360128703510079e-03 -1.330533396634869282e-02 
12  3.026527619000862410e-02  1.224393124085220406e-02 
13 -1.839447064400206999e-02 -1.900208995551218652e-02 
14  7.928385312910889160e-02  9.213668518667957053e-02 
15 -8.774706548308824905e-02 -8.247745353355442899e-02 
16  9.005125035514355281e-02  6.570845752536927376e-02 
17 -6.207577156010310460e-02 -8.888541285214106302e-02 
18  3.525460246105420470e-02  8.632888790846737076e-03 
19 -1.485927925407913575e-02 -2.222833161655916184e-02 
20  2.073786929063114667e-02 -1.871612305644499222e-03 
21 -3.578896312368207502e-03 -1.125302776513076482e-02 
22  1.717038039394809881e-02 -4.906067373036484582e-03 
23 -3.155299283678222703e-03 -9.345053942441464145e-03 
24  1.599769128350211900e-02 -6.346315468556975280e-03 
25 -2.580536263598660722e-03 -7.922869527323541522e-03 
26  1.176013196894350361e-02 -9.736198399633503101e-03 
27 -1.331494337600227411e-04 -4.351015792561717388e-03 
28  1.050199648093307270e-04 -2.166600461587825030e-02 
29  1.077919963260016295e-02  3.103578294657155078e-03 
30 -4.557230735522036641e-02 -7.660013032068524463e-02 
31  5.889102771156892735e-02  6.804124789865351186e-02 
32  3.433949669490635181e-02  8.389640922173436863e-03 
33 -1.582285879495215486e-02 -2.395366872347524240e-02 
34  2.267770179439373285e-02 -1.795567435741068148e-04 
35 -6.414855512711533508e-03 -1.550472610078074132e-02 
36  1.906899053642407624e-02 -3.805530169508115120e-03 
37 -4.153068673716200226e-03 -1.045084819376976629e-02 
38  1.784629456941977388e-02 -3.637722296560777589e-03 
39 -3.640403883252753010e-03 -9.077344836899535127e-03 
40  1.657515582695966855e-02 -5.420585326884442591e-03 
41 -4.706446435726710552e-04 -5.918289828890815549e-03 
42  1.383716730030213823e-02 -7.800544055684811330e-03 
43 -1.739588655871583418e-03 -6.562687123422149445e-03 
44  1.038558142790954424e-02 -1.094564314522578768e-02 
45  2.760060336116045964e-03 -1.225660305502341684e-03 
46  2.024904640880340013e-04 -2.054061082317444262e-02 
47  8.496907970651893655e-03  3.631708074479818131e-03 
48  2.058973749389003335e-02 -1.450447439893663053e-03 
49 -5.346167763738311068e-03 -1.205280015830451253e-02 
50  1.893994715062030307e-02 -3.513949048681551564e-03 
51 -4.203864379996723188e-03 -1.045725454088862819e-02 
52  1.926038481298821339e-02 -4.715424824450801210e-03 
53 -4.871304070662920739e-03 -1.096863974253120370e-02 
54  1.583203641738606393e-02 -6.857206680262396131e-03 
55 -2.819499264154970951e-03 -8.508222768456731588e-03 
56  1.643483933409466136e-02 -5.175008499787213390e-03 
57 -2.386993029162339224e-03 -7.463544711316894183e-03 
58  1.425648733841324879e-02 -5.964482174149700854e-03 
59 -1.432980712462533779e-03 -6.566073315379320277e-03 
60  1.386738522116463812e-02 -8.326578403019842603e-03 
61 -1.941141746898432385e-03 -7.508391300650547537e-03 
62  1.200549582106169751e-02 -9.574261987242978916e-03 
63  4.194102904236850986e-04 -4.096780585704456676e-03 
64  1.704316525036050564e-02 -4.291040901736022962e-03 
65 -2.352892111392334250e-03 -8.118566184670748115e-03 
66  1.883848988476229114e-02 -3.125154956875609343e-03 
67 -3.941765348033836845e-03 -9.470255976205392903e-03 
68  1.596107997544616783e-02 -6.532091025960821452e-03 
69 -2.162169888333320342e-03 -7.419246900335748664e-03 
70  1.776442623249224403e-02 -6.824417065183997246e-03 
71 -3.981768773129989829e-03 -8.770995740752678127e-03 
72  1.451836446862284601e-02 -5.147067950367578866e-03 
73 -2.278083143953022003e-03 -9.194488016202656197e-03 
74  1.746443936720513609e-02 -4.722896881779442731e-03 
75 -4.413016103030645287e-03 -9.749960261914256132e-03 
76  1.405611377483705939e-02 -7.717069427170811756e-03 
77 -2.158947326562831066e-03 -7.475863288039168164e-03 
78  1.655915893752167925e-02 -5.618219638820196211e-03 
79 -3.974092896210206990e-03 -8.879928169115224035e-03 
80  1.612700364344353543e-02 -5.743096654822283688e-03 
81 -2.274520042802364878e-03 -7.897856947824036244e-03 
82  1.406003860093164859e-02 -7.911271977975838435e-03 
83 -3.583705903578488145e-04 -5.992311299841329882e-03 
84  1.740617353597265562e-02 -3.789684315133365778e-03 
85 -2.633180561104899679e-03 -7.527313406373275194e-03 
86  1.511856135271425969e-02 -4.627435840704406320e-03 
87 -2.369456824436645941e-03 -9.445860427827624389e-03 
88  1.939147093900460417e-02 -5.531102854200261286e-03 
89 -4.574857975678788512e-03 -9.578315857766564814e-03 
90  1.695222593225668983e-02 -5.648291039045546906e-03 
91 -2.255094267698381713e-03 -8.138155327864266333e-03 
92  1.714086206535630000e-02 -4.805212912432045395e-03 
93 -5.555822264109221663e-03 -1.041202995058545556e-02 
94  1.584532988000828327e-02 -5.050659789090825545e-03 
95 -3.703270858246332335e-03 -8.358726669212836538e-03 
96  1.205558740679578932e-02 -9.582080157381801799e-03 
97  7.007851951076555022e-04 -3.928318535246101001e-03 
98  1.540638721047538767e-02 -7.094909586704009966e-03 
99 -2.470099758808716288e-04 -5.561863514971379131e-03 
100  1.508111836553071607e-02 -6.413465541793590165e-03 
101 -1.063237055156556268e-03 -7.380407096018865021e-03 
102  1.708726372662633039e-02 -4.558995730458147676e-03 
103 -4.457588905189757526e-03 -1.047952762233501402e-02 
104  1.553176748459234556e-02 -6.781827687932799956e-03 
105 -2.896261209520499709e-03 -8.790380760793557041e-03 
106  1.848083573124074952e-02 -3.976213680562532687e-03 
107 -4.959558549494080641e-03 -1.006937523494515555e-02 
108  1.716797850776693654e-02 -3.787923908737945034e-03 
109 -5.013732258178317178e-03 -9.884544045000725684e-03 
110  1.935493810253913899e-02 -1.645012816898567187e-03 
111 -8.211832941310028694e-03 -1.289992385984832166e-02 
112 -7.326579432179658111e-04 -2.103874931570928059e-02 
113  1.219411553111104940e-02  5.919255359810249306e-03 
114  1.287974296755811481e-02 -1.223625105715159256e-02 
115  2.165398009920183400e-03 -3.120318321335346749e-03 
116  1.436357287143097579e-02 -7.716352482042923046e-03 
117 -8.116765158297126019e-04 -6.144564123421025065e-03 
118  1.615328590951829041e-02 -6.401565281284517933e-03 
119 -1.748490042086239338e-03 -7.371394031917939509e-03 
120  1.694068098636617586e-02 -3.688312001930210346e-03 
121 -6.057934959581423931e-03 -1.132473117436124700e-02 
122  1.867588897247495980e-02 -2.186766251219466814e-03 
123 -7.311257837909087426e-03 -1.210934211870516239e-02 
124  2.138157729873894908e-02  1.951835601060387081e-03 
125 -9.751649734990710042e-03 -1.655727966196076859e-02 
126  2.994106011981259932e-02  9.073019215244552960e-03 
127 -1.973997321772466562e-02 -2.271031889772160556e-02 
128  3.380357315420311464e-03  2.175214441903053700e-02 
129  3.650735027078014748e-03  2.314789899060270065e-02 
130  4.693149991466886647e-03  2.130867514488203607e-02 
131  2.626507093690458750e-03  2.233300891035345376e-02 
132 -7.585003551856168719e-04  1.618551732536250773e-02 
133  1.109680560780978466e-02  1.999128233662125775e-02 
134  1.816888164820975454e-02  5.845473096277641577e-03 
135  1.663137555708082927e-03  4.674230137656959320e-03 
136  6.643055637874285433e-04  1.661568348022060548e-02 
137  1.262584269194478442e-02  2.154172343732233680e-02 
138  4.739861770709338958e-03  2.156250715923956063e-02 
139  2.499717367941111431e-03  2.321549723856967257e-02 
140  3.498276860731286842e-03  2.183482283909818009e-02 
141  3.143020489932410889e-03  2.350318960958638556e-02 
142  3.216627992497473210e-03  2.206786557957748918e-02 
143  3.097854364119193710e-03  2.350544535712905878e-02 
144  3.153519234701763260e-03  2.129649066590769829e-02 
145  2.805115097431183299e-03  2.283532719898876545e-02 
146 -1.484281333403355814e-04  1.714622023886337721e-02 
147  5.143551309222910844e-03  1.966075558008106502e-02 
148  1.728183897845178910e-02 -2.297947385802080766e-04 
149 -1.589893380717618881e-03 -5.788907336697258869e-03 
150  1.425183248694261717e-02 -1.118384476720774151e-01 
151  3.059667784748314537e-02 -1.262308574772567082e-01 
152  1.901474271336880614e-02  1.205202967370641760e-03 
153 -7.113062631807314223e-04 -2.015931205080978127e-03 
154  1.715269145859584995e-03  1.663039244355124166e-02 
155  6.030950168401295712e-03  1.926193186587256065e-02 
156  3.207932009561217414e-03  2.126146115153216068e-02 
157  3.165942995818792158e-03  2.284006090781694892e-02 
158  3.265265866425265569e-03  2.189595007581082026e-02 
159  3.100225174824167151e-03  2.351657829753838261e-02 
160  3.153351701977138294e-03  2.170488233363638067e-02 
161  2.896237912355472711e-03  2.332667040040885265e-02 
162  4.003103488389135600e-03  2.113410214920052529e-02 
163  1.292259864477425437e-03  2.255398025739527301e-02 
164 -2.752057684727671292e-03  1.542948883786443744e-02 
165  9.944562350695551264e-03  1.794284598460045566e-02 
166  1.528574739382112385e-02  1.046440140320347399e-02 
167 -1.204046823194728161e-03  4.374365303806700134e-03 
168 -2.387384333583784501e-03  1.418491292817897036e-02 
169  9.117779150799436641e-03  1.723853317018663941e-02 
170  4.080152792573175577e-03  2.134002007570946768e-02 
