======================
NGeneralRBM_PhysHiddenIdx  512
======================
======================
======================
0  2.946418204977024197e-03 -1.168292937852979420e-02 
1 -4.554527016320359073e-04 -3.159737319618003207e-03 
2 -1.028967052547724061e-02  5.450108911588907173e-03 
3 -2.049153350601384902e-03 -9.526630489794027726e-03 
4 -2.386240580170657856e-04 -2.192320131182986988e-03 
5 -2.340443798313492779e-03  1.067515657940486772e-02 
6 -6.344048469812707536e-03  1.319764874144313538e-02 
7 -3.339741274400335590e-03  1.323480713547290786e-04 
8  3.553759750669579533e-03  2.464520624202613634e-03 
9 -2.192713659041981358e-03  1.992016955516628593e-02 
10 -2.152867491685210490e-03  1.643280847119881274e-02 
11 -6.348939522866434019e-04  1.983319629583877967e-03 
12  8.989987099500686835e-03  2.739232799375802396e-03 
13  4.615116522460368208e-03  8.429108276837477681e-03 
14 -3.294152530465448321e-03  6.312501809554418170e-03 
15  6.315595665017158765e-03 -1.831294155222544864e-02 
16 -4.311190169976822015e-03  6.413173396947402342e-03 
17 -1.024372330772327670e-03 -1.328396155419613034e-02 
18  1.833635215207221093e-03 -6.226976451619212899e-03 
19 -1.663958356222243647e-03  6.650704915283307816e-03 
20 -6.136111110785078676e-03  8.840613108325430861e-03 
21 -1.597592341098212718e-03 -8.158089172574411671e-03 
22  2.626656051208130400e-03 -2.836279600699684149e-03 
23 -3.221123646655370092e-03  9.965910390857595988e-03 
24 -3.798798249273051351e-03  1.059003848942902982e-02 
25 -1.980346137222649926e-03 -6.823979407715081297e-03 
26  6.018343360558179450e-03 -3.194795126957442662e-03 
27  8.952490983799493490e-04  6.468735849453761434e-03 
28 -1.075989173845765760e-03  7.003587225965279828e-03 
29  3.270139916383898483e-03 -1.360399493075753301e-02 
30  6.261972576310512531e-03 -6.048252665033081177e-03 
31  1.238205655599273255e-03  8.222579503965241326e-04 
32  6.065607937286990846e-03 -9.694032962901609138e-03 
33 -2.889385437915966900e-03  4.822574749398966104e-03 
34 -6.094071759331174711e-03  5.400918663651420489e-03 
35 -1.331859278294584767e-03 -1.220598303025518389e-02 
36  2.257249094011878378e-03 -7.674740054719164303e-03 
37 -2.318132101656330147e-03  3.499808071063549228e-03 
38 -5.724518779007307934e-03  5.466383072566836226e-03 
39 -3.241715651017758413e-03 -1.245149396010766102e-02 
40  3.790348703380353335e-03 -6.938233624807673729e-03 
41 -9.112216282440800588e-04  3.458610161911660277e-03 
42 -2.648589152331857002e-03  4.381630948700560892e-03 
43  2.893839216354205865e-03 -1.409283963716985791e-02 
44  5.700655367600501906e-03 -8.264772150064469622e-03 
45  2.701352605487072987e-03  1.224203580709108717e-03 
46 -1.763666553270831815e-03  4.475656887898585116e-03 
47  4.851580901201129974e-04 -1.384862151894126862e-02 
