34 1 34 1  4.795312500000000200e-01   0.000000000000000000e+00 
35 0 35 0  4.918750000000000067e-01   0.000000000000000000e+00 
35 1 35 1  5.080468750000000089e-01   0.000000000000000000e+00 
36 0 36 0  5.036718749999999911e-01   0.000000000000000000e+00 
36 1 36 1  4.938281250000000067e-01   0.000000000000000000e+00 
37 0 37 0  4.949218750000000111e-01   0.000000000000000000e+00 
37 1 37 1  4.985156250000000178e-01   0.000000000000000000e+00 
38 0 38 0  5.083593750000000577e-01   0.000000000000000000e+00 
38 1 38 1  4.978124999999999911e-01   0.000000000000000000e+00 
39 0 39 0  5.032812500000000133e-01   0.000000000000000000e+00 
39 1 39 1  4.946875000000000022e-01   0.000000000000000000e+00 
40 0 40 0  4.995312500000000377e-01   0.000000000000000000e+00 
40 1 40 1  5.012499999999999734e-01   0.000000000000000000e+00 
41 0 41 0  5.046093750000000266e-01   0.000000000000000000e+00 
41 1 41 1  4.971093750000000200e-01   0.000000000000000000e+00 
42 0 42 0  4.913281250000000044e-01   0.000000000000000000e+00 
42 1 42 1  5.103125000000000577e-01   0.000000000000000000e+00 
43 0 43 0  5.060937500000000089e-01   0.000000000000000000e+00 
43 1 43 1  4.928124999999999867e-01   0.000000000000000000e+00 
44 0 44 0  4.919531249999999911e-01   0.000000000000000000e+00 
44 1 44 1  5.096874999999999600e-01   0.000000000000000000e+00 
45 0 45 0  5.082812500000000178e-01   0.000000000000000000e+00 
45 1 45 1  5.042187500000000488e-01   0.000000000000000000e+00 
46 0 46 0  4.956250000000000377e-01   0.000000000000000000e+00 
46 1 46 1  5.035156250000000222e-01   0.000000000000000000e+00 
47 0 47 0  4.977343750000000067e-01   0.000000000000000000e+00 
47 1 47 1  5.078906250000000400e-01   0.000000000000000000e+00 
48 0 48 0  5.017968750000000311e-01   0.000000000000000000e+00 
48 1 48 1  4.952343750000000044e-01   0.000000000000000000e+00 
49 0 49 0  4.935937499999999978e-01   0.000000000000000000e+00 
49 1 49 1  5.124218750000000266e-01   0.000000000000000000e+00 
50 0 50 0  5.083593750000000577e-01   0.000000000000000000e+00 
50 1 50 1  4.907031250000000178e-01   0.000000000000000000e+00 
51 0 51 0  4.911718750000000355e-01   0.000000000000000000e+00 
51 1 51 1  4.962500000000000244e-01   0.000000000000000000e+00 
52 0 52 0  5.129687499999999734e-01   0.000000000000000000e+00 
52 1 52 1  4.935937499999999978e-01   0.000000000000000000e+00 
53 0 53 0  4.823437500000000155e-01   0.000000000000000000e+00 
53 1 53 1  5.038281249999999600e-01   0.000000000000000000e+00 
54 0 54 0  5.203906249999999956e-01   0.000000000000000000e+00 
54 1 54 1  4.874218750000000044e-01   0.000000000000000000e+00 
55 0 55 0  4.864062499999999845e-01   0.000000000000000000e+00 
55 1 55 1  4.975781250000000377e-01   0.000000000000000000e+00 
56 0 56 0  4.977343750000000067e-01   0.000000000000000000e+00 
56 1 56 1  5.080468750000000089e-01   0.000000000000000000e+00 
57 0 57 0  5.016406250000000622e-01   0.000000000000000000e+00 
57 1 57 1  4.955468749999999978e-01   0.000000000000000000e+00 
58 0 58 0  4.964843750000000333e-01   0.000000000000000000e+00 
58 1 58 1  5.044531250000000577e-01   0.000000000000000000e+00 
59 0 59 0  5.017968750000000311e-01   0.000000000000000000e+00 
59 1 59 1  4.962500000000000244e-01   0.000000000000000000e+00 
60 0 60 0  4.966406250000000022e-01   0.000000000000000000e+00 
60 1 60 1  5.016406250000000622e-01   0.000000000000000000e+00 
61 0 61 0  5.137500000000000400e-01   0.000000000000000000e+00 
61 1 61 1  4.844531249999999845e-01   0.000000000000000000e+00 
62 0 62 0  4.932812500000000044e-01   0.000000000000000000e+00 
62 1 62 1  5.057812499999999600e-01   0.000000000000000000e+00 
63 0 63 0  5.056249999999999911e-01   0.000000000000000000e+00 
63 1 63 1  4.992187499999999889e-01   0.000000000000000000e+00 

