32 1 32 1  5.081250000000000488e-01   0.000000000000000000e+00 
33 0 33 0  4.935156250000000133e-01   0.000000000000000000e+00 
33 1 33 1  5.031250000000000444e-01   0.000000000000000000e+00 
34 0 34 0  4.979687500000000155e-01   0.000000000000000000e+00 
34 1 34 1  4.935156250000000133e-01   0.000000000000000000e+00 
35 0 35 0  5.097656250000000000e-01   0.000000000000000000e+00 
35 1 35 1  4.951562500000000200e-01   0.000000000000000000e+00 
36 0 36 0  5.015625000000000222e-01   0.000000000000000000e+00 
36 1 36 1  5.096093750000000311e-01   0.000000000000000000e+00 
37 0 37 0  5.080468750000000089e-01   0.000000000000000000e+00 
37 1 37 1  4.943750000000000089e-01   0.000000000000000000e+00 
38 0 38 0  4.941406250000000000e-01   0.000000000000000000e+00 
38 1 38 1  5.003125000000000488e-01   0.000000000000000000e+00 
39 0 39 0  5.131250000000000533e-01   0.000000000000000000e+00 
39 1 39 1  4.909375000000000266e-01   0.000000000000000000e+00 
40 0 40 0  4.942968750000000244e-01   0.000000000000000000e+00 
40 1 40 1  5.004687500000000178e-01   0.000000000000000000e+00 
41 0 41 0  4.994531249999999978e-01   0.000000000000000000e+00 
41 1 41 1  5.017968750000000311e-01   0.000000000000000000e+00 
42 0 42 0  4.983593749999999933e-01   0.000000000000000000e+00 
42 1 42 1  5.132031249999999822e-01   0.000000000000000000e+00 
43 0 43 0  4.982812500000000089e-01   0.000000000000000000e+00 
43 1 43 1  5.007031250000000266e-01   0.000000000000000000e+00 
44 0 44 0  5.026562500000000266e-01   0.000000000000000000e+00 
44 1 44 1  4.960156250000000155e-01   0.000000000000000000e+00 
45 0 45 0  5.041406250000000089e-01   0.000000000000000000e+00 
45 1 45 1  4.881250000000000311e-01   0.000000000000000000e+00 
46 0 46 0  5.058593750000000000e-01   0.000000000000000000e+00 
46 1 46 1  4.913281250000000044e-01   0.000000000000000000e+00 
47 0 47 0  4.989062499999999956e-01   0.000000000000000000e+00 
47 1 47 1  5.029687499999999645e-01   0.000000000000000000e+00 
48 0 48 0  5.022656250000000488e-01   0.000000000000000000e+00 
48 1 48 1  4.989843750000000355e-01   0.000000000000000000e+00 
49 0 49 0  5.128125000000000044e-01   0.000000000000000000e+00 
49 1 49 1  4.902343750000000000e-01   0.000000000000000000e+00 
50 0 50 0  4.978906250000000311e-01   0.000000000000000000e+00 
50 1 50 1  4.971093750000000200e-01   0.000000000000000000e+00 
51 0 51 0  5.007812499999999556e-01   0.000000000000000000e+00 
51 1 51 1  4.978906250000000311e-01   0.000000000000000000e+00 
52 0 52 0  5.015625000000000222e-01   0.000000000000000000e+00 
52 1 52 1  4.963281250000000089e-01   0.000000000000000000e+00 
53 0 53 0  4.987500000000000266e-01   0.000000000000000000e+00 
53 1 53 1  5.004687500000000178e-01   0.000000000000000000e+00 
54 0 54 0  5.040624999999999689e-01   0.000000000000000000e+00 
54 1 54 1  5.017968750000000311e-01   0.000000000000000000e+00 
55 0 55 0  4.931250000000000355e-01   0.000000000000000000e+00 
55 1 55 1  5.030468750000000044e-01   0.000000000000000000e+00 
56 0 56 0  5.039843750000000400e-01   0.000000000000000000e+00 
56 1 56 1  4.926562500000000178e-01   0.000000000000000000e+00 
57 0 57 0  4.889843750000000266e-01   0.000000000000000000e+00 
57 1 57 1  5.078125000000000000e-01   0.000000000000000000e+00 
58 0 58 0  4.857031250000000133e-01   0.000000000000000000e+00 
58 1 58 1  5.126562500000000355e-01   0.000000000000000000e+00 
59 0 59 0  5.024218750000000178e-01   0.000000000000000000e+00 
59 1 59 1  4.974999999999999978e-01   0.000000000000000000e+00 
60 0 60 0  4.932031250000000200e-01   0.000000000000000000e+00 
60 1 60 1  5.078125000000000000e-01   0.000000000000000000e+00 
61 0 61 0  5.007031250000000266e-01   0.000000000000000000e+00 
61 1 61 1  5.032031249999999734e-01   0.000000000000000000e+00 
62 0 62 0  4.989843750000000355e-01   0.000000000000000000e+00 
62 1 62 1  5.078906250000000400e-01   0.000000000000000000e+00 
63 0 63 0  4.985156250000000178e-01   0.000000000000000000e+00 
63 1 63 1  5.035156250000000222e-01   0.000000000000000000e+00 

