-7.215694470990042930e+01 -9.277891775642349527e-04   5.208519210033087802e+03  3.638705883884307758e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213520781065638232e+01  1.015731705723713811e-03   5.205578676110680135e+03  4.017434161487142626e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216537768399206243e+01 -1.534205102544989284e-03   5.209780013180826245e+03  3.721829390708805002e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214405111921182367e+01 -6.887023338561830898e-05   5.206898647658158552e+03  4.101119102780374673e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215310745607361298e+01 -5.759815016076266780e-04   5.208133323151851073e+03  3.961541480964966703e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215245512396359118e+01 -6.844850407439252455e-04   5.207941671392115495e+03  3.774295686138201262e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214915986261800640e+01  2.800781012894164811e-04   5.207535572697401221e+03  3.907987867623151086e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214534956341816496e+01  3.404150767486157627e-04   5.207152062928862506e+03  4.227895242912796826e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215899463594065821e+01  6.678366195755227165e-04   5.209080224537106915e+03  4.147780489394533796e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216641777146817560e+01  6.973260825286475015e-04   5.210104936435773197e+03  4.057381558122039565e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213594859696677020e+01  2.243094374084586931e-04   5.205484974500077442e+03  3.631901283241998962e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215087821823297531e+01 -2.089861312379000312e-04   5.207859352592821779e+03  4.053450727600815861e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213323679723065140e+01 -2.107255690244427577e-04   5.205263512693443772e+03  3.958449013084092681e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214991911834671612e+01 -2.352398935102078409e-04   5.207751967117826098e+03  4.113135303799847877e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214518457780943095e+01  6.523936956280838081e-04   5.206893388552447504e+03  3.776670182893097243e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214637893080335118e+01 -4.516101965498355649e-04   5.207218999854083449e+03  4.071019611214184999e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215155975457362558e+01 -1.133425585627475087e-03   5.207812920577076511e+03  3.775257872097763975e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213030861536086036e+01 -4.265669070975827790e-04   5.204807658595045723e+03  3.894526672975462509e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214897083101935493e+01  9.168029928390091215e-04   5.207533876665079333e+03  3.957146208763847824e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213054413822723632e+01 -2.233869763953570686e-04   5.204712423702005253e+03  3.646152574134818515e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215923282475884548e+01  6.332118865885394063e-04   5.209280817157625279e+03  4.466975706983503081e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214180764383557687e+01  6.089390743180486280e-05   5.206354291058006311e+03  3.677400019765535502e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213711216331211062e+01 -2.336372958052352049e-03   5.206007864515690017e+03  4.313987572959964659e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215090212159473992e+01 -9.569784409472729828e-04   5.208065879241242328e+03  4.443544817047437420e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214837195338861875e+01  9.320624232324270725e-04   5.207370264584199504e+03  3.808912254285526790e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215858063838183512e+01 -8.736757813416748451e-05   5.208876761107250786e+03  3.871817264779947370e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216457073264236044e+01 -7.969968581739171392e-04   5.209798534465627199e+03  3.981130773247753413e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213766893010971160e+01  1.331518641028915781e-03   5.205830217744870424e+03  3.818204445245139867e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213928018107129958e+01 -4.277656973877265413e-04   5.206153916282357386e+03  3.993352118404916115e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215502104343498502e+01 -5.335482513556890922e-04   5.208290638841272084e+03  3.733089986749555419e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214227502598420472e+01  2.484295855212264367e-04   5.206441563983086780e+03  3.715467303284426836e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214907227034787240e+01  1.247751252006793973e-03   5.207440676775775501e+03  3.749970022876500646e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216631981276943009e+01 -1.239668778182440121e-03   5.210030583633308197e+03  3.941767446889295418e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214496470939553774e+01  3.243666979320789152e-04   5.206873169909505123e+03  3.798801550114927657e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215865903728568753e+01 -1.194849453319665874e-03   5.209096506038612461e+03  4.272099761424951315e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214543942509537544e+01 -5.435718005598024405e-04   5.207022451173496847e+03  3.953956793307752179e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216296842827276237e+01 -1.722457537140179061e-03   5.209541170852873620e+03  3.931160677355530556e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216064013882046879e+01 -8.559851167453950060e-04   5.209163728461879145e+03  3.851891999892158086e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214731977865874057e+01 -9.170650699850683074e-04   5.207238282921824066e+03  3.847144009387707124e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214031950105868418e+01  1.334579111118209486e-03   5.206128574206461963e+03  3.656396276609821762e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214336782466013176e+01 -5.183067899029359825e-04   5.206672046715027136e+03  3.855242601961389307e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215234917345053134e+01  2.668999550029213822e-04   5.207836764664414659e+03  3.602164953114213352e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214438491937833930e+01 -1.027558280814321262e-03   5.206851246221685869e+03  3.917466278334027249e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214421407012642362e+01  6.461822452856569397e-04   5.206739759253028751e+03  3.750651025129731007e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214514066633418565e+01  1.850541631806420801e-03   5.207050737311301418e+03  4.091138245517507281e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215567573449857264e+01 -3.756470638183685620e-04   5.208493904339034088e+03  3.941969188330389290e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214908869626208343e+01 -1.697101127213709469e-04   5.207511665704213556e+03  3.881796965548689037e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215203659812067372e+01 -1.486794489279479829e-03   5.208038786132389760e+03  4.076888840316311192e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216141897576693509e+01  7.651120582063200559e-04   5.209275357770525261e+03  3.850323236285007841e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213638553621545668e+01  1.253367449020880992e-04   5.205913472520544019e+03  4.334170678854173541e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213850984466752436e+01  1.328548322726498987e-04   5.205928155310975853e+03  3.773186020187584339e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212903495547045907e+01 -8.258463791229708447e-04   5.204596375884877489e+03  3.841715912114913758e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215768727068690680e+01 -3.885262560998230973e-05   5.208928488873840251e+03  4.218877956131451032e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214758969299836622e+01 -1.376117949307025022e-04   5.207363810922493940e+03  4.013452656040548093e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213853482510727133e+01  4.451801478610858324e-04   5.211202318721597294e+03  1.390114452211309868e-03 0.000000000000000000e+00 0.000000000000000000e+00
-7.215406270791791599e+01 -8.950508552015338203e-04   5.208134321809888206e+03  3.698572674129182178e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214910147165107901e+01  9.488219700814035269e-04   5.207510031302010248e+03  3.875109416812517289e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214728301331186344e+01  2.007823746966211267e-03   5.207133155139248629e+03  3.655355622589975557e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214358002557433736e+01 -6.031129499545051899e-04   5.206660502201283634e+03  3.774211117732179229e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214071323545682901e+01 -1.213478658210950410e-03   5.206319964475233974e+03  3.914956448080894147e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214681383970548723e+01 -1.097368222204667251e-03   5.207291137532469293e+03  4.088991642688374136e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214767637774508557e+01  1.562440109041310224e-04   5.207192619668056068e+03  3.660533629154541176e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215578063850672663e+01  5.953495378536577788e-04   5.209033234662127143e+03  4.948766895716913026e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214856077441837101e+01  7.188743738767736048e-04   5.207263020214490098e+03  3.550527492851657751e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215878516120790209e+01 -1.899324933299266190e-03   5.209894924578128666e+03  5.770503407962024149e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214852335662452276e+01 -5.340817462796364472e-04   5.207443477289024486e+03  3.907577149949056613e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215495469621365032e+01 -7.311851263495734634e-04   5.208371379339215309e+03  3.906566808327665966e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214725608184038208e+01 -3.565405658088968851e-04   5.207214817247599058e+03  3.819731388180650313e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214600533793040427e+01  9.032655119342479152e-04   5.207046441246562608e+03  3.843102528081211830e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215937327184360583e+01  5.460047819307048628e-04   5.208994708016542063e+03  3.878559198024904590e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215183712127756621e+01  1.093014157099457800e-03   5.207736382599178796e+03  3.551323387211004039e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216331602582503990e+01 -2.286851591931452106e-03   5.210906037371158163e+03  6.455714464937586895e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216953450769993594e+01 -6.013733780553175102e-04   5.210432061281206188e+03  3.821390826980189869e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213785362450283856e+01  2.885635498931150736e-04   5.205813393917766916e+03  3.734659292938173700e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215503121111784424e+01  7.150551402104191523e-04   5.208355831985896657e+03  3.855487896733721998e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214140155436579960e+01  1.211182038158144198e-04   5.206566850111391432e+03  4.198446454214018169e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215991080267937718e+01 -1.386653138420404757e-03   5.209183888937415759e+03  4.092826072068499752e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215318183899930204e+01  5.631842000131255218e-04   5.208093472945807662e+03  3.864369861367671728e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216078796150046060e+01  6.463812433075972856e-04   5.209147666269232104e+03  3.780061469049048116e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213028043736447614e+01 -2.099083343123122648e-03   5.204992870160153871e+03  4.258304385606738137e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215972195011325141e+01 -1.257707349201092140e-03   5.209166792174746661e+03  4.112358430362634404e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214882886864887723e+01  6.379486690596211261e-04   5.207404208021185696e+03  3.747415435647044189e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214111217365264395e+01  5.858509807009694989e-04   5.206291035131413082e+03  3.748733605448396574e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215257600661995241e+01 -2.578250369377193684e-04   5.208012463827645661e+03  3.876760422864985144e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215855550967893350e+01  1.116876650633538085e-03   5.209112756717365301e+03  4.332017707356100198e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213936839596718187e+01  8.898042747865569598e-05   5.206207117564102191e+03  4.071116358683342634e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215833830988569275e+01 -1.031056427290114128e-03   5.208825772170609525e+03  3.841075960292593817e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214220768295909636e+01  2.078384566976799238e-03   5.206627084547217237e+03  4.090581183326472961e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214468458197670486e+01  2.050853404393310556e-03   5.206864491417509271e+03  3.859790836745263993e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215029667412176195e+01  2.762784972547567119e-04   5.207764936150977519e+03  4.033347580012511062e-04 0.000000000000000000e+00 0.000000000000000000e+00
