======================
NGeneralRBM_PhysHiddenIdx  1024
======================
======================
======================
0  4.897398923239725844e-03  8.063208250593921142e-03 
1  1.600207410992620987e-03 -8.392683091289305716e-03 
2  3.736083005096531556e-03  8.945432052214452937e-03 
3  8.022716660297057965e-04 -5.105439804521384219e-03 
4  1.284324844776032863e-03  9.200616548628810787e-03 
5  5.045830523458906059e-04 -9.189083141835641122e-04 
6 -1.435276890643482012e-03  9.692215434971375443e-03 
7 -2.401738362046392482e-03  4.928995995670395341e-03 
8 -1.405460208971497094e-02  2.393893349789505756e-02 
9 -1.328198927319233086e-02  3.666554715461394637e-02 
10 -2.198445375703153570e-01  9.674385487767906550e-03 
11 -5.234616498073063617e-02  1.792411497347898841e-01 
12  1.155153170888159955e-02  3.369098419230283359e-02 
13 -1.047161886173914210e-02 -4.854953811583071627e-02 
14  9.777988629524421785e-03  1.162475671714666321e-02 
15  5.237201764232836225e-04 -2.011272539881189120e-02 
16  5.468683845873238865e-03  1.176453554412616384e-02 
17 -6.977532820309427205e-04 -8.255872873110520552e-03 
18  4.054632783250527658e-03  9.979135073640021253e-03 
19  4.419677758717220455e-04 -4.669112458322048284e-03 
20  7.527665515462204611e-04  8.041948615033435790e-03 
21  1.372085150067443382e-03  7.721824898438586185e-05 
22 -2.816797150420586367e-03  1.033916555266072533e-02 
23  6.509831595254901462e-05  7.499176003490518397e-03 
24 -1.218865623151259639e-02  7.782485235199079407e-03 
25 -5.358356932242030850e-03  2.539597863323750718e-02 
26 -2.348949810430646032e-02  2.770672557513152029e-02 
27 -5.218809267049124602e-03  2.800027353130499219e-02 
28  5.878249316699788243e-03  2.884269759742828093e-02 
29 -8.546225969358290861e-03 -2.327826572425802099e-02 
30  7.507720595867976333e-03  1.417799086128994010e-02 
31 -6.126787190503238910e-03 -1.667435406683347859e-02 
32  5.678511872791619161e-03  1.290967288513532665e-02 
33 -2.581280397642232109e-03 -8.710403244541939025e-03 
34  3.674573254822470839e-03  9.569118526832499222e-03 
35  4.195495884576600187e-05 -3.443858608280409711e-03 
36  1.755917950052066816e-03  8.410125974204230373e-03 
37 -1.012181253786118007e-03 -3.414233278404231442e-04 
38 -4.294355133843689304e-03  6.158391279924205382e-03 
39  3.048497656275989121e-03  3.982738776143870084e-03 
40 -4.802565248249269191e-03  1.212708567799726002e-02 
41 -1.927837277266217534e-03  7.696900053301059322e-03 
42 -6.576996449485981305e-03  1.547967303625001276e-02 
43 -1.599634484575230371e-03  7.504134869609388817e-03 
44  2.075671256359536750e-03  1.425033111498524158e-02 
45 -5.207112209154831327e-03 -6.181390057704890494e-03 
46  7.879326697628568493e-03  1.224262658846768728e-02 
47 -4.338393910540222498e-03 -7.354199634167985986e-03 
48  4.485992679069006166e-03  8.559915540753111965e-03 
49 -3.009140995233832837e-03 -4.072824576291780851e-03 
50  2.135393743144301925e-03  1.016167332101140797e-02 
51 -5.445008214570749502e-04 -2.660070550397013612e-03 
52 -2.469370630265530116e-03  5.590831567743735804e-03 
53  2.710448607387681667e-03 -1.207339494143028127e-03 
54 -1.223698521571969322e-04  9.024012680427488317e-03 
55 -8.422781019219745648e-04 -2.586935732404067791e-03 
56 -4.319553320177191790e-04  1.019023750802534184e-02 
57  8.418652279788073453e-05 -2.614125186630606172e-04 
58 -9.483960952682220268e-04  1.081035416688512496e-02 
59 -6.699640286284617953e-04 -3.332148779520211130e-04 
60  1.810809036897832259e-03  9.065483288111660445e-03 
61 -2.551428083870121034e-03 -3.454783713157218075e-03 
62  4.017718967511033079e-03  9.140995868416147002e-03 
63 -3.393386944842901806e-03 -4.740539337129407067e-03 
64  2.598992066842956139e-03  1.839200391435831701e-03 
65 -4.642209125260218436e-03 -1.880906205895452061e-03 
66 -1.415294934778583633e-03  9.308758909933913250e-03 
67 -6.133887936783116550e-03 -2.007297943967794457e-03 
68  4.594865738979287979e-04  1.328389419134426083e-02 
69 -4.224605248484247268e-03 -6.961779033142758907e-03 
70  2.722230936004042031e-03  1.079338193332271892e-02 
71 -1.034927072050983825e-03 -4.540560342560666374e-03 
72  1.952737354129463780e-03  1.013633959041012125e-02 
73 -1.461127350076263333e-03 -5.438489266540671822e-03 
74  1.075166530376185474e-03  9.075949757753897645e-03 
75 -1.754537354082513117e-03 -4.334522950884491313e-03 
76  2.189062045858185170e-03  6.398660139112245619e-03 
77 -2.303835321640284890e-03 -3.867965366680136893e-03 
78  7.401782667712437404e-04  3.486559218868918834e-03 
79 -2.529886613355932738e-03 -3.427281575399262863e-03 
80  5.371621474705327382e-04  3.063004029223763847e-03 
81 -1.595007926239597239e-03 -4.193492325398507671e-03 
82  3.528735412050491675e-04  6.547208330649828371e-03 
83 -3.931349512378248985e-03 -4.376675092930683124e-03 
84  4.058807949479954075e-03  1.152842939242943766e-02 
85 -5.079986950746568156e-03 -6.330651321319785522e-03 
