0 0 0 0  3.933593750000000111e-01   0.000000000000000000e+00 
0 1 0 1  3.907031249999999845e-01   0.000000000000000000e+00 
1 0 1 0  3.925097656250000067e-01   0.000000000000000000e+00 
1 1 1 1  3.899511718750000022e-01   0.000000000000000000e+00 
2 0 2 0  3.886328125000000355e-01   0.000000000000000000e+00 
2 1 2 1  3.910937500000000178e-01   0.000000000000000000e+00 
3 0 3 0  3.900683593750000067e-01   0.000000000000000000e+00 
3 1 3 1  3.914648437500000133e-01   0.000000000000000000e+00 
4 0 4 0  3.902343750000000222e-01   0.000000000000000000e+00 
4 1 4 1  3.916406250000000200e-01   0.000000000000000000e+00 
5 0 5 0  3.922460937500000244e-01   0.000000000000000000e+00 
5 1 5 1  3.914257812499999933e-01   0.000000000000000000e+00 
6 0 6 0  3.919238281249999845e-01   0.000000000000000000e+00 
6 1 6 1  3.918164062500000266e-01   0.000000000000000000e+00 
7 0 7 0  3.931738281250000133e-01   0.000000000000000000e+00 
7 1 7 1  3.916210937499999822e-01   0.000000000000000000e+00 
8 0 8 0  3.914648437500000133e-01   0.000000000000000000e+00 
8 1 8 1  3.904980468750000044e-01   0.000000000000000000e+00 
9 0 9 0  3.910839843750000266e-01   0.000000000000000000e+00 
9 1 9 1  3.912695312500000244e-01   0.000000000000000000e+00 
10 0 10 0  3.915039062500000333e-01   0.000000000000000000e+00 
10 1 10 1  3.878613281250000155e-01   0.000000000000000000e+00 
11 0 11 0  3.906835937500000022e-01   0.000000000000000000e+00 
11 1 11 1  3.918554687499999911e-01   0.000000000000000000e+00 
12 0 12 0  3.901269531250000089e-01   0.000000000000000000e+00 
12 1 12 1  3.880761718749999867e-01   0.000000000000000000e+00 
13 0 13 0  3.903515625000000266e-01   0.000000000000000000e+00 
13 1 13 1  3.892968749999999867e-01   0.000000000000000000e+00 
14 0 14 0  3.905664062499999978e-01   0.000000000000000000e+00 
14 1 14 1  3.909960937499999956e-01   0.000000000000000000e+00 
15 0 15 0  3.905078124999999956e-01   0.000000000000000000e+00 
15 1 15 1  3.918847656250000200e-01   0.000000000000000000e+00 
16 0 16 0  3.922265624999999867e-01   0.000000000000000000e+00 
16 1 16 1  3.887597656250000311e-01   0.000000000000000000e+00 
17 0 17 0  3.906250000000000000e-01   0.000000000000000000e+00 
17 1 17 1  3.892675781250000133e-01   0.000000000000000000e+00 
18 0 18 0  3.907421875000000044e-01   0.000000000000000000e+00 
18 1 18 1  3.920703125000000178e-01   0.000000000000000000e+00 
19 0 19 0  3.909570312500000311e-01   0.000000000000000000e+00 
19 1 19 1  3.887988281249999956e-01   0.000000000000000000e+00 
20 0 20 0  3.908593750000000089e-01   0.000000000000000000e+00 
20 1 20 1  3.927636718749999978e-01   0.000000000000000000e+00 
21 0 21 0  3.886425781250000266e-01   0.000000000000000000e+00 
21 1 21 1  3.926074218750000289e-01   0.000000000000000000e+00 
22 0 22 0  3.910937500000000178e-01   0.000000000000000000e+00 
22 1 22 1  3.874902343750000200e-01   0.000000000000000000e+00 
23 0 23 0  3.907128906250000311e-01   0.000000000000000000e+00 
23 1 23 1  3.906835937500000022e-01   0.000000000000000000e+00 
24 0 24 0  3.895800781250000067e-01   0.000000000000000000e+00 
24 1 24 1  3.909277343750000022e-01   0.000000000000000000e+00 
25 0 25 0  3.909667968750000222e-01   0.000000000000000000e+00 
25 1 25 1  3.905078124999999956e-01   0.000000000000000000e+00 
26 0 26 0  3.889257812499999911e-01   0.000000000000000000e+00 
26 1 26 1  3.912207031250000133e-01   0.000000000000000000e+00 
27 0 27 0  3.898632812500000266e-01   0.000000000000000000e+00 
27 1 27 1  3.915625000000000355e-01   0.000000000000000000e+00 
28 0 28 0  3.904199218750000200e-01   0.000000000000000000e+00 
28 1 28 1  3.902734374999999867e-01   0.000000000000000000e+00 
29 0 29 0  3.902539062500000044e-01   0.000000000000000000e+00 
29 1 29 1  3.880273437500000311e-01   0.000000000000000000e+00 
30 0 30 0  3.895117187500000133e-01   0.000000000000000000e+00 
30 1 30 1  3.947363281250000355e-01   0.000000000000000000e+00 
31 0 31 0  3.924414062500000133e-01   0.000000000000000000e+00 
31 1 31 1  3.907519531249999956e-01   0.000000000000000000e+00 
32 0 32 0  3.942871093750000000e-01   0.000000000000000000e+00 
32 1 32 1  3.918750000000000289e-01   0.000000000000000000e+00 
33 0 33 0  3.881933593749999911e-01   0.000000000000000000e+00 
33 1 33 1  3.902929687500000244e-01   0.000000000000000000e+00 
34 0 34 0  3.933300781249999822e-01   0.000000000000000000e+00 
34 1 34 1  3.850488281250000200e-01   0.000000000000000000e+00 
35 0 35 0  3.918164062500000266e-01   0.000000000000000000e+00 
35 1 35 1  3.893945312500000089e-01   0.000000000000000000e+00 
36 0 36 0  3.896972656250000111e-01   0.000000000000000000e+00 
36 1 36 1  3.920019531250000244e-01   0.000000000000000000e+00 
37 0 37 0  3.888281250000000244e-01   0.000000000000000000e+00 
37 1 37 1  3.935156250000000355e-01   0.000000000000000000e+00 
38 0 38 0  3.884570312500000289e-01   0.000000000000000000e+00 
38 1 38 1  3.917089843750000133e-01   0.000000000000000000e+00 
39 0 39 0  3.897167968749999933e-01   0.000000000000000000e+00 
39 1 39 1  3.909960937499999956e-01   0.000000000000000000e+00 
40 0 40 0  3.882031249999999822e-01   0.000000000000000000e+00 
40 1 40 1  3.906933593749999933e-01   0.000000000000000000e+00 
41 0 41 0  3.901562499999999822e-01   0.000000000000000000e+00 
41 1 41 1  3.909765625000000133e-01   0.000000000000000000e+00 
42 0 42 0  3.875976562500000333e-01   0.000000000000000000e+00 
42 1 42 1  3.926367187500000022e-01   0.000000000000000000e+00 
43 0 43 0  3.896679687499999822e-01   0.000000000000000000e+00 
43 1 43 1  3.904589843749999845e-01   0.000000000000000000e+00 
44 0 44 0  3.897558593750000133e-01   0.000000000000000000e+00 
44 1 44 1  3.905859375000000355e-01   0.000000000000000000e+00 
45 0 45 0  3.950000000000000178e-01   0.000000000000000000e+00 
45 1 45 1  3.877832031250000311e-01   0.000000000000000000e+00 
