0 0 0 0  3.935449218750000089e-01   0.000000000000000000e+00 
0 1 0 1  3.901464843749999911e-01   0.000000000000000000e+00 
1 0 1 0  3.907617187499999867e-01   0.000000000000000000e+00 
1 1 1 1  3.926953125000000044e-01   0.000000000000000000e+00 
2 0 2 0  3.918750000000000289e-01   0.000000000000000000e+00 
2 1 2 1  3.895312499999999956e-01   0.000000000000000000e+00 
3 0 3 0  3.876562500000000355e-01   0.000000000000000000e+00 
3 1 3 1  3.894433593750000200e-01   0.000000000000000000e+00 
4 0 4 0  3.902734374999999867e-01   0.000000000000000000e+00 
4 1 4 1  3.902636718749999956e-01   0.000000000000000000e+00 
5 0 5 0  3.897558593750000133e-01   0.000000000000000000e+00 
5 1 5 1  3.876660156250000266e-01   0.000000000000000000e+00 
6 0 6 0  3.920898437500000000e-01   0.000000000000000000e+00 
6 1 6 1  3.932812500000000266e-01   0.000000000000000000e+00 
7 0 7 0  3.892382812499999845e-01   0.000000000000000000e+00 
7 1 7 1  3.928027343750000178e-01   0.000000000000000000e+00 
8 0 8 0  3.906542968750000289e-01   0.000000000000000000e+00 
8 1 8 1  3.894335937500000289e-01   0.000000000000000000e+00 
9 0 9 0  3.891210937500000355e-01   0.000000000000000000e+00 
9 1 9 1  3.919824218749999867e-01   0.000000000000000000e+00 
10 0 10 0  3.892578125000000222e-01   0.000000000000000000e+00 
10 1 10 1  3.911425781250000289e-01   0.000000000000000000e+00 
11 0 11 0  3.915527343749999889e-01   0.000000000000000000e+00 
11 1 11 1  3.909570312500000311e-01   0.000000000000000000e+00 
12 0 12 0  3.900195312499999956e-01   0.000000000000000000e+00 
12 1 12 1  3.921875000000000222e-01   0.000000000000000000e+00 
13 0 13 0  3.921191406250000289e-01   0.000000000000000000e+00 
13 1 13 1  3.905273437500000333e-01   0.000000000000000000e+00 
14 0 14 0  3.903417968750000355e-01   0.000000000000000000e+00 
14 1 14 1  3.918261718750000178e-01   0.000000000000000000e+00 
15 0 15 0  3.921972656250000133e-01   0.000000000000000000e+00 
15 1 15 1  3.898535156250000355e-01   0.000000000000000000e+00 
16 0 16 0  3.904882812500000133e-01   0.000000000000000000e+00 
16 1 16 1  3.921484375000000022e-01   0.000000000000000000e+00 
17 0 17 0  3.924121093749999845e-01   0.000000000000000000e+00 
17 1 17 1  3.890820312500000155e-01   0.000000000000000000e+00 
18 0 18 0  3.902539062500000044e-01   0.000000000000000000e+00 
18 1 18 1  3.886523437500000178e-01   0.000000000000000000e+00 
19 0 19 0  3.917773437500000067e-01   0.000000000000000000e+00 
19 1 19 1  3.893847656250000178e-01   0.000000000000000000e+00 
20 0 20 0  3.888476562500000067e-01   0.000000000000000000e+00 
20 1 20 1  3.900781249999999978e-01   0.000000000000000000e+00 
21 0 21 0  3.895605468750000244e-01   0.000000000000000000e+00 
21 1 21 1  3.922753906249999978e-01   0.000000000000000000e+00 
22 0 22 0  3.917871093749999978e-01   0.000000000000000000e+00 
22 1 22 1  3.859082031250000155e-01   0.000000000000000000e+00 
23 0 23 0  3.906445312499999822e-01   0.000000000000000000e+00 
23 1 23 1  3.897363281250000311e-01   0.000000000000000000e+00 
24 0 24 0  3.877832031250000311e-01   0.000000000000000000e+00 
24 1 24 1  3.918554687499999911e-01   0.000000000000000000e+00 
25 0 25 0  3.920800781250000089e-01   0.000000000000000000e+00 
25 1 25 1  3.887499999999999845e-01   0.000000000000000000e+00 
26 0 26 0  3.908789062499999911e-01   0.000000000000000000e+00 
26 1 26 1  3.937207031250000155e-01   0.000000000000000000e+00 
27 0 27 0  3.902343750000000222e-01   0.000000000000000000e+00 
27 1 27 1  3.921386718750000111e-01   0.000000000000000000e+00 
28 0 28 0  3.905566406250000067e-01   0.000000000000000000e+00 
28 1 28 1  3.877636718749999933e-01   0.000000000000000000e+00 
29 0 29 0  3.899121093749999822e-01   0.000000000000000000e+00 
29 1 29 1  3.918457031250000000e-01   0.000000000000000000e+00 
30 0 30 0  3.914843749999999956e-01   0.000000000000000000e+00 
30 1 30 1  3.927929687500000266e-01   0.000000000000000000e+00 
31 0 31 0  3.906835937500000022e-01   0.000000000000000000e+00 
31 1 31 1  3.898046875000000244e-01   0.000000000000000000e+00 
32 0 32 0  3.917968749999999889e-01   0.000000000000000000e+00 
32 1 32 1  3.884374999999999911e-01   0.000000000000000000e+00 
33 0 33 0  3.937597656250000355e-01   0.000000000000000000e+00 
33 1 33 1  3.896484375000000000e-01   0.000000000000000000e+00 
34 0 34 0  3.877929687500000222e-01   0.000000000000000000e+00 
34 1 34 1  3.907324218750000133e-01   0.000000000000000000e+00 
35 0 35 0  3.929785156250000244e-01   0.000000000000000000e+00 
35 1 35 1  3.878613281250000155e-01   0.000000000000000000e+00 
36 0 36 0  3.921875000000000222e-01   0.000000000000000000e+00 
36 1 36 1  3.907910156250000155e-01   0.000000000000000000e+00 
37 0 37 0  3.914648437500000133e-01   0.000000000000000000e+00 
37 1 37 1  3.921875000000000222e-01   0.000000000000000000e+00 
38 0 38 0  3.908398437500000266e-01   0.000000000000000000e+00 
38 1 38 1  3.905859375000000355e-01   0.000000000000000000e+00 
39 0 39 0  3.903515625000000266e-01   0.000000000000000000e+00 
39 1 39 1  3.928710937500000111e-01   0.000000000000000000e+00 
40 0 40 0  3.892675781250000133e-01   0.000000000000000000e+00 
40 1 40 1  3.912109375000000222e-01   0.000000000000000000e+00 
41 0 41 0  3.888183593750000333e-01   0.000000000000000000e+00 
41 1 41 1  3.909472656249999845e-01   0.000000000000000000e+00 
42 0 42 0  3.900878906249999889e-01   0.000000000000000000e+00 
42 1 42 1  3.918457031250000000e-01   0.000000000000000000e+00 
43 0 43 0  3.902441406250000133e-01   0.000000000000000000e+00 
43 1 43 1  3.900781249999999978e-01   0.000000000000000000e+00 
44 0 44 0  3.926953125000000044e-01   0.000000000000000000e+00 
44 1 44 1  3.936914062499999867e-01   0.000000000000000000e+00 
45 0 45 0  3.895507812500000333e-01   0.000000000000000000e+00 
45 1 45 1  3.896875000000000200e-01   0.000000000000000000e+00 
46 0 46 0  3.907324218750000133e-01   0.000000000000000000e+00 
46 1 46 1  3.884960937499999933e-01   0.000000000000000000e+00 
47 0 47 0  3.900390625000000333e-01   0.000000000000000000e+00 
47 1 47 1  3.875781249999999956e-01   0.000000000000000000e+00 
48 0 48 0  3.920800781250000089e-01   0.000000000000000000e+00 
48 1 48 1  3.896093750000000355e-01   0.000000000000000000e+00 
49 0 49 0  3.918261718750000178e-01   0.000000000000000000e+00 
49 1 49 1  3.900585937500000155e-01   0.000000000000000000e+00 
50 0 50 0  3.929882812500000155e-01   0.000000000000000000e+00 
50 1 50 1  3.932421875000000067e-01   0.000000000000000000e+00 
51 0 51 0  3.894238281249999822e-01   0.000000000000000000e+00 
51 1 51 1  3.905175781249999867e-01   0.000000000000000000e+00 
52 0 52 0  3.908593750000000089e-01   0.000000000000000000e+00 
52 1 52 1  3.881347656249999889e-01   0.000000000000000000e+00 
53 0 53 0  3.893554687499999889e-01   0.000000000000000000e+00 
53 1 53 1  3.906835937500000022e-01   0.000000000000000000e+00 
54 0 54 0  3.893261718750000155e-01   0.000000000000000000e+00 
54 1 54 1  3.919531250000000133e-01   0.000000000000000000e+00 
55 0 55 0  3.908203124999999889e-01   0.000000000000000000e+00 
55 1 55 1  3.916601562500000022e-01   0.000000000000000000e+00 
56 0 56 0  3.891894531250000289e-01   0.000000000000000000e+00 
56 1 56 1  3.917871093749999978e-01   0.000000000000000000e+00 
57 0 57 0  3.889843749999999933e-01   0.000000000000000000e+00 
57 1 57 1  3.900000000000000133e-01   0.000000000000000000e+00 
58 0 58 0  3.913867187500000289e-01   0.000000000000000000e+00 
58 1 58 1  3.908886718749999822e-01   0.000000000000000000e+00 
59 0 59 0  3.905957031250000266e-01   0.000000000000000000e+00 
59 1 59 1  3.927636718749999978e-01   0.000000000000000000e+00 
60 0 60 0  3.927246093750000333e-01   0.000000000000000000e+00 
60 1 60 1  3.910253906250000244e-01   0.000000000000000000e+00 
61 0 61 0  3.888378906250000155e-01   0.000000000000000000e+00 
