0 0 0 0  3.908203124999999889e-01   0.000000000000000000e+00 
0 1 0 1  3.899218750000000289e-01   0.000000000000000000e+00 
1 0 1 0  3.931738281250000133e-01   0.000000000000000000e+00 
1 1 1 1  3.897656250000000044e-01   0.000000000000000000e+00 
2 0 2 0  3.894726562499999933e-01   0.000000000000000000e+00 
2 1 2 1  3.900195312499999956e-01   0.000000000000000000e+00 
3 0 3 0  3.912988281249999978e-01   0.000000000000000000e+00 
3 1 3 1  3.893554687499999889e-01   0.000000000000000000e+00 
4 0 4 0  3.885839843750000244e-01   0.000000000000000000e+00 
4 1 4 1  3.926367187500000022e-01   0.000000000000000000e+00 
5 0 5 0  3.903222656249999978e-01   0.000000000000000000e+00 
5 1 5 1  3.877343750000000200e-01   0.000000000000000000e+00 
6 0 6 0  3.895214843750000044e-01   0.000000000000000000e+00 
6 1 6 1  3.926367187500000022e-01   0.000000000000000000e+00 
7 0 7 0  3.903417968750000355e-01   0.000000000000000000e+00 
7 1 7 1  3.902636718749999956e-01   0.000000000000000000e+00 
8 0 8 0  3.873535156250000333e-01   0.000000000000000000e+00 
8 1 8 1  3.922753906249999978e-01   0.000000000000000000e+00 
9 0 9 0  3.929101562500000311e-01   0.000000000000000000e+00 
9 1 9 1  3.912109375000000222e-01   0.000000000000000000e+00 
10 0 10 0  3.890429687499999956e-01   0.000000000000000000e+00 
10 1 10 1  3.916308593750000289e-01   0.000000000000000000e+00 
11 0 11 0  3.920507812500000355e-01   0.000000000000000000e+00 
11 1 11 1  3.894335937500000289e-01   0.000000000000000000e+00 
12 0 12 0  3.910546874999999978e-01   0.000000000000000000e+00 
12 1 12 1  3.901464843749999911e-01   0.000000000000000000e+00 
13 0 13 0  3.913964843750000200e-01   0.000000000000000000e+00 
13 1 13 1  3.903417968750000355e-01   0.000000000000000000e+00 
14 0 14 0  3.912499999999999867e-01   0.000000000000000000e+00 
14 1 14 1  3.910253906250000244e-01   0.000000000000000000e+00 
15 0 15 0  3.933300781249999822e-01   0.000000000000000000e+00 
15 1 15 1  3.885449218750000044e-01   0.000000000000000000e+00 
16 0 16 0  3.900683593750000067e-01   0.000000000000000000e+00 
16 1 16 1  3.934765625000000155e-01   0.000000000000000000e+00 
17 0 17 0  3.907226562500000222e-01   0.000000000000000000e+00 
17 1 17 1  3.895507812500000333e-01   0.000000000000000000e+00 
18 0 18 0  3.908886718749999822e-01   0.000000000000000000e+00 
18 1 18 1  3.883984375000000266e-01   0.000000000000000000e+00 
19 0 19 0  3.921777343750000311e-01   0.000000000000000000e+00 
19 1 19 1  3.892675781250000133e-01   0.000000000000000000e+00 
20 0 20 0  3.886425781250000266e-01   0.000000000000000000e+00 
20 1 20 1  3.918359375000000089e-01   0.000000000000000000e+00 
21 0 21 0  3.880566406250000044e-01   0.000000000000000000e+00 
21 1 21 1  3.916992187500000222e-01   0.000000000000000000e+00 
22 0 22 0  3.920214843750000067e-01   0.000000000000000000e+00 
22 1 22 1  3.890917968750000067e-01   0.000000000000000000e+00 
23 0 23 0  3.909570312500000311e-01   0.000000000000000000e+00 
23 1 23 1  3.897949218750000333e-01   0.000000000000000000e+00 
24 0 24 0  3.905761718749999889e-01   0.000000000000000000e+00 
24 1 24 1  3.907714843750000333e-01   0.000000000000000000e+00 
25 0 25 0  3.927343750000000244e-01   0.000000000000000000e+00 
25 1 25 1  3.878613281250000155e-01   0.000000000000000000e+00 
26 0 26 0  3.902148437499999845e-01   0.000000000000000000e+00 
26 1 26 1  3.908886718749999822e-01   0.000000000000000000e+00 
27 0 27 0  3.904296875000000111e-01   0.000000000000000000e+00 
27 1 27 1  3.902734374999999867e-01   0.000000000000000000e+00 
28 0 28 0  3.906250000000000000e-01   0.000000000000000000e+00 
28 1 28 1  3.926855468750000133e-01   0.000000000000000000e+00 
29 0 29 0  3.928906249999999933e-01   0.000000000000000000e+00 
29 1 29 1  3.894238281249999822e-01   0.000000000000000000e+00 
30 0 30 0  3.917871093749999978e-01   0.000000000000000000e+00 
30 1 30 1  3.910253906250000244e-01   0.000000000000000000e+00 
31 0 31 0  3.893750000000000266e-01   0.000000000000000000e+00 
31 1 31 1  3.923535156249999822e-01   0.000000000000000000e+00 
32 0 32 0  3.891601562500000000e-01   0.000000000000000000e+00 
32 1 32 1  3.911328124999999822e-01   0.000000000000000000e+00 
33 0 33 0  3.873437499999999867e-01   0.000000000000000000e+00 
33 1 33 1  3.920605468750000266e-01   0.000000000000000000e+00 
34 0 34 0  3.921289062500000200e-01   0.000000000000000000e+00 
34 1 34 1  3.906054687500000178e-01   0.000000000000000000e+00 
35 0 35 0  3.900683593750000067e-01   0.000000000000000000e+00 
35 1 35 1  3.892968749999999867e-01   0.000000000000000000e+00 
36 0 36 0  3.889062500000000089e-01   0.000000000000000000e+00 
36 1 36 1  3.916210937499999822e-01   0.000000000000000000e+00 
37 0 37 0  3.893359375000000067e-01   0.000000000000000000e+00 
37 1 37 1  3.899902343750000222e-01   0.000000000000000000e+00 
38 0 38 0  3.905859375000000355e-01   0.000000000000000000e+00 
38 1 38 1  3.911621093750000111e-01   0.000000000000000000e+00 
39 0 39 0  3.898828125000000089e-01   0.000000000000000000e+00 
39 1 39 1  3.921875000000000222e-01   0.000000000000000000e+00 
40 0 40 0  3.902539062500000044e-01   0.000000000000000000e+00 
40 1 40 1  3.899707031249999845e-01   0.000000000000000000e+00 
41 0 41 0  3.909374999999999933e-01   0.000000000000000000e+00 
41 1 41 1  3.907714843750000333e-01   0.000000000000000000e+00 
42 0 42 0  3.945312500000000000e-01   0.000000000000000000e+00 
42 1 42 1  3.873437499999999867e-01   0.000000000000000000e+00 
43 0 43 0  3.875878906249999867e-01   0.000000000000000000e+00 
43 1 43 1  3.944335937500000333e-01   0.000000000000000000e+00 
44 0 44 0  3.937011718750000333e-01   0.000000000000000000e+00 
44 1 44 1  3.880078124999999933e-01   0.000000000000000000e+00 
45 0 45 0  3.898339843749999978e-01   0.000000000000000000e+00 
45 1 45 1  3.912890625000000067e-01   0.000000000000000000e+00 
46 0 46 0  3.902343750000000222e-01   0.000000000000000000e+00 
46 1 46 1  3.921289062500000200e-01   0.000000000000000000e+00 
47 0 47 0  3.879589843749999822e-01   0.000000000000000000e+00 
47 1 47 1  3.906445312499999822e-01   0.000000000000000000e+00 
48 0 48 0  3.899707031249999845e-01   0.000000000000000000e+00 
48 1 48 1  3.906152343750000089e-01   0.000000000000000000e+00 
49 0 49 0  3.898828125000000089e-01   0.000000000000000000e+00 
49 1 49 1  3.918652343749999822e-01   0.000000000000000000e+00 
50 0 50 0  3.875097656250000022e-01   0.000000000000000000e+00 
50 1 50 1  3.913671874999999911e-01   0.000000000000000000e+00 
51 0 51 0  3.941894531250000333e-01   0.000000000000000000e+00 
51 1 51 1  3.903027343750000155e-01   0.000000000000000000e+00 
52 0 52 0  3.875292968749999845e-01   0.000000000000000000e+00 
52 1 52 1  3.911132812500000000e-01   0.000000000000000000e+00 
53 0 53 0  3.944335937500000333e-01   0.000000000000000000e+00 
53 1 53 1  3.887988281249999956e-01   0.000000000000000000e+00 
54 0 54 0  3.895410156249999867e-01   0.000000000000000000e+00 
54 1 54 1  3.902343750000000222e-01   0.000000000000000000e+00 
55 0 55 0  3.903808593750000000e-01   0.000000000000000000e+00 
55 1 55 1  3.917480468750000333e-01   0.000000000000000000e+00 
56 0 56 0  3.916210937499999822e-01   0.000000000000000000e+00 
