25 0 25 0  3.882519531249999933e-01   0.000000000000000000e+00 
25 1 25 1  3.927246093750000333e-01   0.000000000000000000e+00 
26 0 26 0  3.888769531250000355e-01   0.000000000000000000e+00 
26 1 26 1  3.928710937500000111e-01   0.000000000000000000e+00 
27 0 27 0  3.934863281250000067e-01   0.000000000000000000e+00 
27 1 27 1  3.884960937499999933e-01   0.000000000000000000e+00 
28 0 28 0  3.922265624999999867e-01   0.000000000000000000e+00 
28 1 28 1  3.903613281250000178e-01   0.000000000000000000e+00 
29 0 29 0  3.895703125000000155e-01   0.000000000000000000e+00 
29 1 29 1  3.902050781249999933e-01   0.000000000000000000e+00 
30 0 30 0  3.913183593750000355e-01   0.000000000000000000e+00 
30 1 30 1  3.894531250000000111e-01   0.000000000000000000e+00 
31 0 31 0  3.904492187499999933e-01   0.000000000000000000e+00 
31 1 31 1  3.897558593750000133e-01   0.000000000000000000e+00 
32 0 32 0  3.916015625000000000e-01   0.000000000000000000e+00 
32 1 32 1  3.897558593750000133e-01   0.000000000000000000e+00 
33 0 33 0  3.901269531250000089e-01   0.000000000000000000e+00 
33 1 33 1  3.910156250000000333e-01   0.000000000000000000e+00 
34 0 34 0  3.911621093750000111e-01   0.000000000000000000e+00 
34 1 34 1  3.909667968750000222e-01   0.000000000000000000e+00 
35 0 35 0  3.868847656250000155e-01   0.000000000000000000e+00 
35 1 35 1  3.907421875000000044e-01   0.000000000000000000e+00 
36 0 36 0  3.907421875000000044e-01   0.000000000000000000e+00 
36 1 36 1  3.886718750000000000e-01   0.000000000000000000e+00 
37 0 37 0  3.910351562500000155e-01   0.000000000000000000e+00 
37 1 37 1  3.929101562500000311e-01   0.000000000000000000e+00 
38 0 38 0  3.880859375000000333e-01   0.000000000000000000e+00 
38 1 38 1  3.921972656250000133e-01   0.000000000000000000e+00 
39 0 39 0  3.912109375000000222e-01   0.000000000000000000e+00 
39 1 39 1  3.879492187499999911e-01   0.000000000000000000e+00 
40 0 40 0  3.870605468750000222e-01   0.000000000000000000e+00 
40 1 40 1  3.940332031250000089e-01   0.000000000000000000e+00 
41 0 41 0  3.916015625000000000e-01   0.000000000000000000e+00 
41 1 41 1  3.912988281249999978e-01   0.000000000000000000e+00 
42 0 42 0  3.916015625000000000e-01   0.000000000000000000e+00 
42 1 42 1  3.902734374999999867e-01   0.000000000000000000e+00 
43 0 43 0  3.915332031250000067e-01   0.000000000000000000e+00 
43 1 43 1  3.929003906249999845e-01   0.000000000000000000e+00 
44 0 44 0  3.903710937500000089e-01   0.000000000000000000e+00 
44 1 44 1  3.881152343750000067e-01   0.000000000000000000e+00 
45 0 45 0  3.906054687500000178e-01   0.000000000000000000e+00 
45 1 45 1  3.925195312499999978e-01   0.000000000000000000e+00 
46 0 46 0  3.909863281250000044e-01   0.000000000000000000e+00 
46 1 46 1  3.894433593750000200e-01   0.000000000000000000e+00 
47 0 47 0  3.917187500000000044e-01   0.000000000000000000e+00 
47 1 47 1  3.921386718750000111e-01   0.000000000000000000e+00 
48 0 48 0  3.922070312500000044e-01   0.000000000000000000e+00 
48 1 48 1  3.863964843750000155e-01   0.000000000000000000e+00 
49 0 49 0  3.900585937500000155e-01   0.000000000000000000e+00 
49 1 49 1  3.911621093750000111e-01   0.000000000000000000e+00 
50 0 50 0  3.931738281250000133e-01   0.000000000000000000e+00 
50 1 50 1  3.903222656249999978e-01   0.000000000000000000e+00 
51 0 51 0  3.914550781250000222e-01   0.000000000000000000e+00 
51 1 51 1  3.887890625000000044e-01   0.000000000000000000e+00 
52 0 52 0  3.891210937500000355e-01   0.000000000000000000e+00 
52 1 52 1  3.905566406250000067e-01   0.000000000000000000e+00 
53 0 53 0  3.908496093750000178e-01   0.000000000000000000e+00 
53 1 53 1  3.879296875000000089e-01   0.000000000000000000e+00 
54 0 54 0  3.909179687500000111e-01   0.000000000000000000e+00 
54 1 54 1  3.907128906250000311e-01   0.000000000000000000e+00 
55 0 55 0  3.901855468750000111e-01   0.000000000000000000e+00 
55 1 55 1  3.913574218750000000e-01   0.000000000000000000e+00 
56 0 56 0  3.890039062500000311e-01   0.000000000000000000e+00 
56 1 56 1  3.915820312500000178e-01   0.000000000000000000e+00 
57 0 57 0  3.903710937500000089e-01   0.000000000000000000e+00 
57 1 57 1  3.894921875000000311e-01   0.000000000000000000e+00 
58 0 58 0  3.907617187499999867e-01   0.000000000000000000e+00 
58 1 58 1  3.893652343750000355e-01   0.000000000000000000e+00 
59 0 59 0  3.903320312499999889e-01   0.000000000000000000e+00 
59 1 59 1  3.928808593750000022e-01   0.000000000000000000e+00 
60 0 60 0  3.939746093750000067e-01   0.000000000000000000e+00 
60 1 60 1  3.894140624999999911e-01   0.000000000000000000e+00 
61 0 61 0  3.862792968750000111e-01   0.000000000000000000e+00 
61 1 61 1  3.923046875000000266e-01   0.000000000000000000e+00 
62 0 62 0  3.928613281250000200e-01   0.000000000000000000e+00 
62 1 62 1  3.893261718750000155e-01   0.000000000000000000e+00 
63 0 63 0  3.916699218749999933e-01   0.000000000000000000e+00 
63 1 63 1  3.906250000000000000e-01   0.000000000000000000e+00 

