0 0 0 0  3.911718750000000022e-01   0.000000000000000000e+00 
0 1 0 1  3.901562499999999822e-01   0.000000000000000000e+00 
1 0 1 0  3.924804687500000333e-01   0.000000000000000000e+00 
1 1 1 1  3.906445312499999822e-01   0.000000000000000000e+00 
2 0 2 0  3.913281250000000266e-01   0.000000000000000000e+00 
2 1 2 1  3.890625000000000333e-01   0.000000000000000000e+00 
3 0 3 0  3.887890625000000044e-01   0.000000000000000000e+00 
3 1 3 1  3.908593750000000089e-01   0.000000000000000000e+00 
4 0 4 0  3.920996093749999911e-01   0.000000000000000000e+00 
4 1 4 1  3.913085937499999889e-01   0.000000000000000000e+00 
5 0 5 0  3.934765625000000155e-01   0.000000000000000000e+00 
5 1 5 1  3.909765625000000133e-01   0.000000000000000000e+00 
6 0 6 0  3.868457031249999956e-01   0.000000000000000000e+00 
6 1 6 1  3.935742187499999822e-01   0.000000000000000000e+00 
7 0 7 0  3.889355468749999822e-01   0.000000000000000000e+00 
7 1 7 1  3.901660156250000289e-01   0.000000000000000000e+00 
8 0 8 0  3.913671874999999911e-01   0.000000000000000000e+00 
8 1 8 1  3.905859375000000355e-01   0.000000000000000000e+00 
9 0 9 0  3.921386718750000111e-01   0.000000000000000000e+00 
9 1 9 1  3.887597656250000311e-01   0.000000000000000000e+00 
10 0 10 0  3.925195312499999978e-01   0.000000000000000000e+00 
10 1 10 1  3.882226562500000200e-01   0.000000000000000000e+00 
11 0 11 0  3.916894531250000311e-01   0.000000000000000000e+00 
11 1 11 1  3.928613281250000200e-01   0.000000000000000000e+00 
12 0 12 0  3.917675781250000155e-01   0.000000000000000000e+00 
12 1 12 1  3.881249999999999978e-01   0.000000000000000000e+00 
13 0 13 0  3.880761718749999867e-01   0.000000000000000000e+00 
13 1 13 1  3.896679687499999822e-01   0.000000000000000000e+00 
14 0 14 0  3.892285156249999933e-01   0.000000000000000000e+00 
14 1 14 1  3.905566406250000067e-01   0.000000000000000000e+00 
15 0 15 0  3.905175781249999867e-01   0.000000000000000000e+00 
15 1 15 1  3.935742187499999822e-01   0.000000000000000000e+00 
16 0 16 0  3.919824218749999867e-01   0.000000000000000000e+00 
16 1 16 1  3.915039062500000333e-01   0.000000000000000000e+00 
17 0 17 0  3.896972656250000111e-01   0.000000000000000000e+00 
17 1 17 1  3.931250000000000022e-01   0.000000000000000000e+00 
18 0 18 0  3.882617187499999845e-01   0.000000000000000000e+00 
18 1 18 1  3.935644531249999911e-01   0.000000000000000000e+00 
19 0 19 0  3.894335937500000289e-01   0.000000000000000000e+00 
19 1 19 1  3.888964843750000178e-01   0.000000000000000000e+00 
20 0 20 0  3.908789062499999911e-01   0.000000000000000000e+00 
20 1 20 1  3.905566406250000067e-01   0.000000000000000000e+00 
21 0 21 0  3.898339843749999978e-01   0.000000000000000000e+00 
21 1 21 1  3.935253906250000266e-01   0.000000000000000000e+00 
22 0 22 0  3.917285156249999956e-01   0.000000000000000000e+00 
22 1 22 1  3.883105468749999956e-01   0.000000000000000000e+00 
23 0 23 0  3.899609374999999933e-01   0.000000000000000000e+00 
23 1 23 1  3.902929687500000244e-01   0.000000000000000000e+00 
24 0 24 0  3.934472656249999867e-01   0.000000000000000000e+00 
24 1 24 1  3.898046875000000244e-01   0.000000000000000000e+00 
25 0 25 0  3.883203124999999867e-01   0.000000000000000000e+00 
25 1 25 1  3.907324218750000133e-01   0.000000000000000000e+00 
26 0 26 0  3.924023437499999933e-01   0.000000000000000000e+00 
