0 0 0 0  3.889355468749999822e-01   0.000000000000000000e+00 
0 1 0 1  3.903222656249999978e-01   0.000000000000000000e+00 
1 0 1 0  3.905468750000000155e-01   0.000000000000000000e+00 
1 1 1 1  3.916699218749999933e-01   0.000000000000000000e+00 
2 0 2 0  3.915332031250000067e-01   0.000000000000000000e+00 
2 1 2 1  3.893652343750000355e-01   0.000000000000000000e+00 
3 0 3 0  3.901074218750000266e-01   0.000000000000000000e+00 
3 1 3 1  3.899511718750000022e-01   0.000000000000000000e+00 
4 0 4 0  3.914453125000000311e-01   0.000000000000000000e+00 
4 1 4 1  3.944921875000000355e-01   0.000000000000000000e+00 
5 0 5 0  3.875976562500000333e-01   0.000000000000000000e+00 
5 1 5 1  3.932421875000000067e-01   0.000000000000000000e+00 
6 0 6 0  3.908496093750000178e-01   0.000000000000000000e+00 
6 1 6 1  3.915527343749999889e-01   0.000000000000000000e+00 
7 0 7 0  3.922460937500000244e-01   0.000000000000000000e+00 
7 1 7 1  3.918554687499999911e-01   0.000000000000000000e+00 
8 0 8 0  3.928710937500000111e-01   0.000000000000000000e+00 
8 1 8 1  3.919628906250000044e-01   0.000000000000000000e+00 
9 0 9 0  3.918554687499999911e-01   0.000000000000000000e+00 
9 1 9 1  3.889355468749999822e-01   0.000000000000000000e+00 
10 0 10 0  3.886230468749999889e-01   0.000000000000000000e+00 
10 1 10 1  3.925585937500000178e-01   0.000000000000000000e+00 
11 0 11 0  3.943066406249999822e-01   0.000000000000000000e+00 
11 1 11 1  3.857324218750000089e-01   0.000000000000000000e+00 
12 0 12 0  3.894726562499999933e-01   0.000000000000000000e+00 
12 1 12 1  3.884960937499999933e-01   0.000000000000000000e+00 
13 0 13 0  3.900390625000000333e-01   0.000000000000000000e+00 
13 1 13 1  3.911132812500000000e-01   0.000000000000000000e+00 
14 0 14 0  3.903613281250000178e-01   0.000000000000000000e+00 
14 1 14 1  3.917675781250000155e-01   0.000000000000000000e+00 
15 0 15 0  3.882128906250000289e-01   0.000000000000000000e+00 
15 1 15 1  3.919238281249999845e-01   0.000000000000000000e+00 
16 0 16 0  3.913671874999999911e-01   0.000000000000000000e+00 
16 1 16 1  3.913964843750000200e-01   0.000000000000000000e+00 
17 0 17 0  3.878125000000000044e-01   0.000000000000000000e+00 
17 1 17 1  3.911230468749999911e-01   0.000000000000000000e+00 
18 0 18 0  3.904101562500000289e-01   0.000000000000000000e+00 
18 1 18 1  3.895996093749999889e-01   0.000000000000000000e+00 
19 0 19 0  3.902050781249999933e-01   0.000000000000000000e+00 
19 1 19 1  3.903417968750000355e-01   0.000000000000000000e+00 
20 0 20 0  3.911035156250000089e-01   0.000000000000000000e+00 
20 1 20 1  3.895898437499999978e-01   0.000000000000000000e+00 
21 0 21 0  3.922460937500000244e-01   0.000000000000000000e+00 
21 1 21 1  3.906738281250000111e-01   0.000000000000000000e+00 
22 0 22 0  3.899511718750000022e-01   0.000000000000000000e+00 
22 1 22 1  3.898632812500000266e-01   0.000000000000000000e+00 
23 0 23 0  3.888281250000000244e-01   0.000000000000000000e+00 
23 1 23 1  3.894140624999999911e-01   0.000000000000000000e+00 
24 0 24 0  3.918457031250000000e-01   0.000000000000000000e+00 
24 1 24 1  3.871875000000000178e-01   0.000000000000000000e+00 
25 0 25 0  3.905664062499999978e-01   0.000000000000000000e+00 
25 1 25 1  3.917089843750000133e-01   0.000000000000000000e+00 
26 0 26 0  3.915039062500000333e-01   0.000000000000000000e+00 
26 1 26 1  3.903222656249999978e-01   0.000000000000000000e+00 
27 0 27 0  3.901953125000000022e-01   0.000000000000000000e+00 
27 1 27 1  3.884179687500000089e-01   0.000000000000000000e+00 
28 0 28 0  3.903613281250000178e-01   0.000000000000000000e+00 
