0 0 0 0  3.911523437500000200e-01   0.000000000000000000e+00 
0 1 0 1  3.917675781250000155e-01   0.000000000000000000e+00 
1 0 1 0  3.928320312499999911e-01   0.000000000000000000e+00 
1 1 1 1  3.916210937499999822e-01   0.000000000000000000e+00 
2 0 2 0  3.917578125000000244e-01   0.000000000000000000e+00 
2 1 2 1  3.866894531250000266e-01   0.000000000000000000e+00 
3 0 3 0  3.899804687500000311e-01   0.000000000000000000e+00 
3 1 3 1  3.918652343749999822e-01   0.000000000000000000e+00 
4 0 4 0  3.921679687499999845e-01   0.000000000000000000e+00 
4 1 4 1  3.904296875000000111e-01   0.000000000000000000e+00 
5 0 5 0  3.888574218749999978e-01   0.000000000000000000e+00 
5 1 5 1  3.922460937500000244e-01   0.000000000000000000e+00 
6 0 6 0  3.890917968750000067e-01   0.000000000000000000e+00 
6 1 6 1  3.921289062500000200e-01   0.000000000000000000e+00 
7 0 7 0  3.912499999999999867e-01   0.000000000000000000e+00 
7 1 7 1  3.896972656250000111e-01   0.000000000000000000e+00 
8 0 8 0  3.926953125000000044e-01   0.000000000000000000e+00 
8 1 8 1  3.933105468750000000e-01   0.000000000000000000e+00 
9 0 9 0  3.877734374999999845e-01   0.000000000000000000e+00 
9 1 9 1  3.894335937500000289e-01   0.000000000000000000e+00 
10 0 10 0  3.905468750000000155e-01   0.000000000000000000e+00 
10 1 10 1  3.908789062499999911e-01   0.000000000000000000e+00 
11 0 11 0  3.900488281250000244e-01   0.000000000000000000e+00 
11 1 11 1  3.894531250000000111e-01   0.000000000000000000e+00 
12 0 12 0  3.931835937500000044e-01   0.000000000000000000e+00 
12 1 12 1  3.926074218750000289e-01   0.000000000000000000e+00 
13 0 13 0  3.921386718750000111e-01   0.000000000000000000e+00 
13 1 13 1  3.895507812500000333e-01   0.000000000000000000e+00 
14 0 14 0  3.914355468749999845e-01   0.000000000000000000e+00 
14 1 14 1  3.901757812500000200e-01   0.000000000000000000e+00 
15 0 15 0  3.896191406250000266e-01   0.000000000000000000e+00 
15 1 15 1  3.904687500000000311e-01   0.000000000000000000e+00 
16 0 16 0  3.916406250000000200e-01   0.000000000000000000e+00 
16 1 16 1  3.918847656250000200e-01   0.000000000000000000e+00 
17 0 17 0  3.895996093749999889e-01   0.000000000000000000e+00 
17 1 17 1  3.921875000000000222e-01   0.000000000000000000e+00 
18 0 18 0  3.908593750000000089e-01   0.000000000000000000e+00 
18 1 18 1  3.898242187500000067e-01   0.000000000000000000e+00 
19 0 19 0  3.904882812500000133e-01   0.000000000000000000e+00 
19 1 19 1  3.916601562500000022e-01   0.000000000000000000e+00 
20 0 20 0  3.900000000000000133e-01   0.000000000000000000e+00 
20 1 20 1  3.884765625000000111e-01   0.000000000000000000e+00 
21 0 21 0  3.881542968750000266e-01   0.000000000000000000e+00 
21 1 21 1  3.918554687499999911e-01   0.000000000000000000e+00 
22 0 22 0  3.888476562500000067e-01   0.000000000000000000e+00 
22 1 22 1  3.926953125000000044e-01   0.000000000000000000e+00 
23 0 23 0  3.938281250000000289e-01   0.000000000000000000e+00 
23 1 23 1  3.881835937500000000e-01   0.000000000000000000e+00 
24 0 24 0  3.897167968749999933e-01   0.000000000000000000e+00 
24 1 24 1  3.889453125000000289e-01   0.000000000000000000e+00 
25 0 25 0  3.912402343749999956e-01   0.000000000000000000e+00 
25 1 25 1  3.924511718750000044e-01   0.000000000000000000e+00 
26 0 26 0  3.903417968750000355e-01   0.000000000000000000e+00 
26 1 26 1  3.892480468750000311e-01   0.000000000000000000e+00 
27 0 27 0  3.894628906250000022e-01   0.000000000000000000e+00 
27 1 27 1  3.893457031249999978e-01   0.000000000000000000e+00 
28 0 28 0  3.904785156250000222e-01   0.000000000000000000e+00 
28 1 28 1  3.899902343750000222e-01   0.000000000000000000e+00 
29 0 29 0  3.922070312500000044e-01   0.000000000000000000e+00 
29 1 29 1  3.912109375000000222e-01   0.000000000000000000e+00 
30 0 30 0  3.906738281250000111e-01   0.000000000000000000e+00 
30 1 30 1  3.887695312500000222e-01   0.000000000000000000e+00 
31 0 31 0  3.907617187499999867e-01   0.000000000000000000e+00 
31 1 31 1  3.911523437500000200e-01   0.000000000000000000e+00 
32 0 32 0  3.906933593749999933e-01   0.000000000000000000e+00 
32 1 32 1  3.906738281250000111e-01   0.000000000000000000e+00 
33 0 33 0  3.899511718750000022e-01   0.000000000000000000e+00 
33 1 33 1  3.889355468749999822e-01   0.000000000000000000e+00 
34 0 34 0  3.871875000000000178e-01   0.000000000000000000e+00 
34 1 34 1  3.919433593750000222e-01   0.000000000000000000e+00 
35 0 35 0  3.942480468750000355e-01   0.000000000000000000e+00 
35 1 35 1  3.903027343750000155e-01   0.000000000000000000e+00 
36 0 36 0  3.874121093750000355e-01   0.000000000000000000e+00 
36 1 36 1  3.923535156249999822e-01   0.000000000000000000e+00 
37 0 37 0  3.908593750000000089e-01   0.000000000000000000e+00 
37 1 37 1  3.890234375000000133e-01   0.000000000000000000e+00 
38 0 38 0  3.912402343749999956e-01   0.000000000000000000e+00 
38 1 38 1  3.909570312500000311e-01   0.000000000000000000e+00 
39 0 39 0  3.896777343750000289e-01   0.000000000000000000e+00 
39 1 39 1  3.912792968750000155e-01   0.000000000000000000e+00 
40 0 40 0  3.919921875000000333e-01   0.000000000000000000e+00 
40 1 40 1  3.902734374999999867e-01   0.000000000000000000e+00 
41 0 41 0  3.885156250000000311e-01   0.000000000000000000e+00 
41 1 41 1  3.929199218750000222e-01   0.000000000000000000e+00 
42 0 42 0  3.915136718750000244e-01   0.000000000000000000e+00 
42 1 42 1  3.922656250000000067e-01   0.000000000000000000e+00 
43 0 43 0  3.912988281249999978e-01   0.000000000000000000e+00 
43 1 43 1  3.887988281249999956e-01   0.000000000000000000e+00 
44 0 44 0  3.900097656250000044e-01   0.000000000000000000e+00 
44 1 44 1  3.921972656250000133e-01   0.000000000000000000e+00 
45 0 45 0  3.908007812500000067e-01   0.000000000000000000e+00 
45 1 45 1  3.905566406250000067e-01   0.000000000000000000e+00 
46 0 46 0  3.899609374999999933e-01   0.000000000000000000e+00 
46 1 46 1  3.914648437500000133e-01   0.000000000000000000e+00 
47 0 47 0  3.905859375000000355e-01   0.000000000000000000e+00 
47 1 47 1  3.898828125000000089e-01   0.000000000000000000e+00 
48 0 48 0  3.901074218750000266e-01   0.000000000000000000e+00 
48 1 48 1  3.919433593750000222e-01   0.000000000000000000e+00 
49 0 49 0  3.933300781249999822e-01   0.000000000000000000e+00 
49 1 49 1  3.873046875000000222e-01   0.000000000000000000e+00 
50 0 50 0  3.928417968749999822e-01   0.000000000000000000e+00 
50 1 50 1  3.886621093750000089e-01   0.000000000000000000e+00 
51 0 51 0  3.916210937499999822e-01   0.000000000000000000e+00 
51 1 51 1  3.901367187500000000e-01   0.000000000000000000e+00 
52 0 52 0  3.906250000000000000e-01   0.000000000000000000e+00 
52 1 52 1  3.885937500000000155e-01   0.000000000000000000e+00 
53 0 53 0  3.880859375000000333e-01   0.000000000000000000e+00 
53 1 53 1  3.905468750000000155e-01   0.000000000000000000e+00 
54 0 54 0  3.916015625000000000e-01   0.000000000000000000e+00 
54 1 54 1  3.926074218750000289e-01   0.000000000000000000e+00 
55 0 55 0  3.911816406249999933e-01   0.000000000000000000e+00 
55 1 55 1  3.914355468749999845e-01   0.000000000000000000e+00 
56 0 56 0  3.901074218750000266e-01   0.000000000000000000e+00 
56 1 56 1  3.916210937499999822e-01   0.000000000000000000e+00 
57 0 57 0  3.890234375000000133e-01   0.000000000000000000e+00 
57 1 57 1  3.898339843749999978e-01   0.000000000000000000e+00 
58 0 58 0  3.860351562500000111e-01   0.000000000000000000e+00 
58 1 58 1  3.929980468750000067e-01   0.000000000000000000e+00 
59 0 59 0  3.922070312500000044e-01   0.000000000000000000e+00 
59 1 59 1  3.898046875000000244e-01   0.000000000000000000e+00 
60 0 60 0  3.883593750000000067e-01   0.000000000000000000e+00 
60 1 60 1  3.916406250000000200e-01   0.000000000000000000e+00 
61 0 61 0  3.943261718750000200e-01   0.000000000000000000e+00 
61 1 61 1  3.873828125000000067e-01   0.000000000000000000e+00 
62 0 62 0  3.902539062500000044e-01   0.000000000000000000e+00 
62 1 62 1  3.895507812500000333e-01   0.000000000000000000e+00 
63 0 63 0  3.916601562500000022e-01   0.000000000000000000e+00 
63 1 63 1  3.919531250000000133e-01   0.000000000000000000e+00 

