0 0 0 0  3.918457031250000000e-01   0.000000000000000000e+00 
0 1 0 1  3.889941406249999845e-01   0.000000000000000000e+00 
1 0 1 0  3.926562499999999845e-01   0.000000000000000000e+00 
1 1 1 1  3.898535156250000355e-01   0.000000000000000000e+00 
2 0 2 0  3.902050781249999933e-01   0.000000000000000000e+00 
2 1 2 1  3.919726562499999956e-01   0.000000000000000000e+00 
3 0 3 0  3.903808593750000000e-01   0.000000000000000000e+00 
3 1 3 1  3.907910156250000155e-01   0.000000000000000000e+00 
4 0 4 0  3.904980468750000044e-01   0.000000000000000000e+00 
4 1 4 1  3.903417968750000355e-01   0.000000000000000000e+00 
5 0 5 0  3.937402343749999978e-01   0.000000000000000000e+00 
5 1 5 1  3.875390625000000311e-01   0.000000000000000000e+00 
6 0 6 0  3.918554687499999911e-01   0.000000000000000000e+00 
6 1 6 1  3.939843749999999978e-01   0.000000000000000000e+00 
7 0 7 0  3.876074218750000244e-01   0.000000000000000000e+00 
7 1 7 1  3.931054687500000200e-01   0.000000000000000000e+00 
8 0 8 0  3.879492187499999911e-01   0.000000000000000000e+00 
8 1 8 1  3.922070312500000044e-01   0.000000000000000000e+00 
9 0 9 0  3.890039062500000311e-01   0.000000000000000000e+00 
9 1 9 1  3.885351562500000133e-01   0.000000000000000000e+00 
10 0 10 0  3.900195312499999956e-01   0.000000000000000000e+00 
10 1 10 1  3.904785156250000222e-01   0.000000000000000000e+00 
11 0 11 0  3.877441406250000111e-01   0.000000000000000000e+00 
11 1 11 1  3.918457031250000000e-01   0.000000000000000000e+00 
12 0 12 0  3.926367187500000022e-01   0.000000000000000000e+00 
12 1 12 1  3.907226562500000222e-01   0.000000000000000000e+00 
13 0 13 0  3.905664062499999978e-01   0.000000000000000000e+00 
13 1 13 1  3.900488281250000244e-01   0.000000000000000000e+00 
14 0 14 0  3.926660156250000311e-01   0.000000000000000000e+00 
14 1 14 1  3.892968749999999867e-01   0.000000000000000000e+00 
15 0 15 0  3.908886718749999822e-01   0.000000000000000000e+00 
15 1 15 1  3.901660156250000289e-01   0.000000000000000000e+00 
16 0 16 0  3.945410156249999911e-01   0.000000000000000000e+00 
16 1 16 1  3.914550781250000222e-01   0.000000000000000000e+00 
17 0 17 0  3.878320312499999867e-01   0.000000000000000000e+00 
17 1 17 1  3.924902343750000244e-01   0.000000000000000000e+00 
18 0 18 0  3.920410156249999889e-01   0.000000000000000000e+00 
18 1 18 1  3.910546874999999978e-01   0.000000000000000000e+00 
19 0 19 0  3.920214843750000067e-01   0.000000000000000000e+00 
19 1 19 1  3.887011718750000289e-01   0.000000000000000000e+00 
20 0 20 0  3.887988281249999956e-01   0.000000000000000000e+00 
20 1 20 1  3.919140624999999933e-01   0.000000000000000000e+00 
21 0 21 0  3.907519531249999956e-01   0.000000000000000000e+00 
21 1 21 1  3.902343750000000222e-01   0.000000000000000000e+00 
22 0 22 0  3.901660156250000289e-01   0.000000000000000000e+00 
22 1 22 1  3.898730468750000178e-01   0.000000000000000000e+00 
23 0 23 0  3.908593750000000089e-01   0.000000000000000000e+00 
23 1 23 1  3.904589843749999845e-01   0.000000000000000000e+00 
24 0 24 0  3.896289062500000178e-01   0.000000000000000000e+00 
24 1 24 1  3.912109375000000222e-01   0.000000000000000000e+00 
25 0 25 0  3.932617187499999889e-01   0.000000000000000000e+00 
25 1 25 1  3.883789062499999889e-01   0.000000000000000000e+00 
26 0 26 0  3.889355468749999822e-01   0.000000000000000000e+00 
26 1 26 1  3.917871093749999978e-01   0.000000000000000000e+00 
27 0 27 0  3.901171875000000178e-01   0.000000000000000000e+00 
27 1 27 1  3.950292968749999911e-01   0.000000000000000000e+00 
28 0 28 0  3.901855468750000111e-01   0.000000000000000000e+00 
28 1 28 1  3.896679687499999822e-01   0.000000000000000000e+00 
29 0 29 0  3.893554687499999889e-01   0.000000000000000000e+00 
29 1 29 1  3.899609374999999933e-01   0.000000000000000000e+00 
30 0 30 0  3.896386718750000089e-01   0.000000000000000000e+00 
30 1 30 1  3.913183593750000355e-01   0.000000000000000000e+00 
31 0 31 0  3.916503906250000111e-01   0.000000000000000000e+00 
31 1 31 1  3.895507812500000333e-01   0.000000000000000000e+00 
32 0 32 0  3.935937500000000200e-01   0.000000000000000000e+00 
32 1 32 1  3.887890625000000044e-01   0.000000000000000000e+00 
33 0 33 0  3.892773437500000044e-01   0.000000000000000000e+00 
33 1 33 1  3.923339843750000000e-01   0.000000000000000000e+00 
34 0 34 0  3.903222656249999978e-01   0.000000000000000000e+00 
34 1 34 1  3.871972656250000089e-01   0.000000000000000000e+00 
35 0 35 0  3.908300781250000355e-01   0.000000000000000000e+00 
35 1 35 1  3.923339843750000000e-01   0.000000000000000000e+00 
36 0 36 0  3.908593750000000089e-01   0.000000000000000000e+00 
36 1 36 1  3.909082031250000200e-01   0.000000000000000000e+00 
37 0 37 0  3.925000000000000155e-01   0.000000000000000000e+00 
37 1 37 1  3.916015625000000000e-01   0.000000000000000000e+00 
38 0 38 0  3.923535156249999822e-01   0.000000000000000000e+00 
38 1 38 1  3.886230468749999889e-01   0.000000000000000000e+00 
39 0 39 0  3.896972656250000111e-01   0.000000000000000000e+00 
39 1 39 1  3.905175781249999867e-01   0.000000000000000000e+00 
40 0 40 0  3.930371093750000266e-01   0.000000000000000000e+00 
40 1 40 1  3.922949218750000355e-01   0.000000000000000000e+00 
41 0 41 0  3.891015624999999978e-01   0.000000000000000000e+00 
41 1 41 1  3.903808593750000000e-01   0.000000000000000000e+00 
42 0 42 0  3.909082031250000200e-01   0.000000000000000000e+00 
42 1 42 1  3.908398437500000266e-01   0.000000000000000000e+00 
43 0 43 0  3.923828125000000111e-01   0.000000000000000000e+00 
43 1 43 1  3.917089843750000133e-01   0.000000000000000000e+00 
44 0 44 0  3.914160156250000022e-01   0.000000000000000000e+00 
44 1 44 1  3.892675781250000133e-01   0.000000000000000000e+00 
45 0 45 0  3.910351562500000155e-01   0.000000000000000000e+00 
45 1 45 1  3.917480468750000333e-01   0.000000000000000000e+00 
46 0 46 0  3.899121093749999822e-01   0.000000000000000000e+00 
46 1 46 1  3.912890625000000067e-01   0.000000000000000000e+00 
47 0 47 0  3.950976562499999845e-01   0.000000000000000000e+00 
47 1 47 1  3.906542968750000289e-01   0.000000000000000000e+00 
48 0 48 0  3.908496093750000178e-01   0.000000000000000000e+00 
48 1 48 1  3.866992187500000178e-01   0.000000000000000000e+00 
49 0 49 0  3.889746093750000022e-01   0.000000000000000000e+00 
49 1 49 1  3.929199218750000222e-01   0.000000000000000000e+00 
50 0 50 0  3.923632812500000289e-01   0.000000000000000000e+00 
50 1 50 1  3.886425781250000266e-01   0.000000000000000000e+00 
51 0 51 0  3.905175781249999867e-01   0.000000000000000000e+00 
51 1 51 1  3.895996093749999889e-01   0.000000000000000000e+00 
52 0 52 0  3.916308593750000289e-01   0.000000000000000000e+00 
52 1 52 1  3.874609374999999911e-01   0.000000000000000000e+00 
53 0 53 0  3.859374999999999889e-01   0.000000000000000000e+00 
53 1 53 1  3.930566406250000089e-01   0.000000000000000000e+00 
54 0 54 0  3.896875000000000200e-01   0.000000000000000000e+00 
54 1 54 1  3.870312499999999933e-01   0.000000000000000000e+00 
55 0 55 0  3.897558593750000133e-01   0.000000000000000000e+00 
55 1 55 1  3.909863281250000044e-01   0.000000000000000000e+00 
56 0 56 0  3.891210937500000355e-01   0.000000000000000000e+00 
