-7.213033696223280344e+01 -6.403792560918627249e-04   5.204870209117127160e+03  4.006887458666515459e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213544783608264765e+01  2.917514277946721152e-03   5.205788229933527873e+03  4.353531149161208127e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212753633189375080e+01  2.104824223295179641e-04   5.204335865725992335e+03  3.756680061605741756e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212850705870488355e+01  4.297494126338237381e-05   5.204829874668179400e+03  4.436971825020519949e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213111141141014571e+01 -9.091600522995614943e-04   5.204879021287631076e+03  3.809003470160510826e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213847611106423585e+01 -3.634358000364087092e-04   5.206085939130477527e+03  4.085740888649261955e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212997268606640944e+01  3.380525314651845596e-04   5.204792544036761683e+03  3.958657915094740301e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214466727359004494e+01 -3.959122603327699626e-05   5.207032035569611253e+03  4.186515048909322584e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213558276320912910e+01  3.647469940426864825e-04   5.205592921591180129e+03  3.940816631539518469e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.211969662497671152e+01  3.375723771342262051e-04   5.203343551081232363e+03  4.023858115858813486e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.211907898845700515e+01  9.638378435688025605e-05   5.203361539877249015e+03  4.229796908182369554e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.210920517199339486e+01  2.898319716412282475e-04   5.202096981034640521e+03  4.537748798375241762e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.211812716380953248e+01 -3.544536009168124200e-04   5.202997496895171025e+03  3.793927507239572175e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.211927873539671907e+01  1.204403296152958109e-04   5.203771025389252827e+03  4.961671945480459079e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214239216498985741e+01  1.098811056880928888e-03   5.206721014608488076e+03  4.219912103900977916e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212983338122387522e+01  1.610714137808802199e-03   5.206125124068454170e+03  6.558602726093563928e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212784887827429259e+01  6.605551706550070058e-04   5.204586612414298543e+03  4.151961133491659369e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212821386074664076e+01  1.425422949725180851e-03   5.204798138249031581e+03  4.457292964733139038e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213445043527087819e+01 -3.045393227179206300e-04   5.205440678097406817e+03  3.962306502073393785e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212412675249643712e+01  7.330436392032498548e-04   5.204103102209179269e+03  4.255070620516395331e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213339075730964112e+01  3.841894344392878793e-04   5.205412672465197829e+03  4.202411829443847562e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213590469513995629e+01 -9.105476413482063085e-05   5.206187920912168011e+03  4.994965643418092759e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213682795220796606e+01  1.080853213933494726e-03   5.205735611333971974e+03  3.869654916112174117e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213244555455995055e+01 -4.494746809412634449e-04   5.205278839266129580e+03  4.207378891680088823e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212218885366335996e+01  1.484665507811020260e-04   5.203853062045740444e+03  4.312005094928817676e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213091090014856377e+01  5.285407493098099240e-04   5.204988034400406832e+03  4.074149395363436217e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213039323605623565e+01 -4.297548647998655812e-04   5.205017897136195643e+03  4.275142072996203271e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213121034650993124e+01 -2.218241133929071745e-04   5.205331484198767612e+03  4.651199613534725804e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214149923507930851e+01  4.252069325822707062e-04   5.206509034092778165e+03  4.060263094859671595e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214506192470469159e+01 -6.466306959430747692e-05   5.207128340389489495e+03  4.262091514478583078e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212925653691708305e+01 -1.109799901480425753e-03   5.204745043037189134e+03  4.066002993131368468e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212993117407708610e+01  1.322413647327663408e-03   5.204938706122115036e+03  4.251096989533966375e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.210993817946803119e+01 -1.182689546494262176e-03   5.201845173944252565e+03  3.850088221384981193e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212242783751324282e+01  3.258774415111770893e-04   5.203744151399893781e+03  4.036327097416110370e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212822095061332561e+01 -5.138505737027704382e-05   5.204956080315520921e+03  4.758927827801340098e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212181609209443423e+01 -6.750603216294712161e-04   5.203653526467684060e+03  4.031809970746331431e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.211350985231608490e+01  1.793209169056894604e-03   5.202496510961879721e+03  4.111636095735335568e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.211302095520638034e+01 -1.857943746860821589e-03   5.202707090877629525e+03  4.652221815427587436e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212439612559118984e+01 -1.338694209802430719e-03   5.204119404296632638e+03  4.211673478262243264e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213375759231351481e+01  7.524013943333167408e-04   5.205498707568010104e+03  4.266005126718984929e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212610367010178436e+01 -7.569764465416805015e-05   5.204267479549871496e+03  4.022642395796943498e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212168118861038124e+01  7.080296481371880103e-04   5.203808898470123495e+03  4.367938820344981102e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214304474765053499e+01  2.081725214659111648e-03   5.206700456577464138e+03  3.999405427806454580e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213397060036803055e+01 -2.017969643465184881e-03   5.206060601274524743e+03  5.286778276904569376e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212626726398754329e+01  4.510468961355492074e-04   5.204319785506965673e+03  4.077805737324797131e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212655731111475177e+01  2.559965151392121913e-03   5.204447229458924085e+03  4.242288172873979872e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214096095519576579e+01  7.888947195924228659e-05   5.206463985751867767e+03  4.122995735558215749e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213056169584950794e+01 -2.771608431283299116e-05   5.205096543378765091e+03  4.379574392416421850e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212782695882992812e+01  1.659558344512646706e-04   5.204758945738561124e+03  4.489299819770069624e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213051067342678380e+01 -1.388072833413988335e-04   5.204924414713352235e+03  4.062889889506679768e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212830094555307880e+01  2.996355725298237280e-05   5.204636534770897924e+03  4.122519668452749911e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.210532050310051488e+01 -1.149013608321317308e-03   5.201311422841622516e+03  4.104830291302162580e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212877579172453579e+01  3.649372260629108150e-04   5.204759467092363593e+03  4.227090805594386309e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.211880716743571895e+01 -3.065971677254776800e-03   5.203664368276900859e+03  4.887392833848319554e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.211154129394222423e+01 -4.073124336570033252e-04   5.202180285730344622e+03  4.049744844888528475e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213220572890470805e+01 -1.750376922577194484e-04   5.205155664106847325e+03  4.037167887234707937e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.211783161874345183e+01 -2.281576859498980021e-04   5.202954250707984102e+03  3.792770864913794552e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214603372964124617e+01 -2.024480404801677364e-03   5.207119423010947685e+03  3.975423327818974938e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212101063356334407e+01 -1.256118811792760045e-04   5.203707804239056713e+03  4.359618315187824950e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212362358989639688e+01 -4.296176923927962315e-04   5.203873485197461378e+03  3.953243405036604898e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212353758133393455e+01 -3.809406536237788755e-04   5.203877614808315229e+03  3.985042224610070181e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213361134838675071e+01 -1.880506039687617446e-03   5.205296180677027223e+03  3.917322470743178154e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214383427914036417e+01  4.225579075731853871e-04   5.206928267948635948e+03  4.218166408742271014e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212677889467974524e+01 -1.898250255438319078e-04   5.204274926542710091e+03  3.849649965579369842e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212081235062167650e+01  1.165237504220945552e-03   5.203489698407031028e+03  3.995300485019693594e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212417704195624424e+01  5.219060213821385052e-04   5.203965069330267397e+03  3.975769930731290632e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.211931471629382884e+01 -1.352985681078162309e-03   5.203400687089021631e+03  4.239653025473999449e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212407234789949939e+01 -4.972536322315129287e-04   5.204204338527691107e+03  4.464779909373421934e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213016745882787006e+01  1.611306500910057856e-03   5.204808441366063562e+03  3.935171945895317913e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213968410955934019e+01 -2.675015303288182534e-04   5.206168791163322567e+03  3.909906071595300862e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213576676084092298e+01 -5.198153445586755055e-04   5.205971343256192995e+03  4.617016401193688234e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212813061709248075e+01 -7.077387133064940231e-04   5.204520761758218214e+03  3.947230898834711444e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213609921163849492e+01 -3.870902423250338273e-04   5.205869909054500567e+03  4.329871348975370088e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212527137284025969e+01  5.967766807460921259e-04   5.204170001025611782e+03  4.066142023055821378e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213063474033256739e+01  1.771683703705259670e-03   5.204872623104041850e+03  3.928912231177745032e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212598906836785773e+01  4.398249121307925636e-04   5.204189709503699305e+03  3.904936597508322027e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214021083643224586e+01 -1.607886995927616846e-03   5.206579133457425087e+03  4.552287790476299673e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213142863213909095e+01 -1.528426247655076398e-03   5.205345742678096030e+03  4.618038588611758058e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213119504672272342e+01  2.295960305752555862e-04   5.205313920626445906e+03  4.621686563699782231e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213721080826962861e+01 -7.374916573396795997e-04   5.205760041302021818e+03  3.810417708483562695e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212971893430791681e+01 -4.970743104622208372e-04   5.204813208697364644e+03  4.068764097897885541e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213023012388701716e+01  6.375744770725825204e-04   5.205331870423327018e+03  4.923860616953816983e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.211700860931911450e+01 -4.391856384835028074e-04   5.203033516007809339e+03  4.173508706549834734e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214052924259998179e+01  8.645806325641342037e-04   5.206431510055304898e+03  4.180325538206910605e-04 0.000000000000000000e+00 0.000000000000000000e+00
