-7.214990431962789330e+01 -3.838268245228875549e-04   5.207554349985587578e+03  3.737615188950657108e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212954790420054962e+01  3.468222804900377115e-04   5.205345416945275247e+03  5.139159039585266186e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213956670199527821e+01 -8.473442770440156417e-04   5.206068933796215788e+03  3.750583736526376930e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212961291560367272e+01  2.163977466339419303e-05   5.204683285302707191e+03  3.848450296375473321e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215199277172163761e+01  3.204445859065986526e-04   5.208003527297717483e+03  4.021325828655693182e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214160087076665206e+01  7.034051923185812450e-04   5.206603777727981651e+03  4.214118032983025586e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213238688683071587e+01 -5.510656045245130186e-04   5.205009750385680491e+03  3.706479669802982329e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213966897234070075e+01 -1.262519273047849879e-03   5.206348645628346276e+03  4.259694938451458754e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214304340085506340e+01 -1.544320468362886519e-03   5.206572067194144438e+03  3.753106629780229137e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213907463638780371e+01 -1.939254343273953381e-03   5.206223183022607373e+03  4.183441699089811630e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213473180622546010e+01 -1.816829148972607473e-04   5.205345664091088111e+03  3.701664307144870861e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214702711550174286e+01 -1.021131273004428301e-03   5.207138358009066906e+03  3.736332312630875701e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214174437999760414e+01 -2.285953603928135493e-04   5.206646524690613660e+03  4.256454211326709939e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214153432099415397e+01  3.140302087371092763e-04   5.206792121401288568e+03  4.594470967915985880e-04 0.000000000000000000e+00 0.000000000000000000e+00
