-7.213455854384854149e+01 -6.503003240789787453e-04   5.205409797702970536e+03  3.872971968259935347e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215117664988314061e+01 -2.515980441798502747e-04   5.207703967627500788e+03  3.672208508657346109e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212861188422689906e+01 -6.305206712812492023e-04   5.204690238727377618e+03  4.139490661361458121e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215636733808588588e+01 -6.632070187750926677e-04   5.208814931312892440e+03  4.366780963182643679e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213010832583361776e+01 -1.863316548135237455e-04   5.204740469583361119e+03  3.820943572304324955e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213350497800183803e+01  3.375970014584838059e-04   5.205261979997091657e+03  3.881116876531904777e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213956893778978952e+01 -9.427201030248566309e-04   5.206122906936925574e+03  3.853675047938237780e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213897562779368400e+01 -6.626928327340129207e-04   5.206162689644771490e+03  4.094678471103785898e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215386407312527695e+01  5.910385371938567823e-04   5.208097262493507515e+03  3.682471072893699201e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215255764889337797e+01 -3.523482984099459456e-04   5.208178234629754115e+03  4.200273758898119612e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213505566768874644e+01 -1.587006072281754981e-03   5.205506161227450320e+03  3.920266583349123722e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214629327070488785e+01 -3.649422875399031731e-04   5.207140048605023367e+03  3.943095001638464514e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213752062099295870e+01 -1.135823257020294151e-03   5.205816809683230531e+03  3.833575615704492364e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213894877292808872e+01  1.163402979462587004e-03   5.206040834631082362e+03  3.867966377007842830e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216047770566001418e+01  1.228794781734179843e-03   5.209138724251271924e+03  3.848905754642804313e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215394605887549062e+01 -2.513052246975464813e-03   5.208431823175151294e+03  4.302323815378581752e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214708857472633952e+01  3.856318179612167117e-04   5.207401702970395490e+03  4.225220366011209964e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214672043562747206e+01 -2.408900057246913433e-04   5.207128549092766661e+03  3.802540906141826157e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213636511720879696e+01  5.559894882874630946e-04   5.205687035350539190e+03  3.904682443897151056e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214309477048489327e+01  3.580414545843685434e-04   5.206691662364237345e+03  3.968659549215004237e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214507304395479537e+01  1.088646726158800379e-03   5.206930403732079867e+03  3.878712697898194727e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215432492754042926e+01  3.244945000972940209e-04   5.208254878760383690e+03  3.857429060452611234e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213860414783447084e+01  7.462887460774525385e-04   5.206183106917957048e+03  4.236944814430394736e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214728090436722141e+01  8.812600239015728077e-04   5.207374479045272892e+03  4.119577352643404738e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214679568253293951e+01 -2.621040470306548308e-03   5.207444572523505485e+03  4.388769205743874892e-04 0.000000000000000000e+00 0.000000000000000000e+00
