======================
NGeneralRBM_PhysHiddenIdx  1024
======================
======================
======================
0  5.355774627711576072e-03  5.887458853269003124e-03 
1  2.272530758134092433e-03 -1.215718761124152079e-02 
2  4.412188794995678710e-03  6.194724009100816865e-03 
3 -8.018848821970562873e-04 -8.451799046068707300e-03 
4  4.586178286201118143e-03  6.683128087417214945e-03 
5 -2.436626594030956265e-03 -5.407809484343781628e-03 
6  7.012548070027319405e-03  6.766738164791505535e-03 
7 -8.857668023245494904e-03  4.497142184328600106e-03 
8  5.947956313557759521e-03  1.313405585220977535e-02 
9 -3.178575321163015083e-02  3.999693496615194105e-02 
10 -2.362214511192657351e-01  1.829835871073483972e-02 
11 -5.195267291122465658e-02  3.823989493884812907e-01 
12  1.076451344521448319e-02  5.002585514266581941e-03 
13  4.630319143443618890e-02 -4.566717562373859285e-02 
14  5.122123114224708812e-03  5.232984134321880428e-03 
15  1.139455617545461971e-02 -2.255679762409086575e-02 
16  5.541330086768356950e-03  6.557591041755366293e-03 
17 -5.621031694637103663e-05 -1.172086822001761931e-02 
18  3.596275302797298425e-03  6.274805442697583939e-03 
19 -2.168057885341028931e-03 -7.594932004249200369e-03 
20  3.783455013562131257e-03  5.344674810644310138e-03 
21 -2.056796919535088322e-03 -2.792070812713985314e-03 
22  1.101613174487055648e-03  7.779328011872128565e-03 
23 -7.626274147712347072e-04  3.407727738879942191e-03 
24  3.607037996849689170e-03  7.754393310558421910e-03 
25  1.250026726013110960e-03  1.328659399490110526e-02 
26  3.809272107324336316e-03  2.692973494637586687e-02 
27  1.208257646803861940e-02 -1.538538548392229081e-03 
28  3.789272633438482869e-03  1.856691812244783829e-02 
29  1.133931863103048235e-02 -4.080694723551170355e-02 
30  1.026074675038321678e-02  6.166717867769547570e-03 
31  9.091103789060475714e-04 -1.953314526706345644e-02 
32  4.683641679774443872e-03  7.319529890974550181e-03 
33 -3.264813009895585743e-03 -1.070327467685702576e-02 
34  3.398236085755346626e-03  5.387241356779075979e-03 
35 -2.833337211684890545e-03 -7.634780710564673806e-03 
