-7.216946747059091649e+01 -1.739776278712527294e-04   5.210366715892730099e+03  3.714516768606455129e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215316548674935859e+01  6.705612239248697143e-04   5.207943951630742049e+03  3.581698278647855462e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.218242112404787747e+01  7.049155152478462293e-05   5.212300433274304851e+03  3.835696972924254058e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216115083404477559e+01  3.146192365035873077e-04   5.209187378062335483e+03  3.755715489628698445e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216199553135965061e+01 -5.177985103094215422e-04   5.209311260751258487e+03  3.759416066906791105e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216362486498590556e+01  5.696915847511165509e-04   5.209457046657446881e+03  3.587633581336036720e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216112883029211389e+01  1.070131007517352616e-03   5.209217952393054475e+03  3.820525426937130143e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215992725189072132e+01  7.953289327632317648e-04   5.209048979945614519e+03  3.829183694830501621e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216293851280330784e+01  3.612706917019364665e-04   5.209358130683046511e+03  3.587977313887225897e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216299785064182970e+01  3.829406776965009300e-04   5.209481190077139217e+03  3.807837750028022659e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216356336023686424e+01  2.653141798848636791e-04   5.209532955735026917e+03  3.750453613847816491e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216259282553879473e+01 -1.619505059221598145e-03   5.209465406335968510e+03  3.889810034346460085e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215262494004066696e+01 -3.356631482010862514e-05   5.208173643632362655e+03  4.172795532637444435e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215667137552149768e+01 -9.705898919491922402e-04   5.208579959818235693e+03  3.831173235813153726e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215040141030172549e+01  6.545040834523653593e-05   5.207595106501551527e+03  3.678064470345563265e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216456957215646639e+01 -1.232828584639921810e-03   5.209696176044792082e+03  3.784896303907870165e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.217130771613338425e+01  2.047967830322329486e-04   5.210684889946977819e+03  3.815219263965137085e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216298199668311497e+01 -7.427845557470052953e-04   5.209428892739968433e+03  3.711803986885116552e-04 0.000000000000000000e+00 0.000000000000000000e+00
