-7.214904193162557533e+01  1.670981143839279882e-03   5.207710201324217451e+03  4.276146435232755093e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215141875752519240e+01  1.587653999803408697e-04   5.208001382952267704e+03  4.176385533624728296e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213645902616644889e+01 -3.290002503264805332e-05   5.205698445091714348e+03  3.900563935879742313e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213289370783451204e+01 -3.991971934674701759e-03   5.206811297364009079e+03  7.028226740683264119e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214493567470991309e+01  9.820534789936887724e-04   5.206856079581040831e+03  3.774013515421882907e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213132415152149690e+01 -1.655782344654319147e-03   5.205116497283327590e+03  4.206410765601997217e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214418724227611790e+01  2.013357186553007378e-04   5.206810451353643657e+03  3.893914674712190146e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212199977236409154e+01  2.531633454824434772e-04   5.203705570144382364e+03  4.080909307573253294e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212742905049154274e+01  9.831310033178565586e-04   5.204500151250786985e+03  4.102223694898755077e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212872292021062037e+01  3.269259365770175920e-04   5.204748989480930504e+03  4.221618115005330569e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.211851509271700422e+01 -7.419637275887910801e-04   5.203144435477389379e+03  3.968819090966866801e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214459064659762078e+01 -8.025957939575978231e-04   5.206851175386278555e+03  3.860278378325248706e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214713013823131860e+01 -1.555019822933081095e-04   5.207235792450509507e+03  3.894954907175883193e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213383571965381691e+01  1.003052780708239312e-03   5.205448390587356698e+03  4.147629349371739012e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212781208671000854e+01  1.331361087916480609e-03   5.204539164117020846e+03  4.070955174545515427e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214415066395797282e+01 -5.396951959276123255e-04   5.206710702826529086e+03  3.712409544030415183e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212997169318961710e+01 -1.095996065633661606e-03   5.204861952743113761e+03  4.092335226105285324e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214354497256950083e+01 -1.893367391561862761e-03   5.206832535017474584e+03  4.114447939287430738e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213605732247708602e+01  6.184998445763339743e-05   5.205581190093642363e+03  3.786647654978433008e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212089066587303421e+01 -6.374381647169820699e-04   5.203686339238633082e+03  4.351631537539770735e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214272849015084432e+01 -6.720401126968482582e-03   5.207700668240770938e+03  6.008674486305776120e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213635901434912512e+01  7.949133622442496354e-04   5.206079934138915633e+03  4.661417264213080832e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214725797741526492e+01 -6.466569349008843663e-04   5.207283137946140414e+03  3.950458062924156561e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214942136863395206e+01  1.078455137444630629e-03   5.207781569535789458e+03  4.308030762515038651e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214577248487292138e+01  1.376216140218032916e-03   5.207001350580531835e+03  3.821042624203209600e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213947697476083931e+01 -1.712001966099339955e-04   5.206124452428090990e+03  3.882155495797922338e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213544007418860815e+01 -5.744787117027276872e-04   5.205737783267961277e+03  4.258784150639410393e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213547482087116691e+01 -2.513051847214340870e-03   5.205866773521222967e+03  4.497001853471670110e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213144151059474041e+01 -3.004329183531231811e-05   5.204988486416588785e+03  3.927837166682281904e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215392903049905726e+01  1.420123939240178820e-03   5.208316883216792121e+03  4.086295045875132457e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214669608395975331e+01  5.967660176877256180e-04   5.207120983460577008e+03  3.794757444240285456e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214112135666574943e+01  5.957372031340950943e-04   5.206416368792642970e+03  3.987011947533700097e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213452136252297464e+01  3.685376891966728207e-04   5.205527007805661924e+03  4.108543733712499268e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214655455279728358e+01  5.242820994302264687e-04   5.207222055025019472e+03  4.028184195078991672e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212371903232372006e+01  2.166737375388647698e-04   5.203849329684720942e+03  3.880330886560647789e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213420328035779505e+01 -3.509806126140777157e-04   5.205590777508925385e+03  4.319327257557348579e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213213783759358932e+01  6.020959558304090449e-04   5.205055007774114529e+03  3.862541156522714971e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214806569648733614e+01 -4.235643992512424442e-04   5.207383744501263209e+03  3.919741826352622855e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213295319111627180e+01 -7.893354426568788751e-04   5.205293914985810261e+03  4.095541635546920498e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214432371519841070e+01 -4.834052574490971537e-04   5.206874774905008053e+03  3.979650533405981760e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212070603991537610e+01  3.338540191084058491e-04   5.203619552808972003e+03  4.274453773776894119e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212618383473215999e+01 -1.084013761528976371e-03   5.204452394952692885e+03  4.355854812681134668e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213661689649940456e+01 -1.644897226674819305e-03   5.206035201067270464e+03  4.503909725353362286e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214416629722477126e+01  1.304812477874729834e-03   5.206890229246978379e+03  4.052991902670728458e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213198849730059692e+01  1.569136754956400402e-03   5.205060394513473511e+03  3.914305683500588135e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215152274853005565e+01 -2.997399898720652677e-04   5.207933495776241216e+03  4.017141666182011796e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213163736451456032e+01  1.455490460971601207e-03   5.205121365806727226e+03  4.128890382391763080e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214178251273462195e+01  9.131026610436394778e-04   5.206796194422323424e+03  4.533454633205416182e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214961829247786795e+01  1.304338494838563726e-03   5.207613449596763530e+03  3.930454791232450545e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213956136655225748e+01  1.285723419421644885e-03   5.206948059929152805e+03  5.441348036239631019e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212918342525279058e+01  5.750503089028345368e-04   5.204924196625538571e+03  4.430641556255027853e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213091825386526068e+01 -5.409207130637064612e-04   5.204850542984077947e+03  3.807848746492099976e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213707406403251809e+01  4.953802843079363417e-05   5.205871532794987615e+03  4.062599547319664596e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212810555796968970e+01  1.012023502386374604e-03   5.204673343001431931e+03  4.247465645123464162e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.211946242053947742e+01  6.467678673504023527e-04   5.203635048999289211e+03  4.649273393791793435e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212629884311510864e+01  1.180081076847716267e-03   5.204679329727317963e+03  4.760177079671376252e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214781449588778628e+01  1.392094520504283742e-03   5.207497325778555933e+03  4.207596923378705608e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213048720382575141e+01  9.689602382917606111e-04   5.204838515906704743e+03  3.904293885476793537e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.211733343684493036e+01  5.935448327852896160e-04   5.203058868044899100e+03  4.132132716328364521e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213760403126030951e+01  6.335839346746452525e-04   5.205824081362824472e+03  3.824420263097394706e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213928258704007135e+01  1.434421766163406116e-04   5.206241715478106016e+03  4.161398114043659462e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213961780674547697e+01  8.656837374897347667e-04   5.206218434450538552e+03  4.023683359764881201e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213883349180765947e+01  2.367150413016908808e-04   5.206000100000123894e+03  3.821671705708497508e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212322457622290983e+01  6.961232852434823606e-04   5.203831347299863410e+03  3.982926477028253076e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214653984011114574e+01  3.648235897272724543e-04   5.207029458887457622e+03  3.662252573167749004e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212492866124630098e+01 -3.332329209841969841e-04   5.204004327029379056e+03  3.842734056874216701e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214833276947707930e+01  8.666283964393796261e-04   5.207471203969847920e+03  4.013692620734476860e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214574233371466505e+01 -1.169946649185522013e-03   5.207060241047051932e+03  3.942549180312426285e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212125262151819527e+01  1.850355804695563797e-04   5.204112341900360661e+03  5.070219621050234401e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213079647393206528e+01 -1.719327119046332132e-03   5.204962182353032404e+03  4.056186104286840593e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.211949198259972604e+01  1.623454005379013293e-03   5.203532847183821104e+03  4.444562902048733986e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215026066829629769e+01  8.255715728385476342e-04   5.207836605676355248e+03  4.181005059526172302e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213918122699872981e+01 -1.203385366163287366e-03   5.206027771865253271e+03  3.778393913080075749e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213388455046055014e+01 -9.590567596657326773e-04   5.205256440492527872e+03  3.765184420310275604e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214552954869790824e+01 -1.322364676714941163e-03   5.207140084245586877e+03  4.154955833909586348e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213199094859920990e+01  3.107039849507191938e-04   5.205272283217764198e+03  4.320880834210183712e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213028082610674119e+01 -6.726479522840674236e-04   5.204834864331393874e+03  3.954524204135596724e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212060742588703022e+01 -2.772047251979648007e-04   5.203475264444698041e+03  4.024408760857261570e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212449278704390565e+01  2.561569123034274152e-04   5.204041862613168632e+03  4.035805171088909806e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214454267922972974e+01 -1.420586973286005442e-04   5.207107699857433545e+03  4.366442711248247691e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213655794457642401e+01  2.575063520413332701e-04   5.205835850511481112e+03  4.137181731688558133e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212387931375634764e+01 -1.862452907400432905e-04   5.203965725073355316e+03  4.059625120677357079e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214816508000311046e+01 -3.706840690164414100e-04   5.207291468535172498e+03  3.714910317018492599e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214956009416188465e+01  1.146368413269847637e-03   5.207848302157771286e+03  4.397753292010447845e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214320646237908363e+01 -1.595060077386555692e-04   5.206775212198508598e+03  4.098213385056203358e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216479927332805744e+01 -2.921625361727971321e-04   5.209871284848726646e+03  4.057466436980939196e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214562979879448790e+01 -7.910155784386957607e-04   5.207090899605755112e+03  4.032664610978136830e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213321412938221044e+01  1.200155393499231305e-03   5.205411909992420078e+03  4.249932325094926992e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214919906120410076e+01 -3.580341463299097586e-05   5.207486551481004426e+03  3.802946249728080311e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214276761504352464e+01  6.648460123883935579e-04   5.206692499357575798e+03  4.060998796701141924e-04 0.000000000000000000e+00 0.000000000000000000e+00
