======================
NGeneralRBM_PhysHiddenIdx  1024
======================
======================
======================
0  4.696529964030837431e-03  6.732965206063403797e-03 
1  7.359140357886248323e-04 -9.497740993737260190e-03 
2  2.437107359757963859e-03  8.202009140673770932e-03 
3 -2.149089386785764735e-03 -6.683578405949244620e-03 
4  4.312760226482237596e-04  9.795350780040269767e-03 
5 -3.323583541806899438e-03 -4.151220980058317224e-03 
6  7.241712175632775226e-04  1.153851305956551422e-02 
7 -7.913652981648889098e-03  3.312113718953820733e-03 
8 -1.322963905683924475e-02  1.616183597487626938e-02 
9 -3.876150926855540663e-02  3.582814972027376088e-02 
10 -2.322287481114198027e-01  1.495077866274816675e-02 
11 -5.157428814728169664e-02  3.694061863744079743e-01 
12  1.383301486324677032e-02  1.711332516829704511e-02 
13  2.938488381518075676e-02 -2.963820479863055538e-02 
14  4.526592066857674200e-03  8.690134820125833964e-03 
15  6.893929473956994340e-03 -1.830880870900956567e-02 
16  4.221658578796463543e-03  8.558891394217471929e-03 
17 -1.606022895393260106e-03 -9.361825180371159683e-03 
18  2.918490208623236021e-03  8.169450631940501639e-03 
19 -2.704514311017864985e-03 -6.508307447782774903e-03 
20  1.442273989921797088e-03  9.122709360177297389e-03 
21 -2.287741646277526974e-03 -2.836202889483875351e-03 
22 -3.881191417016476779e-04  1.129513458457289711e-02 
23 -1.466208789989436592e-03  2.314827527390850813e-03 
24 -8.075187403912191184e-03  1.842543915178874656e-02 
25 -7.533017945563600000e-04  1.214575654473577966e-02 
26 -9.725381690375779070e-03  4.409613318359992262e-02 
27  1.567988510243665005e-03  4.825651586905394322e-03 
28 -8.911483135363718056e-04  2.735039806368637361e-02 
29  8.425074013176067286e-03 -2.528274764703461117e-02 
30  5.832334850595944156e-03  8.983843019770775332e-03 
31 -6.259898702335796143e-04 -1.535673131650115361e-02 
32  2.820124782882170358e-03  8.205926912537766377e-03 
33 -5.181286405201195738e-03 -8.149576524336258829e-03 
34  1.493552517078984218e-03  8.700315518877182672e-03 
35 -4.050070940510273193e-03 -4.970596375319883548e-03 
36  9.699808493033329091e-04  7.602640949133456644e-03 
37 -3.904129465998253546e-03 -2.326911947541763018e-03 
38 -2.212734161766313074e-03  8.445587131907092079e-03 
39 -1.556518080995262805e-03 -1.619053813840671575e-03 
40 -2.805139093106410932e-03  1.359617437817971231e-02 
41 -5.440449871325760221e-04 -1.895610059066329999e-03 
42 -3.040987254470991358e-03  1.843988510752864532e-02 
43 -1.239949174067211772e-03 -5.246318011137927201e-03 
44  1.727641189421497614e-03  1.013953152927642674e-02 
45 -2.709433716281533892e-03 -9.827121249796481536e-03 
46  6.502801294781062301e-03  8.289510900227331849e-03 
47 -4.678095387335231767e-03 -7.801748102256257124e-03 
48  5.964273227334036115e-03  7.742977780463709998e-03 
49 -7.054611166623142929e-03 -5.640555434060744167e-03 
50  2.178134827694703114e-03  8.508971551286114571e-03 
51 -6.735449253566508192e-03 -1.885010153787302885e-03 
52 -1.535366181877371918e-03  7.459640354216900623e-03 
53 -2.246532687697183790e-03 -3.014304661927422798e-03 
54 -9.205634889512092755e-04  9.920296425896786910e-03 
55 -1.972653179199395333e-03 -6.038222905860118894e-03 
56  1.658117874970528127e-04  1.043943986997427839e-02 
57 -2.888742039272236637e-03 -5.124471602822324411e-03 
58 -6.037864309985406042e-04  1.074284902542549554e-02 
59 -3.702265522258284518e-03 -4.733564560676978804e-03 
60  3.010631846698579245e-04  8.644620092402894793e-03 
61 -3.361477271835864884e-03 -6.300217268100339989e-03 
62  1.731531820468368288e-03  7.116467541161508419e-03 
63 -5.137418574463501440e-03 -7.375361562899946689e-03 
64  1.779458398108413244e-03  4.534096113918950274e-03 
65 -5.932801016802914662e-03 -2.889993413351651941e-03 
66  8.471374116441127622e-04  9.295990287025929569e-03 
67 -7.985486673548909328e-03 -2.123882983372343738e-03 
68 -1.140949501622437641e-03  1.246222170089406230e-02 
69 -4.166988199282416032e-03 -6.005399171304703736e-03 
70  1.388601319247149708e-03  1.073075327978794541e-02 
71 -3.452466217027171796e-03 -6.720967823720344105e-03 
72  1.515458022907662438e-03  1.010486194069823082e-02 
