00000  acc_hop acc_ex  acc_lsf n_hop    n_ex      n_lsf   : Mon Aug  5 00:50:03 2024
02474  0.18189 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:24:56 2024
02475  0.18093 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:25:02 2024
02476  0.17998 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:25:07 2024
02477  0.18076 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:25:12 2024
02478  0.18009 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:25:17 2024
02479  0.18037 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:25:22 2024
02480  0.18183 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:25:27 2024
02481  0.18218 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:25:32 2024
02482  0.18062 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:25:37 2024
02483  0.18031 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:25:43 2024
02484  0.18062 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:25:48 2024
02485  0.18120 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:25:53 2024
02486  0.18084 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:25:58 2024
02487  0.18061 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:26:03 2024
02488  0.18116 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:26:08 2024
02489  0.18118 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:26:14 2024
02490  0.18094 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:26:19 2024
02491  0.18144 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:26:24 2024
02492  0.18239 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:26:30 2024
02493  0.18173 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:26:35 2024
02494  0.18150 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:26:40 2024
02495  0.18151 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:26:45 2024
02496  0.18236 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:26:50 2024
02497  0.18125 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:26:55 2024
02498  0.18210 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:27:01 2024
02499  0.18113 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:27:06 2024
02500  0.18062 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:27:11 2024
02501  0.18093 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:27:16 2024
02502  0.18033 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:27:22 2024
02503  0.18095 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:27:27 2024
02504  0.18110 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:27:32 2024
02505  0.18089 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:27:38 2024
02506  0.18319 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:27:43 2024
02507  0.18074 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:27:48 2024
02508  0.18278 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:27:53 2024
02509  0.18161 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:27:58 2024
02510  0.18020 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:28:03 2024
02511  0.18151 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:28:08 2024
02512  0.18038 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:28:14 2024
02513  0.18209 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:28:19 2024
02514  0.18139 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:28:25 2024
02515  0.18076 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:28:30 2024
02516  0.18170 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:28:35 2024
02517  0.18131 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:28:40 2024
02518  0.18252 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:28:45 2024
02519  0.18234 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:28:50 2024
02520  0.18220 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:28:55 2024
02521  0.18058 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:29:00 2024
02522  0.18092 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:29:06 2024
02523  0.18133 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:29:11 2024
02524  0.18235 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:29:16 2024
02525  0.18112 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:29:21 2024
02526  0.18118 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:29:26 2024
02527  0.18221 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:29:31 2024
02528  0.18110 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:29:36 2024
02529  0.18050 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:29:42 2024
02530  0.18161 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:29:47 2024
02531  0.18147 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:29:52 2024
02532  0.18041 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:29:57 2024
02533  0.18105 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:30:02 2024
02534  0.18063 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:30:07 2024
02535  0.18106 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:30:12 2024
02536  0.18105 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:30:17 2024
02537  0.18138 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:30:23 2024
02538  0.18092 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:30:28 2024
02539  0.17972 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:30:33 2024
02540  0.18120 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:30:38 2024
02541  0.17908 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:30:43 2024
02542  0.18195 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:30:48 2024
02543  0.18026 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:30:53 2024
02544  0.18084 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:30:58 2024
02545  0.18012 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:31:04 2024
02546  0.18085 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:31:09 2024
02547  0.18024 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:31:15 2024
02548  0.18110 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:31:20 2024
02549  0.18082 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:31:25 2024
02550  0.18224 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:31:30 2024
02551  0.18243 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:31:35 2024
02552  0.18068 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:31:40 2024
02553  0.18146 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:31:45 2024
02554  0.18111 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:31:50 2024
02555  0.18066 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:31:56 2024
02556  0.18103 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:32:01 2024
02557  0.18078 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:32:06 2024
02558  0.18100 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:32:11 2024
02559  0.18028 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:32:16 2024
02560  0.17985 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:32:21 2024
02561  0.17988 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:32:26 2024
02562  0.18069 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:32:31 2024
02563  0.18170 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:32:37 2024
02564  0.18141 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:32:42 2024
02565  0.18113 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:32:47 2024
02566  0.18135 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:32:53 2024
02567  0.18156 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:32:58 2024
02568  0.18021 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:33:03 2024
02569  0.18021 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:33:08 2024
02570  0.17990 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:33:13 2024
02571  0.18146 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:33:18 2024
02572  0.18190 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:33:23 2024
02573  0.18045 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:33:28 2024
02574  0.18114 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:33:34 2024
02575  0.18065 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:33:39 2024
02576  0.18112 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:33:44 2024
02577  0.18080 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:33:50 2024
02578  0.18013 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:33:55 2024
02579  0.18151 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:34:00 2024
02580  0.18193 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:34:05 2024
02581  0.18106 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:34:10 2024
02582  0.18093 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:34:15 2024
02583  0.18055 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:34:21 2024
02584  0.18215 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:34:26 2024
02585  0.17986 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:34:31 2024
02586  0.18128 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:34:36 2024
02587  0.18141 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:34:41 2024
02588  0.18086 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:34:46 2024
02589  0.17946 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:34:51 2024
02590  0.18198 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:34:56 2024
02591  0.18124 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:35:01 2024
02592  0.18107 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:35:07 2024
02593  0.18066 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:35:12 2024
02594  0.18071 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:35:17 2024
02595  0.18101 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:35:22 2024
02596  0.18132 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:35:27 2024
02597  0.18000 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:35:32 2024
02598  0.18068 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:35:37 2024
02599  0.18254 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:35:43 2024
02600  0.18030 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:35:48 2024
02601  0.18058 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:35:53 2024
02602  0.18034 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:35:58 2024
02603  0.18203 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:36:03 2024
02604  0.18140 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:36:08 2024
02605  0.18023 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:36:13 2024
02606  0.18156 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:36:18 2024
02607  0.18070 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:36:23 2024
02608  0.18060 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:36:29 2024
02609  0.18095 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:36:34 2024
02610  0.18263 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:36:39 2024
02611  0.18137 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:36:44 2024
02612  0.18223 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:36:49 2024
02613  0.18199 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:36:55 2024
02614  0.18261 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:37:00 2024
02615  0.18298 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:37:05 2024
02616  0.18124 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:37:10 2024
02617  0.18212 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:37:15 2024
02618  0.18057 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:37:20 2024
02619  0.18179 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:37:25 2024
02620  0.18224 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:37:31 2024
02621  0.18121 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:37:36 2024
02622  0.18183 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:37:41 2024
02623  0.18089 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:37:46 2024
02624  0.18093 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:37:52 2024
02625  0.18070 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:37:57 2024
02626  0.18087 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:38:02 2024
02627  0.18084 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:38:07 2024
02628  0.18148 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:38:12 2024
02629  0.18111 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:38:17 2024
02630  0.18227 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:38:22 2024
02631  0.18175 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:38:27 2024
02632  0.18126 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:38:33 2024
02633  0.18105 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:38:38 2024
02634  0.18018 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:38:43 2024
02635  0.18153 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:38:48 2024
02636  0.18208 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:38:54 2024
02637  0.17991 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:38:59 2024
02638  0.17929 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:39:04 2024
02639  0.18109 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:39:09 2024
02640  0.18062 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:39:15 2024
02641  0.18165 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:39:20 2024
02642  0.18159 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:39:25 2024
02643  0.18169 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:39:30 2024
02644  0.18143 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:39:36 2024
02645  0.18121 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:39:41 2024
02646  0.18086 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:39:46 2024
02647  0.18093 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:39:51 2024
02648  0.18029 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:39:57 2024
02649  0.18098 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:40:02 2024
02650  0.18173 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:40:07 2024
02651  0.18051 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:40:12 2024
02652  0.17979 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:40:17 2024
02653  0.18046 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:40:22 2024
02654  0.18100 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:40:27 2024
02655  0.17996 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:40:32 2024
02656  0.18220 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:40:38 2024
02657  0.18096 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:40:43 2024
02658  0.18024 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:40:48 2024
02659  0.18061 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:40:53 2024
02660  0.18079 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:40:58 2024
02661  0.18119 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:41:03 2024
02662  0.18154 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:41:08 2024
02663  0.18002 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:41:13 2024
02664  0.18160 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:41:18 2024
02665  0.18146 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:41:24 2024
02666  0.18055 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:41:29 2024
02667  0.18130 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:41:34 2024
02668  0.18019 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:41:40 2024
02669  0.18170 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:41:45 2024
02670  0.18078 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:41:50 2024
02671  0.18092 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:41:55 2024
02672  0.18090 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:42:00 2024
02673  0.18128 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:42:05 2024
02674  0.17999 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:42:10 2024
02675  0.18137 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:42:16 2024
02676  0.18081 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:42:22 2024
02677  0.18144 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:42:27 2024
02678  0.18234 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:42:32 2024
02679  0.18015 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:42:37 2024
02680  0.18153 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:42:42 2024
02681  0.18132 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:42:47 2024
02682  0.18117 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:42:52 2024
02683  0.18073 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:42:57 2024
02684  0.18175 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:43:03 2024
02685  0.18083 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:43:08 2024
02686  0.18026 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:43:13 2024
02687  0.18172 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:43:18 2024
02688  0.18037 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:43:23 2024
02689  0.18237 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:43:28 2024
02690  0.18045 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:43:33 2024
02691  0.18225 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:43:38 2024
02692  0.18167 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:43:44 2024
02693  0.18144 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:43:49 2024
02694  0.18134 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:43:54 2024
02695  0.18109 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:43:59 2024
02696  0.18073 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:44:04 2024
02697  0.18051 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:44:09 2024
02698  0.18179 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:44:15 2024
02699  0.18146 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:44:20 2024
02700  0.18144 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:44:25 2024
02701  0.18085 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:44:30 2024
02702  0.18086 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:44:35 2024
02703  0.18168 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:44:40 2024
02704  0.18090 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:44:45 2024
02705  0.18215 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:44:50 2024
02706  0.18101 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:44:56 2024
02707  0.18088 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:45:01 2024
02708  0.18092 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:45:07 2024
02709  0.18135 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:45:12 2024
02710  0.18124 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:45:17 2024
02711  0.18066 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:45:22 2024
02712  0.18065 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:45:27 2024
02713  0.18023 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:45:32 2024
02714  0.18167 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:45:37 2024
02715  0.18016 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:45:42 2024
02716  0.18136 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:45:47 2024
02717  0.18059 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:45:53 2024
02718  0.18204 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:45:58 2024
02719  0.18018 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:46:03 2024
02720  0.18075 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:46:08 2024
02721  0.18183 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:46:13 2024
02722  0.18067 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:46:18 2024
02723  0.18145 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:46:23 2024
02724  0.18236 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:46:28 2024
02725  0.18038 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:46:34 2024
02726  0.18093 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:46:39 2024
02727  0.18093 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:46:44 2024
02728  0.18170 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:46:49 2024
02729  0.18147 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:46:54 2024
02730  0.18100 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:46:59 2024
02731  0.18119 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:47:05 2024
02732  0.18098 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:47:10 2024
02733  0.18041 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:47:15 2024
02734  0.18061 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:47:20 2024
02735  0.18048 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:47:25 2024
02736  0.18051 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:47:31 2024
02737  0.18290 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:47:36 2024
02738  0.18041 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:47:41 2024
02739  0.18038 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:47:47 2024
02740  0.18065 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:47:52 2024
02741  0.18094 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:47:57 2024
02742  0.18070 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:48:02 2024
02743  0.18064 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:48:07 2024
02744  0.18153 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:48:12 2024
02745  0.18116 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:48:17 2024
02746  0.18004 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:48:22 2024
02747  0.18132 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:48:28 2024
02748  0.18085 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:48:33 2024
02749  0.18097 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:48:38 2024
02750  0.18076 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:48:43 2024
02751  0.18311 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:48:48 2024
02752  0.18167 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:48:53 2024
02753  0.18174 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:48:59 2024
02754  0.18127 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:49:05 2024
02755  0.18125 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:49:10 2024
02756  0.18244 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:49:15 2024
02757  0.18075 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:49:20 2024
02758  0.18127 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:49:25 2024
02759  0.18087 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:49:30 2024
02760  0.18192 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:49:35 2024
02761  0.18151 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:49:40 2024
02762  0.18010 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:49:45 2024
02763  0.18113 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:49:51 2024
02764  0.18121 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:49:56 2024
02765  0.18094 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:50:01 2024
02766  0.18110 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:50:07 2024
02767  0.18124 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:50:12 2024
02768  0.18152 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:50:17 2024
02769  0.18082 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:50:22 2024
02770  0.18239 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:50:27 2024
02771  0.18152 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:50:32 2024
02772  0.18204 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:50:37 2024
02773  0.18065 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:50:43 2024
02774  0.18102 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:50:48 2024
02775  0.18063 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:50:53 2024
02776  0.18145 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:50:58 2024
02777  0.18052 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:51:03 2024
02778  0.18061 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:51:08 2024
02779  0.18141 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:51:13 2024
02780  0.18125 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:51:19 2024
02781  0.18253 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:51:24 2024
02782  0.18102 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:51:29 2024
