======================
NGeneralRBM_PhysHiddenIdx  1024
======================
======================
======================
0 -6.262837094012663371e-03  1.136009681363205981e-03 
1  9.757916742332606351e-04 -3.480481618378137871e-03 
2 -4.827305951806074545e-03  6.818001265013334811e-04 
3  1.757111433070767184e-03 -2.286972809594840349e-03 
4 -2.580148693066554224e-03  3.231410116716412241e-03 
5  6.788156450876809030e-04 -1.936130822252464458e-04 
6 -2.416594625396732438e-03  8.812072691604239810e-03 
7 -3.063592735404862405e-03  5.076803216226038334e-03 
8 -6.255028818971407334e-03  3.487762957089476923e-02 
9 -1.301641777525044431e-02  1.225817710254789757e-02 
10 -1.769595681117438479e-01  5.325227978374322269e-02 
11 -7.836982221723748365e-02  2.473409742134501932e-01 
12  9.292564079052512485e-03  6.831821292719740535e-02 
13 -4.488368418657609493e-02 -2.522702739851300294e-02 
14 -5.617820026978782855e-03  8.140845891210082147e-03 
15 -8.773248421859940194e-03  4.509765574888860689e-04 
16 -4.373907898408742161e-03  3.224361164076525177e-03 
17  1.255007674853688381e-03 -9.060133467144945718e-04 
18 -4.033038484647957257e-03  1.329202417821651657e-04 
19  1.655640063701858782e-03 -1.575691327151423297e-03 
20 -5.878146116813766885e-03  1.056290056890991143e-03 
21  2.803380995508318423e-03  9.451253874358671358e-04 
22 -1.504845535796134988e-03  6.684017541005365069e-03 
23  1.867236564293751899e-03 -8.678370801917053732e-04 
24  2.175638363350204229e-03  1.063665702321561421e-02 
25 -8.235559188966217609e-03  9.840778295628849204e-03 
26 -4.322617343706637539e-04  1.519528640878435588e-02 
27 -7.803970248157088112e-03  8.885662274275287278e-03 
28  6.473564142006144051e-03  2.235694120481887537e-02 
29 -1.647531857406528064e-02  3.006063182529595396e-03 
30 -4.512418839015255520e-03  1.106569233809035109e-02 
31 -3.485979533353164746e-03 -1.745344798566525208e-03 
32 -3.185455951119308109e-03  2.340185062447401685e-03 
33  1.254251112793516127e-03 -2.013801712820598080e-03 
34 -5.004167961932188755e-03 -3.169074541867483849e-04 
35  3.156925754850310826e-03  2.695858808949402451e-04 
36 -4.068611742313966127e-03  4.828225878207531119e-04 
37  2.759513363761379855e-03 -1.625129401246019380e-03 
38 -6.783054717582776352e-03 -3.094865663597550176e-05 
39  4.267598558437195842e-03  5.295985830468650027e-03 
40  1.670837761650852083e-03  5.161382359211144286e-03 
41 -8.137397345033215096e-04  1.542271847802136227e-03 
42  9.031305600181803016e-04  3.352712734485153567e-03 
43 -4.183318616051000141e-04  4.350398672284348962e-03 
44  5.517812091629961842e-03  1.123513596060721209e-02 
45 -1.001690867527630638e-03 -1.076375372335347308e-03 
46 -1.253311140998504547e-03  5.416388527313495231e-03 
47 -8.833498476084364164e-04  1.353797776032354975e-04 
48 -1.996256413874752250e-03 -6.671262138317449360e-04 
49  3.063358740305980113e-03 -2.330314313468912716e-03 
50 -4.763109562727282920e-03 -5.240095803932260776e-04 
51  3.245937099198506134e-03 -1.017280463686242361e-03 
52 -3.348043072971362225e-03 -2.733876844731532221e-03 
53  7.776365533256620645e-03  5.101437694951898010e-04 
54 -1.925355887467938886e-03  8.051020664074792646e-04 
55  3.133702200804831025e-03 -3.831760997147406881e-04 
56 -1.320241423882018671e-03  1.581969356687965532e-03 
57  2.144463416141921368e-03  2.620719284937322521e-03 
58  9.631862203048640768e-04  1.455297365071595060e-03 
59  3.390588925842638168e-03 -8.786689628728100053e-04 
60  4.624350777002651943e-04  1.679493218368781609e-03 
61  3.308677803313374039e-03 -1.438230633908340944e-03 
62 -7.237448023954386276e-04  9.707811179965350565e-04 
63  1.513611124130327321e-03 -1.938183288775025817e-03 
64 -3.799839106623961130e-03 -3.327743497868350039e-03 
65  3.764333673391391175e-03 -2.744228929831205119e-03 
66 -5.869392015442839467e-04 -3.721390301029783333e-03 
67  6.859404225274507751e-03 -4.174171146328234210e-03 
68 -3.612092054531067502e-03  7.470306864931547299e-04 
69  1.592746085745828976e-03  2.125773998869196738e-04 
70 -3.478081393564867816e-03  5.947611191174591349e-04 
71  2.408039587337311872e-03  2.427519209931378215e-03 
72 -2.663163765454360020e-04  2.862214056674066559e-03 
73  2.272163606502001620e-03 -4.556675456668050211e-04 
74  1.744836547012772307e-04 -1.888681296260389557e-04 
75  4.814750002138883274e-03 -1.163766609162165966e-04 
76 -2.159890728168477152e-03 -2.849628362977624837e-03 
77  5.270238371650098723e-03 -1.004247926981751771e-03 
78 -2.298014705750911404e-03 -3.912239105726196542e-03 
79  4.356994337403858643e-03 -3.809941005556424960e-03 
80 -4.263539607435587291e-03 -3.352322174793274066e-03 
81  5.876222914066559812e-03 -4.759634861045371722e-03 
82 -3.415916192350689808e-03 -2.443096161338747987e-03 
83  3.093401321676668338e-03 -2.024327858063984693e-03 
84 -2.148961147875260661e-03  2.635862208355331353e-03 
85  2.079992839564823170e-03  4.420016144432859228e-05 
86 -4.325360875614924199e-04  3.910666765118015094e-03 
87  1.288551851521124204e-03 -4.555822003830302131e-04 
88  8.392839392055080920e-04  3.304991766503906532e-03 
89  9.908086070794417614e-04 -4.950446597242635395e-04 
90 -8.081978201523140647e-05  9.971142348353310666e-05 
91  4.581796974042035356e-03 -3.044677293792431762e-03 
92 -6.221752439542399538e-03 -8.859892952821947498e-03 
93  8.296353369780207557e-03  6.647037319327240602e-04 
94 -8.452838016445132427e-03 -7.281964905648179859e-03 
95  5.371576949182277350e-03  1.569091459214265244e-04 
96 -9.171227231570894950e-03 -4.146671808858366781e-03 
97  3.511131244503007919e-03  1.107907905405868757e-03 
98 -3.443904834304755292e-03 -6.655022834618049715e-05 
99  2.538290776401397504e-03 -2.237137444820127500e-03 
100 -5.696144288328516868e-04  3.311758958688641643e-03 
101  1.877065569579005298e-03 -2.410797866537134695e-03 
102  9.162164858155684086e-04  7.221924692209049854e-03 
103 -6.199575247490649206e-04  1.399518401903065935e-03 
104  1.123264393209165955e-02  8.615117134064624246e-03 
105 -2.680924348353143534e-03 -4.375460115990934998e-05 
106  3.097613323841624344e-04  7.419764419439236515e-03 
107 -5.305994733212245334e-04 -4.829213055628085206e-03 
108 -1.997014467189359849e-02 -2.143329469376021104e-02 
109  2.363488645174181141e-02  2.458869987808714411e-03 
110 -8.904721352231595444e-03 -1.288490305536226649e-02 
111  1.065787649172368103e-02 -4.349117527922697311e-03 
112 -1.001609588494418480e-02 -5.586297293235673207e-03 
113  5.450850497861885538e-03  6.878841825104815974e-04 
114 -3.609554854716188945e-03 -1.186206445247330087e-03 
115  3.103780067267737815e-03 -5.969164402425910414e-04 
116 -1.384961468349523534e-03  4.287422859193390848e-03 
117  2.315667146006482498e-03 -4.172291289488913048e-04 
118  5.100670164471912509e-03  9.359179100469693785e-03 
119 -2.266099482001752492e-05 -4.931735837249904414e-03 
120  1.808209632710007508e-02  3.259358494221445413e-02 
121 -7.927288231874815572e-03 -5.730049926208612490e-03 
122  4.215906633266853359e-02  5.056654318871918463e-02 
123 -4.405124564084477584e-02 -1.093899280489037291e-02 
124 -7.440411908254439266e-02 -4.006885988238358121e-02 
125  6.313383692178142770e-02  6.902884443935357328e-02 
126 -2.136840372963173112e-02 -1.791272970301234155e-02 
127  2.494315679217809500e-02  5.826933415085584246e-03 
128  1.616826010548423620e-02 -1.033898503097365959e-02 
129  2.495224395926707965e-03 -2.153552513881830041e-02 
130  2.429077347114470820e-03 -2.938609423703328945e-03 
131 -2.047713920186431877e-03 -3.126214512447354939e-03 
132 -9.536492993525392745e-04 -1.454552207938555387e-04 
133 -2.233496326804606125e-03  1.051605806589014057e-03 
134 -1.460245342076157971e-03  3.685327797121673750e-03 
135 -2.894666638848311224e-03  6.769282222523153279e-03 
136 -3.451109060712176987e-03  7.577791934782617152e-03 
137 -7.278346932958993688e-03  1.409216970240600823e-02 
138 -9.017168295436252604e-03  2.216159684490030118e-02 
139 -1.671666237995376655e-02  3.151735068321932787e-02 
140 -1.065916200827644877e-01  6.179926344569244140e-02 
141 -9.511545594114215185e-02  6.871056788949152228e-02 
142  1.192613797950062282e-01 -5.712207567792346868e-02 
143  1.265071102060506270e-01 -4.733002806351288561e-02 
144 -2.341751650115805189e-02 -3.109788282428836009e-02 
145 -2.509087070095732466e-02 -3.537762300085611072e-02 
146 -7.980166155745808954e-03 -8.805745018718988404e-03 
147 -1.146644793845227536e-02 -1.026393891683181556e-02 
148 -3.182059010445364294e-03 -1.493168924695092211e-03 
149 -4.077793554044258952e-03  5.766439854053387630e-04 
150  1.303594474679230426e-04  1.823637512676324918e-03 
151  5.546826058630901926e-04  6.199136686760760295e-03 
152  4.390796906867069048e-03  7.252570278468244841e-03 
153  9.478454240223064403e-03  1.365881331007922153e-02 
154  2.626579096315619435e-02  1.428059210791781351e-02 
155  3.319593793929268011e-02  3.069322065407793440e-02 
156  1.664153903342983354e-01  6.831371727354286320e-03 
157  1.282360013503072160e-01  7.904899097669117192e-02 
158 -9.503644309340454621e-02 -1.056247225130132611e-01 
159 -1.243005091973889559e-01 -7.363182331473475117e-02 
160 -1.214176625116899361e-02 -1.866658253581924068e-02 
161 -1.646890173282366740e-02 -1.432899861257806370e-02 
162 -7.241909837393720704e-03 -7.552587686154044536e-03 
163 -8.780003998996595282e-03 -6.479870223940387489e-03 
164 -1.921179726421090236e-03 -2.192612052760381167e-03 
165 -3.902727661634587328e-03 -1.233477692324009287e-03 
166  1.079338134810600399e-03  2.051560208195285680e-03 
167 -6.950823998297670024e-05  4.063476859865338547e-03 
168  6.516623576087307232e-03  3.673534195936487522e-03 
169  6.756319692689961159e-03  8.887739515036463533e-03 
170  3.479735788295846861e-03  1.049922069815198943e-02 
171  1.557434583989006707e-02  1.950440511962652987e-02 
172  1.873157563223029967e-02  8.843533141430572758e-03 
173  2.616829278732768840e-02  2.690373976796529842e-02 
174 -1.703347065096047497e-02 -3.589729652063702176e-02 
175 -2.763667808193965084e-02 -1.601633401239025215e-02 
176 -8.073882997478415077e-03 -1.182375873441904139e-02 
177 -1.002840359708812891e-02 -2.567670648907085379e-03 
178 -5.906804175991471270e-03 -6.065035645410089826e-03 
179 -7.754288361087143498e-03 -2.295461693329993620e-03 
180 -3.623400044362445720e-03 -1.923749967520889132e-03 
181 -3.318529524338776140e-03  1.198180130288296072e-03 
182  8.081757214651149246e-04  1.502688758586454574e-03 
183  4.081740671089447835e-04  4.148212889999963564e-03 
184  4.988681185444271068e-03  4.617943566397453466e-03 
185  4.584147408389284417e-03  5.049499573934789279e-03 
186  4.340196383471020720e-03  4.035790438477227654e-03 
187  6.205624423939883928e-03  9.281778853259007797e-03 
188  8.856955706262029018e-04  3.210463875854141589e-03 
189  7.677787311447320344e-03  1.239200945169738159e-02 
190 -7.859173524263334681e-03 -1.180538275801771252e-02 
191 -1.008934553549187957e-02  1.137424491787207906e-03 
192 -3.830750423898632295e-03 -5.821594848244437612e-03 
193 -5.650247490653357088e-03  7.379355915575907827e-04 
194 -2.941826725545044000e-03 -5.212674772545658995e-03 
195 -4.988588357535005471e-03  1.698757476822273030e-03 
196 -1.841402307942176545e-03 -6.500771510485316368e-04 
197 -3.308565365610545601e-03  2.680283165531247448e-03 
198  1.908255051411722730e-03  1.472952818299535583e-03 
199 -4.132567664643346838e-04  2.535945665606390703e-03 
200  1.910777150672622821e-03  2.767054885588424336e-03 
201  3.679885768413479366e-04  5.332957581277671111e-03 
202  9.519759364195512540e-04  4.220356277245060003e-03 
203  9.119095926226415249e-04  5.289235978873122086e-03 
204 -2.480767325734908272e-03  9.974082375097460037e-04 
205  3.344097728034892955e-05  5.631662846078860571e-03 
206 -4.793855405640116626e-03 -3.858925385679294953e-03 
207 -5.410520599662844814e-03  3.355483308856137964e-03 
208 -5.587200447461608413e-04 -2.766328724422075901e-03 
209 -2.464840118710748956e-03  1.802415115819071484e-03 
210  3.292181884566307444e-05 -2.288500861705439378e-03 
211 -2.141271592462327608e-03  2.321453653637643808e-03 
212  5.300077519495481832e-04 -1.673542261738564718e-03 
213 -1.042447344936878054e-03  3.967504133901224479e-03 
214 -6.840085148836613695e-04 -8.060623164832880847e-05 
215 -2.323593680555583775e-03  4.686080297434272110e-03 
