-7.104921105311436236e+01  1.783653201600810109e-03   5.052642300359923865e+03  9.215349428812383671e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.101487390087946494e+01  2.670333288200290017e-04   5.047714095396767334e+03  9.124881099731705801e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.108008764778256250e+01 -3.682219266478163784e-03   5.056966011468647594e+03  9.079110783537703731e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.103792701044508817e+01  3.251201174346169125e-04   5.051130502237371729e+03  9.399651491528809811e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.104590052558764057e+01  1.952042439591660785e-03   5.052119782906714136e+03  9.112970310291677737e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.104121649996667998e+01 -6.735579457424394588e-03   5.053462882290809830e+03  1.309390688710686907e-03 0.000000000000000000e+00 0.000000000000000000e+00
-7.104449985081971874e+01  3.787060278662776093e-03   5.051965212672335838e+03  9.201337881666725059e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.105768057635417279e+01 -4.315778398217880694e-03   5.054237474483670667e+03  9.988623312788560103e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.105269056524907967e+01 -1.630970774449298994e-03   5.053607498107307947e+03  1.014691283388478990e-03 0.000000000000000000e+00 0.000000000000000000e+00
-7.103790196189399353e+01 -2.104138182957618428e-03   5.051042799781759641e+03  9.232891883178877485e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.107648589165785324e+01  1.524564746892336561e-03   5.056538954459891102e+03  9.248265869392568658e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.106386736168842333e+01 -5.301067203151050254e-03   5.054603978801765152e+03  8.971454082513909351e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.107313869102739545e+01 -6.357462174196295765e-04   5.055878153772591759e+03  8.882917846653996417e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.105659810215041716e+01 -1.750016402963414661e-03   5.053556362196429291e+03  8.944708360969405624e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.106254773248487311e+01  1.737790817497849053e-03   5.054551564742332630e+03  9.239546652601687273e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.107321113800065859e+01  3.735224394374039164e-03   5.056326362903385416e+03  9.749729247652226798e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.106008640161064704e+01  1.843641202834965217e-03   5.054436306919241360e+03  9.704688559444781025e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.105301456101148005e+01  1.092912137181436269e-03   5.053114691091432178e+03  9.079491456186648216e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.106802262432631778e+01 -4.723797774475894939e-03   5.055212880908957231e+03  9.006685692135120219e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.107646953415927271e+01 -6.014955102967106627e-04   5.056278312342652498e+03  8.736952064550000847e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.109796793507784685e+01 -1.607081539589417531e-04   5.059871344768899689e+03  9.793031682212417852e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.108201130515892885e+01 -2.647049716742231815e-03   5.057219965813298586e+03  9.040031428136429759e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.108174367186866505e+01  3.722694663995043327e-03   5.057131464939841862e+03  8.940203309948805202e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.107459264288149825e+01  1.108048844080950033e-03   5.056530140197778564e+03  9.764073533460476163e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.108306335361601214e+01 -3.684263549164232873e-03   5.057407769515385553e+03  9.115403923858429649e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.109244460797836496e+01  4.423631164937509748e-03   5.058705882618729447e+03  9.042383922167692876e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.110455601890576816e+01 -2.219981649646985290e-03   5.060464369964927755e+03  9.111151112377622674e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.110713764324010810e+01  3.587581236544488700e-03   5.060871821231135982e+03  9.190173987218429232e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.107437854460044946e+01 -1.130136534374038626e-03   5.056330491233283283e+03  9.429156591767702501e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.109191240964912595e+01 -1.196257433468565345e-03   5.058542949185487487e+03  8.869967547745524587e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.107149249514101541e+01  7.026159812208816399e-04   5.055981309762111778e+03  9.550807368212598999e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.108337046147362059e+01 -1.258381145437119852e-03   5.057610628336088666e+03  9.430463221117799675e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.110163895094891018e+01 -8.106178856877519477e-05   5.060271966134975628e+03  9.551891981363593758e-04 0.000000000000000000e+00 0.000000000000000000e+00
