-5.588120473270112143e+01 -3.241643086031364106e-03   3.135742487611375964e+03  4.173752149212723965e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.591479538036175967e+01  1.555162536539943024e-03   3.139198864595738996e+03  4.073136133381066379e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.590296724204939949e+01 -1.885811956591070286e-03   3.140181854479619687e+03  4.812612839329733286e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.589646129953072773e+01 -3.503523970433551366e-03   3.137122012491538044e+03  4.067190883995398624e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.589917751854066807e+01  2.226475449856222047e-03   3.138352575791961954e+03  4.363438044649242502e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.591750519785592388e+01  4.949852755989725059e-03   3.140422479376977662e+03  4.367135865292957365e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.594533475744027839e+01  3.731425105163715863e-03   3.143426290776073529e+03  4.327886570858368795e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.593539085439022784e+01 -2.036374276759897635e-03   3.143017618244872665e+03  4.554398390011335160e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.591243719243782095e+01  3.194598259779378880e-03   3.138603747077842399e+03  3.967462424378324741e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.591606105180505892e+01  1.645712780008111832e-03   3.139218887185092171e+03  4.034085506067883534e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.594337981409891114e+01  1.227850053434582228e-03   3.142701946738445258e+03  4.166647463724941144e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.597198702155898786e+01 -1.868604485435471172e-03   3.146337645712385438e+03  4.300954949671254024e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.595443469854619423e+01 -6.201448396839575987e-03   3.144382473637588646e+03  4.306621311024572477e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.590754367380912981e+01  6.927974852908528464e-03   3.140558466469969972e+03  4.768565179023579598e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.595218245741511254e+01 -1.644067351235602213e-04   3.143086155977170165e+03  3.973439117698557115e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.591829329793846171e+01  1.935657160341668678e-03   3.139316660168653016e+03  3.985193248693756282e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.595995643756805293e+01  2.315284130628041722e-03   3.144164719473432797e+03  4.038930634926000268e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.594920996984652817e+01  3.225680229695655050e-04   3.143344533782696999e+03  4.162661259738520414e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.591198535573578710e+01  4.002102119041541276e-04   3.139698167323450434e+03  4.333784354445335309e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.591641570808935313e+01 -1.400257212205016600e-03   3.139721799954082144e+03  4.182197251522190573e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.590590229215011675e+01  4.916066565345959035e-04   3.140226178704072026e+03  4.721295451854601831e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.590027366803952447e+01  3.286827463472774460e-03   3.137703128959027254e+03  4.116210046043271981e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.596260745739375153e+01  6.072777711609449224e-04   3.146116496790821657e+03  4.567022446608848436e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.591477559988038593e+01 -3.873208886379425533e-03   3.139162048023191801e+03  4.062058621063064159e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.592911454020192963e+01  7.035936026369267460e-03   3.141073458462013605e+03  4.158306343427618443e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.593052267660100796e+01 -3.083843698833179867e-03   3.141309481928879450e+03  4.183232738439662118e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.594649110310794526e+01 -1.531078958016517198e-03   3.143194795047423668e+03  4.212421620492868939e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.593531670993674254e+01  3.373640695009076998e-03   3.141214063668130166e+03  3.980610631204342144e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.591650393522206741e+01  7.080973574776707087e-04   3.139979010451187150e+03  4.261293569573395591e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.595593504594928191e+01  1.155860439863498580e-03   3.143899353285452435e+03  4.098501807798621450e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.595444282557797067e+01 -2.334756661835505568e-03   3.143979958825805170e+03  4.177799308184019372e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.592838712738528528e+01 -7.641486527290305454e-03   3.140675858205976056e+03  4.057307733360241905e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.597379381369189133e+01 -4.476052828696345381e-03   3.146554202319024625e+03  4.305223639010560995e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.591622959266209136e+01  7.365457626578587305e-05   3.139312029085049289e+03  4.057825385991913926e-03 0.000000000000000000e+00 0.000000000000000000e+00
