======================
NGeneralRBM_PhysHiddenIdx  1024
======================
======================
======================
0  5.652116895011076968e-03  5.562350446633713280e-03 
1  2.363995614750081381e-03 -1.221021834962262957e-02 
2  4.093241897710589959e-03  6.226437673347287247e-03 
3 -1.241850280467081706e-03 -8.259711180427193461e-03 
4  3.638277456150845919e-03  7.350822140415570576e-03 
5 -3.261769057722146373e-03 -4.786916365711863137e-03 
6  7.403435166292739872e-03  7.048423942201673294e-03 
7 -8.195931427795590668e-03  3.896697654709145153e-03 
8  5.162295365978290113e-03  1.381460555863223659e-02 
9 -3.167903325424598071e-02  3.958217170475620411e-02 
10 -2.359306010617180926e-01  1.814491937046847775e-02 
11 -5.194296998257082881e-02  3.816188073179324625e-01 
12  1.046207394087814851e-02  4.951676862553394502e-03 
13  4.531185923280456329e-02 -4.525376062302080560e-02 
14  4.405860071064430540e-03  6.693641742773430610e-03 
15  1.143090749634076073e-02 -2.246647101337179500e-02 
16  5.338977988634177087e-03  6.300946994575789759e-03 
17  5.007334207717659049e-04 -1.297029451946730624e-02 
18  3.837296870989242558e-03  5.607091692780833379e-03 
19 -1.755142572907983974e-03 -8.105365230023576367e-03 
20  2.795333232957448576e-03  5.598353419375323888e-03 
21 -2.395097210862172886e-03 -3.084683571343168045e-03 
22  1.194679431122742464e-03  7.746326043075527946e-03 
23 -7.998412757039761707e-04  2.318462530075554064e-03 
24  4.191424918957820447e-03  6.491168644140973484e-03 
25  1.029986385488997590e-03  1.331408127493074328e-02 
26  4.025599585329565563e-03  2.654185417628791496e-02 
27  1.152324680694607681e-02 -9.643982174193521531e-04 
28  3.145700247144296753e-03  1.974307612644048138e-02 
29  1.156323502735122702e-02 -4.035935035875851812e-02 
30  1.020960055004484571e-02  6.374800991161532968e-03 
31  5.464204068562415577e-04 -1.895997457405306993e-02 
32  4.354686125816728537e-03  6.996552371752977860e-03 
33 -3.233515501423688335e-03 -1.096137112167945050e-02 
34  3.108337037137313269e-03  4.853220637052883639e-03 
35 -2.895468563023234805e-03 -7.650419542086428146e-03 
36  2.591377096796970356e-03  3.414824830829274634e-03 
37 -1.431728174133069459e-03 -4.306399463912586115e-03 
38 -2.529501963561183586e-05  6.903981193464101516e-03 
39  7.401684964180879839e-04 -3.126531664229157455e-03 
40 -5.308621508004498189e-04  9.174492900257597006e-03 
41  3.428610960505916027e-03 -2.255107302682418744e-03 
42  3.012480556683710953e-03  1.246139721012493214e-02 
43  3.432366377389989981e-03 -7.779599144532443195e-03 
44  8.743336203308953863e-03  7.484810758566312790e-03 
45 -1.141896873937138686e-03 -1.306388752402435141e-02 
46  8.042467651241211324e-03  4.405531166832937079e-03 
47 -2.862773054515854385e-03 -1.200151293620776993e-02 
48  6.821495340311335004e-03  5.387555667857048779e-03 
49 -5.678989160824195713e-03 -8.738289111431702186e-03 
50  3.162697736028811588e-03  4.677497283686792018e-03 
51 -4.379552296989667332e-03 -5.348761329526482110e-03 
52 -2.010661519011614244e-04  4.717477273929700406e-03 
53  6.542265222527962869e-04 -6.440114326349986353e-03 
54  2.738263180724061045e-04  6.890971513101607285e-03 
55  1.133819431168470388e-03 -6.718301609392368472e-03 
56  1.311279623272238555e-03  8.919623438221687892e-03 
57  3.995699441582551683e-04 -7.073523021760949776e-03 
58  2.450002783974796275e-03  8.697576139470883025e-03 
59 -8.246053087278572540e-04 -7.150132540577172451e-03 
60  4.425919446633598542e-03  5.782470361990572558e-03 
61 -2.063503062302028505e-03 -8.151349339277923906e-03 
62  4.967890615963489395e-03  4.638772308279215731e-03 
63 -3.572686185824760358e-03 -9.290634901923479350e-03 
64  4.542666883925622692e-03  6.307088515262032613e-05 
65 -4.899193077606863247e-03 -4.665393929426950650e-03 
66  3.956204105423546252e-03  4.620622091758890861e-03 
67 -4.000754058062285477e-03 -6.602855568913263209e-03 
68 -8.056828810810084474e-04  9.442607002555683526e-03 
69 -5.079192961772786797e-04 -9.744185277818319391e-03 
70  1.892394910112715160e-03  8.532720376368660778e-03 
71 -1.204103727089876792e-03 -8.494609238954689556e-03 
72  2.393608933935921848e-03  9.172177017812787811e-03 
73 -1.563668445364799989e-03 -8.222200523130385186e-03 
74  1.736726506924425031e-03  7.792341144256672951e-03 
75 -2.194947572098149714e-03 -7.261913271675572712e-03 
76  2.623799026730016647e-03  4.578582305595916072e-03 
77 -2.864885789055881139e-03 -6.563345011816794881e-03 
78  2.968586633415157185e-03  3.391275119180553466e-03 
79 -2.428602959606922761e-03 -6.602234295537225996e-03 
80  6.277786768967160390e-04  2.957478517827287923e-03 
81 -3.397202015253696680e-05 -5.828838076827899325e-03 
82  2.376226804290846109e-03  7.422034266901134103e-03 
83  4.237069392536899868e-05 -8.224291768330636854e-03 
84  5.791634598588845523e-03  1.041149133641040316e-02 
85 -3.871168846475936572e-03 -8.972877308126413903e-03 
86  4.808797224023015487e-03  9.158317063649664552e-03 
87 -5.099146438982269519e-03 -6.731599591892999460e-03 
88  3.242224322295088768e-03  8.684073331619527464e-03 
