-5.480484675520355609e+01 -2.582005068701568803e-03   3.004805981663633247e+03  4.110885676229338904e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.479532367421320771e+01  1.697998334715817388e-03   3.003937473758427132e+03  4.695938820191557120e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.482113355046124781e+01  2.330286756084468027e-03   3.006693406904448693e+03  4.447747770540631785e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.481142349940763836e+01  1.186202733366173477e-03   3.006299522848929882e+03  6.681682392687257263e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.480189378264932998e+01 -3.800974298322799881e-04   3.004554588776171386e+03  4.352042749481073208e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.479843110665601102e+01  7.585647545806437205e-04   3.004260845951544525e+03  4.638207372265739379e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.480138687446088852e+01 -5.057784329264920949e-04   3.004424138813427362e+03  4.102750273583979207e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.481372481433782440e+01  9.657107616170412117e-05   3.005848925006438549e+03  4.341746270509622683e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.479657271005760322e+01  3.165141333346283524e-03   3.003913411751640069e+03  4.159642097029994895e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.480590616304177587e+01  3.240623424614908106e-03   3.005016271742702429e+03  4.424195053280038817e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.480039961255929626e+01 -6.369402536041044154e-04   3.004332337178256694e+03  4.157520564164528623e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.480673053944219930e+01  1.685019836032462500e-03   3.005057027934855341e+03  4.258993550138882238e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.479900578122511234e+01  9.499804278453716612e-04   3.004158309836245735e+03  4.086915426503856530e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.478750233888588639e+01  2.148343419950450757e-03   3.002930394286572664e+03  4.197555787387972914e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.479886968007166104e+01 -3.746417494535360295e-03   3.004219035324174001e+03  4.338699231701495128e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.482713397834797320e+01  2.774734753419996801e-04   3.007290237555199838e+03  4.243549035998377995e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.479723957422222469e+01 -2.706772972418398059e-03   3.003948501496729023e+03  4.033035080263545295e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.479739200782688613e+01 -1.075869132349121160e-03   3.004029867829520299e+03  4.248411370108238767e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.480024657324513981e+01 -1.076236017576837284e-03   3.004398256617768311e+03  4.432896908575422118e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.480310340666238034e+01  2.597209327287877743e-04   3.004702833280709456e+03  4.404004867674345992e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.480498260723285853e+01 -1.742161959782426378e-03   3.004804099131129533e+03  4.055057504170257341e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.480382932339482238e+01  9.578696986866854120e-04   3.004654390286109901e+03  3.977676215523472851e-04 0.000000000000000000e+00 0.000000000000000000e+00
-5.480698992213646648e+01 -1.602617789276473362e-03   3.004992630289536919e+03  3.949916203532764791e-04 0.000000000000000000e+00 0.000000000000000000e+00
