20 0 20 0  4.874218750000000044e-01   0.000000000000000000e+00 
20 1 20 1  5.070312500000000444e-01   0.000000000000000000e+00 
21 0 21 0  5.062499999999999778e-01   0.000000000000000000e+00 
21 1 21 1  4.862500000000000155e-01   0.000000000000000000e+00 
22 0 22 0  4.800781250000000222e-01   0.000000000000000000e+00 
22 1 22 1  5.193750000000000311e-01   0.000000000000000000e+00 
23 0 23 0  5.158593750000000089e-01   0.000000000000000000e+00 
23 1 23 1  4.821093750000000067e-01   0.000000000000000000e+00 
24 0 24 0  5.130468750000000133e-01   0.000000000000000000e+00 
24 1 24 1  4.807812499999999933e-01   0.000000000000000000e+00 
25 0 25 0  4.864062499999999845e-01   0.000000000000000000e+00 
25 1 25 1  5.139062500000000089e-01   0.000000000000000000e+00 
26 0 26 0  5.173437499999999911e-01   0.000000000000000000e+00 
26 1 26 1  4.856250000000000289e-01   0.000000000000000000e+00 
27 0 27 0  4.836718750000000289e-01   0.000000000000000000e+00 
27 1 27 1  5.142187500000000577e-01   0.000000000000000000e+00 
28 0 28 0  5.189062500000000133e-01   0.000000000000000000e+00 
28 1 28 1  4.807031250000000089e-01   0.000000000000000000e+00 
29 0 29 0  4.907812500000000022e-01   0.000000000000000000e+00 
29 1 29 1  5.126562500000000355e-01   0.000000000000000000e+00 
30 0 30 0  5.045312499999999867e-01   0.000000000000000000e+00 
30 1 30 1  4.942968750000000244e-01   0.000000000000000000e+00 
31 0 31 0  4.869531249999999867e-01   0.000000000000000000e+00 
31 1 31 1  5.209375000000000533e-01   0.000000000000000000e+00 
32 0 32 0  4.896874999999999978e-01   0.000000000000000000e+00 
32 1 32 1  5.174999999999999600e-01   0.000000000000000000e+00 
33 0 33 0  5.103125000000000577e-01   0.000000000000000000e+00 
33 1 33 1  4.826562500000000089e-01   0.000000000000000000e+00 
34 0 34 0  4.923437500000000244e-01   0.000000000000000000e+00 
34 1 34 1  5.194531249999999600e-01   0.000000000000000000e+00 
35 0 35 0  5.064062500000000577e-01   0.000000000000000000e+00 
35 1 35 1  4.853906250000000200e-01   0.000000000000000000e+00 
36 0 36 0  4.864843750000000244e-01   0.000000000000000000e+00 
36 1 36 1  5.096874999999999600e-01   0.000000000000000000e+00 
37 0 37 0  5.106249999999999956e-01   0.000000000000000000e+00 
37 1 37 1  4.899999999999999911e-01   0.000000000000000000e+00 
38 0 38 0  4.949999999999999956e-01   0.000000000000000000e+00 
38 1 38 1  5.085937499999999556e-01   0.000000000000000000e+00 
39 0 39 0  5.063281250000000178e-01   0.000000000000000000e+00 
39 1 39 1  4.868750000000000022e-01   0.000000000000000000e+00 
40 0 40 0  5.142968749999999867e-01   0.000000000000000000e+00 
40 1 40 1  4.874999999999999889e-01   0.000000000000000000e+00 
41 0 41 0  4.845312500000000244e-01   0.000000000000000000e+00 
41 1 41 1  5.135156250000000311e-01   0.000000000000000000e+00 
42 0 42 0  5.118749999999999689e-01   0.000000000000000000e+00 
42 1 42 1  4.895312500000000289e-01   0.000000000000000000e+00 
43 0 43 0  4.913281250000000044e-01   0.000000000000000000e+00 
43 1 43 1  5.054687500000000222e-01   0.000000000000000000e+00 
44 0 44 0  5.120312500000000488e-01   0.000000000000000000e+00 
44 1 44 1  4.900781250000000311e-01   0.000000000000000000e+00 
45 0 45 0  4.935156250000000133e-01   0.000000000000000000e+00 
45 1 45 1  5.064843749999999867e-01   0.000000000000000000e+00 
46 0 46 0  5.189843750000000533e-01   0.000000000000000000e+00 
46 1 46 1  4.867968750000000178e-01   0.000000000000000000e+00 
47 0 47 0  4.804687500000000000e-01   0.000000000000000000e+00 
47 1 47 1  5.248437500000000533e-01   0.000000000000000000e+00 
48 0 48 0  4.809375000000000178e-01   0.000000000000000000e+00 
48 1 48 1  5.199218749999999778e-01   0.000000000000000000e+00 
49 0 49 0  5.103125000000000577e-01   0.000000000000000000e+00 
49 1 49 1  4.910937499999999956e-01   0.000000000000000000e+00 
50 0 50 0  4.871874999999999956e-01   0.000000000000000000e+00 
50 1 50 1  5.155468749999999600e-01   0.000000000000000000e+00 
51 0 51 0  5.191406250000000222e-01   0.000000000000000000e+00 
51 1 51 1  4.793749999999999956e-01   0.000000000000000000e+00 
52 0 52 0  4.842968750000000155e-01   0.000000000000000000e+00 
52 1 52 1  5.166406249999999645e-01   0.000000000000000000e+00 
53 0 53 0  5.110156249999999734e-01   0.000000000000000000e+00 
53 1 53 1  4.907031250000000178e-01   0.000000000000000000e+00 
54 0 54 0  4.895312500000000289e-01   0.000000000000000000e+00 
54 1 54 1  5.089062500000000044e-01   0.000000000000000000e+00 
55 0 55 0  5.150000000000000133e-01   0.000000000000000000e+00 
55 1 55 1  4.846874999999999933e-01   0.000000000000000000e+00 
56 0 56 0  5.272656249999999600e-01   0.000000000000000000e+00 
56 1 56 1  4.770312500000000178e-01   0.000000000000000000e+00 
57 0 57 0  4.752343749999999867e-01   0.000000000000000000e+00 
57 1 57 1  5.098437500000000400e-01   0.000000000000000000e+00 
58 0 58 0  5.124999999999999556e-01   0.000000000000000000e+00 
58 1 58 1  4.884375000000000244e-01   0.000000000000000000e+00 
59 0 59 0  4.953906250000000289e-01   0.000000000000000000e+00 
59 1 59 1  5.083593750000000577e-01   0.000000000000000000e+00 
60 0 60 0  5.028124999999999956e-01   0.000000000000000000e+00 
60 1 60 1  4.951562500000000200e-01   0.000000000000000000e+00 
61 0 61 0  4.888281250000000022e-01   0.000000000000000000e+00 
61 1 61 1  5.110937500000000133e-01   0.000000000000000000e+00 
62 0 62 0  5.010156249999999645e-01   0.000000000000000000e+00 
62 1 62 1  4.941406250000000000e-01   0.000000000000000000e+00 
63 0 63 0  4.835937499999999889e-01   0.000000000000000000e+00 
63 1 63 1  5.218749999999999778e-01   0.000000000000000000e+00 

