42 1 42 1  4.935156250000000133e-01   0.000000000000000000e+00 
43 0 43 0  4.931250000000000355e-01   0.000000000000000000e+00 
43 1 43 1  5.050781250000000444e-01   0.000000000000000000e+00 
44 0 44 0  5.109375000000000444e-01   0.000000000000000000e+00 
44 1 44 1  4.908593749999999867e-01   0.000000000000000000e+00 
45 0 45 0  4.947656249999999867e-01   0.000000000000000000e+00 
45 1 45 1  5.025000000000000577e-01   0.000000000000000000e+00 
46 0 46 0  5.132031249999999822e-01   0.000000000000000000e+00 
46 1 46 1  4.940625000000000155e-01   0.000000000000000000e+00 
47 0 47 0  4.860937499999999911e-01   0.000000000000000000e+00 
47 1 47 1  5.166406249999999645e-01   0.000000000000000000e+00 
48 0 48 0  4.864843750000000244e-01   0.000000000000000000e+00 
48 1 48 1  5.167187500000000044e-01   0.000000000000000000e+00 
49 0 49 0  5.103906249999999867e-01   0.000000000000000000e+00 
49 1 49 1  4.941406250000000000e-01   0.000000000000000000e+00 
50 0 50 0  4.917187500000000377e-01   0.000000000000000000e+00 
50 1 50 1  5.092187500000000533e-01   0.000000000000000000e+00 
51 0 51 0  5.144531249999999556e-01   0.000000000000000000e+00 
51 1 51 1  4.833593750000000355e-01   0.000000000000000000e+00 
52 0 52 0  4.907031250000000178e-01   0.000000000000000000e+00 
52 1 52 1  5.111718750000000533e-01   0.000000000000000000e+00 
53 0 53 0  5.064062500000000577e-01   0.000000000000000000e+00 
53 1 53 1  4.946093750000000178e-01   0.000000000000000000e+00 
54 0 54 0  4.966406250000000022e-01   0.000000000000000000e+00 
54 1 54 1  5.032031249999999734e-01   0.000000000000000000e+00 
55 0 55 0  5.128125000000000044e-01   0.000000000000000000e+00 
55 1 55 1  4.892187500000000355e-01   0.000000000000000000e+00 
56 0 56 0  5.228906250000000533e-01   0.000000000000000000e+00 
56 1 56 1  4.814062500000000355e-01   0.000000000000000000e+00 
57 0 57 0  4.810156250000000022e-01   0.000000000000000000e+00 
57 1 57 1  5.045312499999999867e-01   0.000000000000000000e+00 
58 0 58 0  5.046093750000000266e-01   0.000000000000000000e+00 
58 1 58 1  4.965625000000000178e-01   0.000000000000000000e+00 
59 0 59 0  5.003906249999999778e-01   0.000000000000000000e+00 
59 1 59 1  5.014062500000000533e-01   0.000000000000000000e+00 
60 0 60 0  4.947656249999999867e-01   0.000000000000000000e+00 
60 1 60 1  5.007812499999999556e-01   0.000000000000000000e+00 
61 0 61 0  4.919531249999999911e-01   0.000000000000000000e+00 
61 1 61 1  5.082812500000000178e-01   0.000000000000000000e+00 
62 0 62 0  4.974999999999999978e-01   0.000000000000000000e+00 
62 1 62 1  4.997656249999999911e-01   0.000000000000000000e+00 
63 0 63 0  4.846093750000000089e-01   0.000000000000000000e+00 
63 1 63 1  5.217968750000000488e-01   0.000000000000000000e+00 

