======================
NOrbitalIdx  4096
======================
======================
======================
0 -1.200818601342570346e-01  4.859594447681019058e-03 
1  9.364462826028940867e-01  3.802536797397336552e-03 
2 -1.854029833010101547e-01 -3.185873595243416713e-04 
3  1.888299997655342066e+00  3.110246304857327638e-04 
4 -8.866489377964192897e-02 -1.371156164420983883e-03 
5 -1.311569320053379784e+00 -1.358586160321042418e-03 
6 -2.838705305462708717e-01  5.253477653405266411e-04 
7  2.365594526839326084e-01  7.233910158400916161e-03 
8 -7.379710544153386120e-01  4.999446599399981310e-03 
9  1.302722253253537632e-01  2.942562120539409312e-03 
10 -2.775266958806392736e+00  1.942850256665620270e-03 
11 -6.975540394014094758e-01  1.155500336252545833e-03 
12 -5.409375629229025151e-01  1.866593277745032210e-03 
13 -9.725294351276955740e-02 -7.969545694839031769e-04 
14 -2.898857329257061854e-01 -5.127268186714416427e-04 
15 -2.766454734540899074e-01  3.975727344127037710e-03 
16  2.889125013210318005e-01 -2.156897207788669314e-04 
17  2.528956639275016016e+00  3.435013747630983921e-04 
18 -8.585884125862189853e-01  5.691079388716018938e-04 
19 -4.254836202786627664e-01 -9.641599255639769382e-04 
20  1.131833320556113520e+00 -3.252430717992292847e-04 
21  2.115365143331351394e+00  3.591810665330014683e-04 
22  3.193812052602865159e-01 -1.474228193207980384e-03 
23  5.519932228273004976e-02  4.431829800378615791e-03 
24 -1.522866945448894782e+00 -1.409678915979856618e-04 
25  2.941337611785030948e-01 -1.157255273338706966e-03 
26 -1.704536344671230275e+00 -6.758520251083570234e-04 
27 -5.505262128430546964e-01 -4.029572078507035111e-04 
28  1.319480711971808162e+00 -4.156891262790273281e-03 
29  3.804619136292399229e-01 -4.239413521412014295e-03 
30 -1.465000711050267856e+00  8.891560410984808427e-04 
31 -8.125944412074497247e-01  7.230952365044387693e-05 
32 -5.254913786841112211e-01  1.272980283900833559e-03 
33  5.380296995265535509e-01  8.222361548349013628e-04 
34 -9.579198029256283942e-01 -4.936451551505762186e-04 
35 -7.073893742633471371e-01  1.680343833790106560e-03 
36  3.372104700950125378e-01 -1.463541469417317144e-03 
37 -9.743599857734739356e-01  2.135894773369598557e-03 
38 -5.906964395397468204e-01  2.660525012331911761e-05 
39  6.755196033456429827e-01 -2.540165857679811331e-04 
40 -1.447202256247130725e+00  4.365579806789110853e-03 
41 -1.132780711341096896e-01 -1.448783782482834532e-03 
42 -8.900058283457620290e-01 -5.734264318067493552e-04 
43 -1.827507627663914058e-01 -4.577513596489338459e-04 
44  9.774723061326653362e-01 -2.114180709461780348e-03 
45 -7.938826992575115371e-02 -2.289164844968560181e-03 
46 -1.008057228727476801e-01 -3.160370317456037605e-03 
47 -1.105512757448606775e-03  1.283398212530753027e-03 
48 -4.941253056797468290e-01 -3.418709561088292934e-04 
49  7.925919753728295492e-01 -1.407934261201092014e-03 
50 -4.227438152534864213e-01  8.159706895035384209e-04 
51 -2.902080656110552770e-01 -4.794211979495706919e-04 
52  7.081915453960026252e-02  1.937272532351839776e-03 
53 -2.304605434659570962e-01 -5.936069006220511066e-04 
54  3.067139768932111155e-01 -3.344786383363207265e-03 
55  2.310517392575621443e-01 -4.242575819052363858e-04 
56 -7.265984139534065189e-01  2.910994911308039095e-03 
57  1.912430448643001046e-01  4.190380507703467435e-03 
58 -8.009711340729336326e-01  2.956823374517045331e-03 
59  2.845703689506924317e-01 -4.355203173698838498e-04 
60 -5.561535560415659107e-01 -5.034248329876651288e-05 
61 -7.308027243168432330e-01 -2.844921723684876603e-04 
62  4.235431414861996480e-01 -9.172488310428575332e-04 
63  1.955316633921489744e-01  2.065043969854098854e-03 
64 -3.418701083281291409e-01  3.266085825528454358e-03 
65 -3.899331539335810226e-01  6.301017318873064141e-03 
66 -3.176979254262457530e-02  4.312967315174641284e-04 
67 -2.066951079784337952e-01 -1.061602753917181103e-04 
68 -6.404846145080312914e-01  2.503483990496940142e-04 
69 -1.258023805470340317e+00  7.631964931260515513e-04 
70 -6.660892232054514972e-01  6.444919999187348003e-04 
71 -3.543097423531829659e-01  1.742512008869447591e-03 
72 -3.444616048414462783e-01  1.727359398174566811e-03 
73 -1.282513084714275442e-01  3.419932899921919196e-03 
74  7.995335926538997828e-01 -1.075183854022785144e-04 
75  3.416580939453044419e-01 -1.590068153216878891e-03 
76 -1.694010249813233948e-01 -6.005093128142627128e-04 
77 -6.573134007492228426e-01 -3.719836765607765789e-04 
78 -3.791701870824648601e-01 -4.063844729600322265e-04 
79 -2.050952809224052265e-01  1.320037501636867061e-03 
80 -2.704456662308283299e-01 -2.305428114452813253e-05 
81 -6.480876485179649649e-01  6.210083266690773554e-04 
82 -2.670840537641604451e-01  5.074101945401507212e-04 
83 -1.947550115848772218e-02 -4.444095747388429368e-04 
84 -1.488830551362164967e-01 -1.068361003382859191e-03 
85 -2.134830622168392700e-01 -2.846561994736174130e-03 
86  1.291989269849938282e-01 -4.033235429518332066e-04 
87  2.520413256545777636e-01 -4.623582808215040245e-04 
88 -6.409316387705811524e-02 -8.440615352645345270e-04 
89 -5.145323332606017708e-01  7.286051956796432867e-04 
90 -9.896061152418497153e-01  6.959734157920799240e-04 
91 -1.152658051836406433e-01 -1.369860309861112388e-04 
92 -1.081815705201330524e-01 -1.351535920107770636e-03 
93 -9.068928034500853275e-02 -4.547937918712276011e-04 
94  2.894904378977239401e-01  6.493914344677342810e-04 
95  2.592166424111207457e-01 -5.473006722976442263e-04 
96  2.049325473409080445e-01  3.666076350382514986e-04 
97  1.475678080955711291e-01 -1.832162604732319748e-04 
98 -5.248997596415079236e-01 -1.394999809704378156e-04 
99  5.213948329193202058e-01 -1.277289342188456852e-03 
100  2.865328284644324541e-01 -3.044727592361017119e-03 
101 -2.818286794147654706e-01 -5.552555062824369222e-04 
102 -3.312113922937784394e-01 -4.069724358832531221e-04 
103  4.448439819642882598e-02 -1.647729749254974807e-03 
104  1.008798458828789879e-01  2.689187544845355032e-03 
105 -3.471990143279740093e-01  1.287188047791336300e-03 
106 -1.469660646955526895e+00  1.652362483083518168e-03 
107 -2.921414463074899492e-01  2.122466145131282904e-04 
108  2.278639347961464445e-01 -4.632916759177013732e-04 
109 -1.532711738700689441e-01 -5.641120245496338871e-04 
110 -7.856892888115710738e-01 -4.454713046076759606e-04 
111 -9.487840085567800230e-02  7.349341974219617208e-04 
112  4.988631307347878852e-01 -6.034205590995523737e-04 
113  3.412986131089681269e-02  3.921872605974548068e-04 
114 -8.641864216239499852e-01  6.341264646538635828e-05 
115 -4.699244907214947808e-01  1.831939210687820690e-04 
116  1.244039018682964043e-01 -8.010686779632242380e-04 
117  4.042773584587095459e-01 -7.164329335316372204e-04 
118  1.790342685202371831e-01 -9.869289693124575370e-04 
119  7.005420271164675139e-01 -2.886541149236552324e-04 
120  2.383192780969053404e-01 -3.390964206220312854e-04 
121 -2.026058392703138089e-01  3.605382201083045580e-04 
122 -6.549656667017796918e-01 -1.877478167310265384e-03 
123 -4.779805304085110174e-01 -5.658936125005254890e-04 
124 -3.724476656228201121e-01  2.099623045834628145e-04 
125 -3.245672661749064436e-01 -7.896819497309321128e-04 
126  5.238530673129306340e-04  9.667295509235374149e-04 
127  2.848176215170611369e-01 -3.289497402074108116e-04 
128 -4.020190470093815138e-01  2.359281558560298673e-03 
129  2.993337416624480163e+00 -3.988008750128501333e-03 
130  7.513826288154280310e-03  3.181789406208127002e-04 
131 -2.847333985674923434e-02  3.701235073464190228e-03 
132 -7.675166927163528108e-01  9.286994376339495396e-04 
133 -2.175283402013745704e+00  2.347048286679852182e-03 
134  2.089799734527355846e-01  1.631305340112441027e-03 
135  3.764637614647170505e-01  9.758952016496385629e-04 
136 -3.165353959136925965e+00  5.541640409899942568e-03 
137 -2.835578887747490229e-01  1.936407369246545248e-03 
138 -3.275927524668363344e-01  3.641229117584144628e-04 
139  6.922469509881410410e-01 -1.942903904012852588e-03 
140  1.715928351384300998e-01 -2.431423154512524134e-03 
141 -1.065613126777624542e+00 -1.249561465121461039e-03 
142  9.515740611647219849e-01  5.717249619773914115e-05 
143 -3.289429088317812888e-01  1.639314434177247546e-03 
144 -5.654320185698070711e-01  1.321407384526578684e-03 
145 -3.123601738557222340e-01 -7.199549360421822128e-04 
146  2.831974192171168303e-01 -3.659631263749509207e-03 
147  1.264296042810892917e+00 -3.793694337975104299e-03 
148 -8.680216709082206883e-01 -3.716654005389415051e-04 
149 -1.902082775083720589e+00 -1.732268616244722918e-03 
150  8.522871047388376198e-01 -2.077001120093803206e-04 
151  1.152101829461858795e+00 -1.084108778405900577e-03 
152  1.301064067618084685e+00  9.566156990272572632e-04 
153  1.886184172267242054e-01  2.537712138537218066e-04 
154  7.562793170482859373e-02 -1.812118674485805681e-03 
155 -1.644692167829746310e-02 -4.878217710147372886e-04 
156 -1.966708713778120288e+00 -3.358571050309834289e-03 
157 -5.395816342611968741e-01  5.424155536233490719e-04 
158  1.710189137730870890e+00 -6.208811302817409880e-03 
159  1.189889747985378277e+00 -1.613458242449688419e-05 
160 -4.729664836323791977e-01 -2.824385044472424010e-03 
161 -9.728525287822316070e-01  1.490685592206220751e-03 
162 -6.823714957283320004e-01 -1.594815250934197273e-04 
163  1.156467958759833381e-01 -2.501525709770385797e-03 
164 -2.190993022887681996e-01 -1.639442467694541584e-03 
165  9.465141904401894735e-01 -1.951029756545708850e-03 
166  3.384220347113110483e-01 -3.347546980296501815e-03 
167 -1.116726469024363455e+00  1.375408630068171737e-03 
168 -2.043472522487304044e-01 -3.928204246044749923e-03 
169 -5.226297810238093033e-01 -9.673544529697460440e-04 
170 -1.039535830552801299e+00  2.259074666045625575e-03 
171  2.666140523222119696e-01 -6.570171638431720768e-04 
172  8.882448584157197347e-02  7.521278004055853474e-04 
173  4.531446460547102623e-02  1.186352231819744500e-03 
174 -2.398619288524139470e-01  1.948168192629389558e-03 
175 -2.378899790691468841e-01 -1.661524649343314956e-03 
176  2.787270777061995886e-01 -2.770586740561642621e-03 
177  2.986113827358588546e-01 -3.795112495699076195e-03 
178 -1.037044342565376587e+00 -2.830804910126505543e-03 
179  7.331114311979374243e-01 -8.993997581974220003e-04 
180  1.039472476088874192e-01 -1.839738783560331903e-03 
181 -6.310858632232089205e-01  1.078190754215941141e-03 
182  5.751640788034860785e-01  9.141707206677582818e-04 
183  1.462958362723916439e+00 -2.231002338222513523e-03 
184 -1.212442655730462837e+00  1.436025189953046193e-03 
185 -1.289977152093264301e-01  1.224575545240662398e-03 
186 -3.108979229604730055e+00  1.762808945885159517e-03 
187 -1.075652249530484328e+00  3.143058514153236269e-03 
188 -8.041086032227390268e-01  2.280738800662486868e-03 
189 -1.101548653578228176e+00  8.925875944533156981e-04 
190  6.768730773370730258e-01  8.440441421973866355e-04 
191  4.855878342326374608e-01  5.557904411538469765e-04 
192  9.972508822288243813e-02  2.827025446940009137e-04 
193  3.090902419552093647e-02  2.384233393836617757e-04 
194 -3.925959105471424904e-01  1.312798127597647945e-03 
195 -2.366786025127204651e-01  5.169515708098097913e-03 
196 -1.871312194941643636e-01  1.501101973532068239e-03 
197 -5.594083896658706978e-01 -1.910351444606358260e-03 
198  2.369568943691088558e-01  1.709478083218236291e-03 
199  3.745045925145676358e-01  5.103703204439630388e-04 
