======================
NGeneralRBM_PhysHiddenIdx  1024
======================
======================
======================
0  5.250762053823536737e-03  6.756232237907674500e-03 
1  1.229255482698426863e-03 -1.014032673943489338e-02 
2  4.107738711351956173e-03  6.704556257890400411e-03 
3 -8.320922241612639745e-04 -7.331849967014883625e-03 
4  2.410741492677646175e-03  8.263010136958048521e-03 
5 -2.567310127428979426e-03 -5.062472068480332668e-03 
6  4.382268443800041782e-03  8.878453449783007406e-03 
7 -7.132987246193006441e-03  3.197632970483439002e-03 
8 -4.490642793821126438e-03  1.421016771386325248e-02 
9 -3.586700226733553071e-02  3.725747874739177012e-02 
10 -2.337438725693667119e-01  1.649039334067785301e-02 
11 -5.174452630359709787e-02  3.834998562193683846e-01 
12  1.355373106920121536e-02  9.749419323920318139e-03 
13  3.784534773883733993e-02 -3.807444286604098893e-02 
14  4.255350743618029757e-03  7.184460916596053549e-03 
15  8.935458976150542632e-03 -2.137651809361525851e-02 
16  4.854242967613799781e-03  8.563255191598041771e-03 
17 -7.646047209562704863e-04 -1.009768599121608525e-02 
18  3.333676371101778474e-03  6.583937149351975007e-03 
19 -2.189177945629213872e-03 -6.785200835791617251e-03 
20  2.327877471193677290e-03  7.019095835628225838e-03 
21 -2.107619784673022550e-03 -3.013025407133195985e-03 
22 -1.999398095479905716e-04  9.041188377978532503e-03 
23 -1.355453255235471817e-04  1.956915889728654944e-03 
24 -2.805105769463187189e-03  1.216212493201278277e-02 
25  1.814450713022142364e-04  1.144450762857662784e-02 
26 -1.976968821298712587e-03  3.506884188968040217e-02 
27  7.100021036774032367e-03  3.383252056608095602e-04 
28  8.431349163277921223e-04  2.405137980996811808e-02 
29  1.028119839248487627e-02 -3.361639849149544029e-02 
30  7.691817647242718721e-03  7.693680139846238372e-03 
31 -1.293840805863811973e-03 -1.699216034425129335e-02 
32  3.511276656999227832e-03  7.997093906034617380e-03 
33 -5.132465090228703966e-03 -9.418014442357108135e-03 
34  2.599472564365809535e-03  6.827159765212591387e-03 
35 -2.754337653767023955e-03 -5.824969004980655798e-03 
36  1.565294724351308595e-03  5.091203731433506519e-03 
37 -2.390516426866697020e-03 -3.470777083231854545e-03 
38 -1.447714062294096216e-03  7.660794070367305149e-03 
39 -1.042718275389199360e-04 -2.727396679098647529e-03 
40 -1.770159118340163071e-03  1.036883844134847167e-02 
41  1.715014427964656717e-03 -3.205355179356682727e-03 
42  6.672523258260918159e-04  1.515413309600957895e-02 
43  1.241666560807706040e-03 -7.145101939678388109e-03 
44  4.980060913670998797e-03  8.260870444097880017e-03 
45 -1.787768014411640844e-03 -1.164598967378278373e-02 
46  7.128267623624367187e-03  7.035692552469111766e-03 
47 -4.352447191922357086e-03 -9.713433122975321382e-03 
48  5.838110339171849981e-03  6.562349810092808246e-03 
49 -6.912334615213524235e-03 -6.676103483149243775e-03 
50  2.798785680397691995e-03  6.308654479904156689e-03 
51 -5.477171278458261953e-03 -4.080620988049964842e-03 
52 -1.542479240562371918e-03  6.145288964219947428e-03 
53 -9.605958655863720700e-04 -4.831622626945544785e-03 
54  3.125924906837465557e-04  8.619903132583921213e-03 
55 -3.758530432663294784e-04 -6.112513033080775073e-03 
56  7.502156845351720758e-04  9.692681351027519418e-03 
57 -6.432427656361934748e-04 -6.518461307616666214e-03 
58  9.001735510581601379e-04  8.824884101890249563e-03 
59 -1.669673430857873458e-03 -7.080251282865906125e-03 
60  2.229438539191830760e-03  8.147755022330683758e-03 
61 -1.987652398437299989e-03 -7.954981161052086455e-03 
62  3.615356613696786223e-03  6.326074086462871691e-03 
63 -4.328524464964397106e-03 -7.719457604472192667e-03 
64  3.954764467680104215e-03  2.512588821816497293e-03 
65 -5.022441193087332466e-03 -3.743041704211998513e-03 
66  2.555858113471240912e-03  7.146777831014599139e-03 
67 -5.270406442997926585e-03 -4.616256591910248251e-03 
68 -1.369825161824733380e-03  1.098283676557152908e-02 
69 -1.991687963676068863e-03 -9.582686389057260348e-03 
70  1.328280237502182460e-03  9.140221792776816873e-03 
71 -2.766673789693884378e-03 -7.969956314974893652e-03 
72  9.598975029550153382e-04  9.548097206345045398e-03 
73 -2.912466459244966548e-03 -7.111626195639482277e-03 
74  7.477020669653400026e-04  8.235345392688114483e-03 
75 -3.608150634959642229e-03 -6.360821792933128022e-03 
76  1.569254344795910317e-03  5.996176367282378752e-03 
77 -3.119300103106262441e-03 -6.539195851763613017e-03 
78  1.431452871895490427e-03  5.148894419327559001e-03 
79 -3.237990417604552553e-03 -6.195430329720816656e-03 
80 -6.955386481144479544e-04  4.537676635200780031e-03 
81 -4.029900269404101780e-04 -5.325932125681121128e-03 
82  9.390817007674883386e-04  8.777094367877279896e-03 
83 -6.138329765503610031e-04 -7.981916931646886731e-03 
84  3.780222463400499579e-03  1.030236608344437498e-02 
85 -4.216132086759100811e-03 -8.006758854692586774e-03 
86  3.385460101090809193e-03  1.003754973632719170e-02 
87 -7.210006783098402670e-03 -6.526850191400229706e-03 
88  2.601997824494891622e-03  9.957082826981272436e-03 
89 -7.285648395905069616e-03 -5.160867820063775105e-03 
90 -3.140624543548262669e-04  8.520696018175170916e-03 
91 -3.580537213576840197e-03 -5.369653897707644605e-03 
92 -4.319690835615746898e-04  4.949835979185691383e-03 
93 -2.244451088669268714e-03 -4.467868752658299240e-03 
94 -9.174963274565909623e-05  3.094717386879281083e-03 
95 -1.824711449554130595e-03 -4.564895326830581933e-03 
96 -6.022908700329598561e-04  6.081261769751327914e-03 
97  3.761060079186272003e-04 -8.003527436753012092e-03 
98  1.935577340718684343e-03  7.935386906465648205e-03 
99 -2.384080255195516421e-03 -6.920353067889401313e-03 
100  3.895040370701477548e-03  8.760559969337602601e-03 
101 -5.572050554655916949e-03 -6.657596190124742339e-03 
102  3.439763732852598680e-03  1.086121684278697382e-02 
103 -1.035103041449195009e-02 -5.342820494658140698e-03 
104  6.455857283943500398e-03  1.420083388669961602e-02 
105 -1.468532184600668082e-02 -3.535871921839474005e-03 
106 -2.063612359757903522e-04  1.495136511408834412e-02 
107 -5.900657294453558882e-03  4.218850227306104178e-03 
108 -5.747864616273817666e-03  2.166861977238507524e-03 
109  2.159619963577595093e-03 -2.070006221225848073e-03 
110 -1.690486794800292797e-03  3.102682199919620624e-03 
111  1.373850600834241329e-03 -6.543404761142034010e-03 
112  1.565269290133427258e-03  6.170945876264107011e-03 
113  7.698022690715314266e-04 -9.636040170848849187e-03 
114  2.321426718754872158e-03  7.219495219738427359e-03 
115 -2.601461804937978042e-03 -7.901336211678672977e-03 
116  2.324591866793325034e-03  7.979558272354650428e-03 
117 -6.080390511811036014e-03 -5.844234568241290194e-03 
118  3.410188516039768837e-03  1.259356859850192106e-02 
119 -1.576588884017496306e-02 -3.508174073709775017e-03 
120 -2.272725915305839547e-03  1.184686877081498300e-02 
121 -3.808615021486034397e-02  7.656144526524243620e-03 
122 -1.804738334124942820e-02  1.375354727107123802e-02 
123 -3.811991812660096152e-02  2.441816249569099886e-02 
124 -1.388200130867974641e-02  9.257467964872877902e-03 
125  1.436888567838119288e-02 -3.029845009769289305e-03 
126 -2.534713265144293310e-03  1.738971292389655202e-03 
127  6.830979794357107913e-03 -1.065148987888123698e-02 
128  1.434328286360619150e-03 -2.045705160211534757e-02 
129 -9.388661138520068214e-03 -1.092612764072151479e-02 
130 -3.033715672599737821e-03 -1.088036112980204570e-02 
131 -8.090126641677405223e-03  4.080584766113988277e-04 
132 -2.425798449046836017e-03 -6.955699099326026653e-03 
133 -5.945501698648867663e-03  6.318326926912701084e-03 
134 -2.759390053890118516e-03 -4.195843283714685741e-03 
135 -4.447878564140934216e-03  9.041239627007672738e-03 
136 -6.715006104634919579e-03  2.296952299554690189e-03 
137 -3.558941068126581994e-03  1.465825857203006954e-02 
138 -1.637931928844887572e-02  1.109195833826058172e-02 
139 -4.052367834490689519e-03  1.588550040991437359e-02 
